TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.755014463807829217e-01 3.075015852801732397e-01 3.452652941972016443e-01 3.771454816182157610e-01 4.015878717648879714e-01 4.257012002511488258e-01 4.495096151408135010e-01 4.706402781470421237e-01 4.859299527210628189e-01 5.020665568918319943e-01 5.195678800675299636e-01 5.357236330364102406e-01 5.553959499246646780e-01 5.130309055210453550e-01 5.391609826787607807e-01
1.000003999999985922e+02 4.716536567117020629e-01 8.842337837101302278e-02 2.314278417062175519e-01 4.085001894846450043e-01 4.878889859576116539e-01 5.681143529244483403e-01 6.405889545793255202e-01 6.946421955166578455e-01 7.470393779116605293e-01 7.694797808250721793e-01 7.893066967264180667e-01 7.939805424202810435e-01 8.133574430347237927e-01 7.276314776366805681e-01 8.167909742910601789e-01
1.502405034099261059e+02 4.992401085028665420e-01 2.453663608990647449e-01 3.746636073904478503e-01 4.725719338054546470e-01 5.373593797581425191e-01 5.828350598184646181e-01 6.224607248973585971e-01 6.465577578552657023e-01 6.655159793027758397e-01 6.859107879150904141e-01 7.413858188108248815e-01 7.530664395375525899e-01 8.000006406750960197e-01 7.905569975127975102e-01 9.999934628392809222e-01
2.004200391960640388e+02 3.645045405571961661e-01 2.360482072526607633e-01 4.781535063251028395e-01 5.606000774493612449e-01 9.996809231217760328e-01 9.998888815930546681e-01 9.999529738968836456e-01 9.999722357675004947e-01 9.999802627838577651e-01 9.999841600048444690e-01 9.999867916606379747e-01 9.999885658111355990e-01 9.999898561487023940e-01 9.999906600576060622e-01 9.999907992539824875e-01
2.553043625042201370e+02 1.547890186610515473e-01 3.861909285332196240e-02 1.402291282388163363e-01 2.767553324800129944e-01 4.554568686332175487e-01 5.677614479636609035e-01 6.405674238781972063e-01 6.853873863148751688e-01 6.725760444056204657e-01 6.475170528524036850e-01 6.496762303496254054e-01 6.588043382117036995e-01 8.310754213722421069e-01 6.663739073094449017e-01 9.792940848189394254e-01
3.053043625042201370e+02 2.280529598547799061e-02 7.175093039152462965e-03 9.807949562607320981e-02 2.651351251493548888e-01 3.803576869323124221e-01 4.564362965155516760e-01 5.255703181310538152e-01 5.742500810933238720e-01 6.120352222970693035e-01 6.350206358009419239e-01 6.847757817541694214e-01 6.760681854383638889e-01 7.828143492668013792e-01 6.004955775987284028e-01 7.965563433181593878e-01
3.553043625042201370e+02 1.260998753199855287e-03 5.708259078465592780e-04 8.458907269229646328e-05 1.015442041122278094e-01 2.472489028682569312e-01 3.580786782335051988e-01 4.445081134411322243e-01 5.081356558157331671e-01 5.550752515721564251e-01 5.874954335020807772e-01 6.403142717489411773e-01 6.403652495351254137e-01 7.461995894707244004e-01 5.707223349917367461e-01 7.686866412653450276e-01
4.053043625042201370e+02 1.596136903677287141e-04 1.393230527979602389e-04 1.592897809410204611e-05 6.007374526735453218e-02 1.984872160642138228e-01 3.016530693222080894e-01 3.886140886181330134e-01 4.537430599157415423e-01 5.059158314833652748e-01 5.403141467627644579e-01 6.078088428372832031e-01 5.923056644261955883e-01 7.422229388860508426e-01 5.119656884059197166e-01 7.883446175938522149e-01
4.553043625042201370e+02 1.469257124731948420e-04 1.256197442634190606e-04 1.866077907696521695e-05 5.212626552451028739e-02 2.092495443827047386e-01 3.297783853939794674e-01 4.223055359068687564e-01 4.889188449870813247e-01 5.381613901121742316e-01 5.709787948856090978e-01 6.291768137686885032e-01 6.216105495447993290e-01 7.440454014256537851e-01 5.443752817997180582e-01 7.711918696856249200e-01
5.053043625042201370e+02 1.056287108678371416e-04 9.886994218979792005e-05 1.668335722941818183e-05 5.357551898944602070e-02 2.082232117610743061e-01 3.274147619703412504e-01 4.192634612325283894e-01 4.855566313714699822e-01 5.345582638055834668e-01 5.675203672315642933e-01 6.252780829063528945e-01 6.184807349791793252e-01 7.397762953158133481e-01 5.413467727807074192e-01 7.676984623882682213e-01
5.553043625042200802e+02 6.762981019997853086e-05 6.891309711786609935e-05 1.439104946889977115e-05 5.467249679619669289e-02 2.080744996215724285e-01 3.265438609854945939e-01 4.179199915825145828e-01 4.839686771524667752e-01 5.327545841188677800e-01 5.657607615060081807e-01 6.232201331555697887e-01 6.168100000740973643e-01 7.373925124057495450e-01 5.396949611708028449e-01 7.659123959436510143e-01
6.053043625042200802e+02 4.192253356759683298e-05 4.450890317227445148e-05 1.256129847734071709e-05 5.385407695724340332e-02 2.066423876855824071e-01 3.249101864908947590e-01 4.162526724336809703e-01 4.822817343676537583e-01 5.310423082826336572e-01 5.641667679165912608e-01 6.215045659229401220e-01 6.153404778304232270e-01 7.356038133355324860e-01 5.382425044168613892e-01 7.650239398408924529e-01
