TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.709830903930046442e-01 2.310831703046747898e-01 3.290069781944416349e-01 4.035492795696444812e-01 4.547175125671036322e-01 4.933784897399129399e-01 5.322478252245933517e-01 5.593629294575059863e-01 5.804309826714867393e-01 5.976231136830962853e-01 6.226927609728056812e-01 6.311214901764741203e-01 6.810411961464442054e-01 5.660137312364006412e-01 6.497767664003727406e-01
1.000003999999985922e+02 4.550864940488535404e-01 1.764491469769870202e-01 3.047870375002543208e-01 4.183499841237853234e-01 5.095657917476269505e-01 5.753135025662811097e-01 6.286681309885673308e-01 6.567619655782392929e-01 6.581698379473153171e-01 6.780838054482002386e-01 7.330527173868911506e-01 7.826344406100377293e-01 8.555197097101510106e-01 6.839303875910380803e-01 8.851539071918042012e-01
1.502405034099261059e+02 9.999957567216781751e-01 9.999932582857820051e-01 9.999938033404759397e-01 9.999938097085806499e-01 9.999935945016074079e-01 9.999932090534677798e-01 9.999926759933359666e-01 9.999918961038085641e-01 9.999908357267909276e-01 9.999893116262423831e-01 9.999872136985278326e-01 9.999833096916866948e-01 9.999747939819977338e-01 9.999487679064954504e-01 9.998591943215962008e-01
2.004200391960640388e+02 5.970871305996704459e-01 1.872372800785405689e-01 3.650928713964065597e-01 5.006248167702387342e-01 5.896727253876976604e-01 5.530145219191135997e-01 9.932528059200117498e-01 9.998348964485974655e-01 9.999384652224103665e-01 9.999660965546443014e-01 9.999774944501190754e-01 9.999829785911433788e-01 9.999861088161535738e-01 9.999878088629332584e-01 9.999817302972450195e-01
2.553043625042201370e+02 1.099176474137084948e-03 8.780789958606076190e-05 4.822917906248027492e-02 1.986632992289322497e-01 3.483118315838988899e-01 4.530053757368829315e-01 5.035590955461337614e-01 5.370538674498547271e-01 5.776287778183581967e-01 6.285995901754328763e-01 6.692618664899072645e-01 7.192839392563720180e-01 7.303588999513591640e-01 9.796427762275103923e-01 9.997754470177446784e-01
3.053043625042201370e+02 7.494060354888520785e-04 3.634672773734710558e-04 2.263857325321556022e-04 1.357864722133675373e-01 2.814501402562401000e-01 3.869804053341553418e-01 4.702578654964780225e-01 5.314461807074224442e-01 5.761526794461322432e-01 6.073567055525456171e-01 6.592305404247427170e-01 6.587177831555275365e-01 7.604573286569409341e-01 5.947535516254799370e-01 7.792553330391747135e-01
3.553043625042201370e+02 2.114640742724117819e-04 1.678454286041952020e-04 2.061524583454343477e-05 5.497319144801991048e-02 2.127904958505179855e-01 3.427391396669376422e-01 4.338585509868742585e-01 4.973097370225282310e-01 5.419868013028141807e-01 5.761627209484588841e-01 6.179721012844497929e-01 6.355788566095925685e-01 6.997129525355487711e-01 5.846537091986784285e-01 7.133614410476014633e-01
4.053043625042201370e+02 8.943932895986588015e-05 8.295875122320298882e-05 1.016254180040351095e-05 2.007430790840044610e-01 3.388025683873116534e-01 4.299496655632809583e-01 5.003874659086380294e-01 5.515547290472986308e-01 5.868079935708118144e-01 6.115256107183183465e-01 6.565555285941852004e-01 6.542921577926575916e-01 7.471747430923355582e-01 5.814708034747547716e-01 7.616507107842640512e-01
4.553043625042201370e+02 9.500182270542924788e-05 9.114376495581592624e-05 1.526722469730902921e-05 5.099833764545783771e-02 2.127389026285456675e-01 3.368600567927240719e-01 4.304497419800222824e-01 4.979798879593828054e-01 5.477424052810357935e-01 5.806826578325409161e-01 6.396843996828154300e-01 6.308539201668166285e-01 7.548399483069999638e-01 5.553113239814725377e-01 7.851821533782763485e-01
5.053043625042201370e+02 7.170143579645603404e-05 7.077289048851589882e-05 1.431303456051065924e-05 5.468935187070371462e-02 2.176659089243302703e-01 3.414220927857466448e-01 4.347058372967934625e-01 5.017777036136078506e-01 5.510448952674841250e-01 5.832582302026283472e-01 6.424324125225963078e-01 6.321179845777016304e-01 7.574150451758195901e-01 5.550645185560755257e-01 7.881441859245866821e-01
5.553043625042200802e+02 5.304760949473955213e-05 5.394359499530811781e-05 1.351106178167906152e-05 4.697128733225561931e-02 2.109129079384573502e-01 3.355441006972403883e-01 4.305455976475962565e-01 4.982535624679131914e-01 5.482326022387385978e-01 5.807571422086796886e-01 6.406034617905704831e-01 6.296572873080110710e-01 7.567220770779070627e-01 5.520160963740379234e-01 7.889713306853353147e-01
6.053043625042200802e+02 3.729008668237159121e-05 3.919428144188842156e-05 1.203975025174553846e-05 5.985447382352409446e-02 2.192664459406069577e-01 3.408521558249509864e-01 4.326832123037536726e-01 4.990779485784277436e-01 5.477462333756922819e-01 5.799410936179146825e-01 6.385396495115035487e-01 6.287457022013570596e-01 7.530408934057236658e-01 5.514688672296087502e-01 7.852095070662675758e-01
6.569293625042200802e+02 2.498787886906461800e-05 2.655415408068889199e-05 1.115845205980577802e-05 5.837562793933171595e-02 2.170744457400188843e-01 3.385311671466259553e-01 4.304399744762048563e-01 4.968741178317068741e-01 5.455837831284714445e-01 5.780042306041812683e-01 6.363377417797910773e-01 6.271697254764112550e-01 7.505968086124076288e-01 5.501434568847123341e-01 7.836653089378081694e-01
