TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.446653434703523589e-01 1.120332249797496016e-01 2.744303384293756420e-01 4.105221138310774509e-01 4.857023691865375858e-01 5.403693251049852542e-01 5.913014968301356644e-01 6.224434332069962439e-01 6.424346648093911538e-01 6.561605001263250969e-01 6.868149486993868624e-01 6.845128242474576297e-01 7.423597097095577801e-01 5.624178623268758503e-01 7.688340000560104359e-01
1.000003999999985922e+02 3.705064484053143259e-01 2.447629073691945933e-01 3.353598857887288287e-01 3.910486997816370880e-01 4.387694703897659920e-01 4.962408045322317385e-01 5.701616008089309684e-01 6.265112779203110271e-01 6.759849755713344122e-01 7.039037971050039477e-01 7.200736148079369681e-01 7.358774517236480461e-01 7.028354896417139397e-01 8.641185079085142995e-01 9.999827993269001514e-01
1.502405034099261059e+02 9.999987119630895371e-01 9.999969308177801830e-01 9.999960173903474914e-01 9.999957526364890992e-01 9.999956201983628556e-01 9.999954444256323738e-01 9.999953921283851743e-01 9.999953278320758976e-01 9.999952502529844134e-01 9.999950695624755248e-01 9.999950156677529511e-01 9.999949808438919341e-01 9.999948227347300600e-01 9.999927505857927335e-01 9.999537670776588172e-01
2.004200391960640388e+02 5.879729115935499184e-01 1.776270592539579973e-01 3.487335567683279569e-01 4.776217618555041455e-01 5.071987995826516826e-01 6.294047246544582919e-01 6.875149663252032584e-01 9.998087393392695033e-01 9.999266407885357699e-01 9.999611512154485959e-01 9.999749340515452500e-01 9.999814175515814307e-01 9.999850159036951514e-01 9.999869296092925852e-01 9.999799788911553078e-01
2.553043625042201370e+02 6.541743483906911757e-04 1.360937793113661440e-04 7.670475495806130042e-03 1.973265820438454277e-01 3.586838267879472464e-01 4.479191708941564487e-01 4.835254785034198144e-01 5.115287422268343098e-01 5.247937109928690891e-01 5.963564995794706780e-01 6.970543437148521981e-01 7.136378262906523107e-01 8.594942371289568950e-01 9.201047715040697739e-01 9.999985681884044908e-01
3.053043625042201370e+02 3.642329175216535214e-04 2.588763412290934901e-04 3.917284259884811306e-05 3.803578153260523537e-02 1.700306241138040964e-01 2.933597299035769490e-01 3.970519333791218131e-01 4.729401454906083102e-01 5.321326022150232316e-01 5.691137580805893936e-01 6.413432095328698290e-01 6.234185846698723221e-01 7.766829699896174999e-01 5.433578326579356910e-01 8.445056957592128599e-01
3.553043625042201370e+02 1.512693195926962113e-04 1.297274669905534861e-04 7.366631905431401083e-05 1.508018469736756139e-05 1.225821705648102861e-01 2.640904049158454003e-01 3.781915301921781603e-01 4.567625558525765794e-01 5.161992298515318822e-01 5.566328620288052420e-01 6.158753151931904979e-01 6.189840409640402497e-01 7.323564411415534048e-01 5.525618707559033504e-01 7.681378122980064838e-01
4.053043625042201370e+02 1.070989180481084370e-04 8.258182979835610035e-05 3.285555405218726366e-05 3.476229378396285957e-02 1.370766997636599926e-01 2.488309004947538428e-01 3.935028586585585519e-01 4.972072954877294060e-01 5.647940277353984406e-01 5.871169093017222229e-01 6.318942933419909869e-01 6.421004071475917563e-01 7.560798820440495227e-01 6.541422875708375884e-01 9.041375819080682552e-01
4.553043625042201370e+02 3.143165048801641829e-04 2.327048378081172074e-04 8.296661670148813980e-05 3.070277509381449509e-03 1.167222395060503043e-01 2.614682513118047891e-01 3.805870123706709962e-01 4.644364031355313061e-01 5.290135475861195147e-01 5.688053820159457707e-01 6.422737254096336779e-01 6.233052555414180240e-01 7.816516707494999272e-01 5.435247307281454443e-01 8.393968148381724115e-01
5.053043625042201370e+02 1.710570225409025879e-04 1.397767225961757777e-04 1.889689451654893355e-05 7.743908669360270725e-02 2.369538847195263309e-01 3.573640466247713365e-01 4.471456307898353244e-01 5.126509251541064849e-01 5.604769438593130149e-01 5.912831342124384992e-01 6.507066820138974750e-01 6.377091273194829268e-01 7.654930305032275895e-01 5.595810285409312801e-01 7.974098084299559019e-01
5.553043625042200802e+02 1.281429293924228922e-04 1.118086726618432701e-04 1.689477372853821744e-05 7.059054892374147516e-02 2.317995856012487477e-01 3.535802471637104483e-01 4.441890434242551366e-01 5.100890557677483228e-01 5.580196017856917656e-01 5.892706863647123594e-01 6.482178529727384841e-01 6.362646586952298566e-01 7.625154984228317279e-01 5.583994161128299494e-01 7.945618432766640149e-01
6.053043625042200802e+02 9.077117410471182378e-05 8.684341747562409318e-05 1.522090102942329165e-05 6.281683991254415067e-02 2.249206528911955882e-01 3.477228692156925649e-01 4.396106788055290093e-01 5.060683115062903914e-01 5.546371329835906305e-01 5.863798652190173044e-01 6.455124748241961585e-01 6.340673319009272335e-01 7.602359829658192902e-01 5.565509066538248950e-01 7.934184809499211788e-01
6.584293625042200802e+02 5.638980115436321262e-05 5.836318807847810843e-05 1.326685200439477151e-05 6.337359208594055271e-02 2.243979540879431633e-01 3.466756633774412122e-01 4.382795268882487272e-01 5.046085407771780940e-01 5.530561699812089893e-01 5.849156948237075326e-01 6.437544064433828872e-01 6.327635865834778661e-01 7.582024637982391901e-01 5.553781923416610811e-01 7.922670582491124769e-01
7.115543625042200802e+02 3.471306017602271161e-05 3.701282117722322281e-05 1.181046398047119430e-05 6.641417626148146680e-02 2.260510612553569554e-01 3.474336560947174912e-01 4.383621482732712460e-01 5.043839713447541007e-01 5.525325501857007993e-01 5.843511438702722049e-01 6.429118241637636899e-01 6.320742047588753243e-01 7.570634603513618499e-01 5.546362752428348752e-01 7.920078137200851076e-01
7.646793625042200802e+02 2.309547723487378944e-05 2.450506885692425854e-05 1.095148120481514988e-05 7.204985819835195426e-02 2.300576967616083657e-01 3.501391660790156846e-01 4.400049672622390329e-01 5.055086954340010097e-01 5.531887811282854006e-01 5.847720521429640161e-01 6.431312242128616186e-01 6.320417794853372406e-01 7.570271538450167315e-01 5.543628831917227773e-01 7.927967439325553922e-01
