TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.762742642974642449e-01 2.989502348507260820e-01 3.455392638023397911e-01 3.835803848756522694e-01 4.138301821495085075e-01 4.416661142595303957e-01 4.687952631716644225e-01 4.912196868054742871e-01 5.086835744364148759e-01 5.256486389068750764e-01 5.443170929217986398e-01 5.596078850331112076e-01 5.828499345830584488e-01 5.305415137055737862e-01 5.627442290532086444e-01
1.000003999999985922e+02 6.184045714733249488e-01 1.082421886909594316e-01 2.654496850401190655e-01 4.053962020905764185e-01 4.907617694820549104e-01 5.595498623145184203e-01 6.242858633506567223e-01 6.671375020670357037e-01 7.024498343487803886e-01 7.320538725194150054e-01 7.695006627809436450e-01 7.895952894851082648e-01 8.201630584706919302e-01 7.099701861723659579e-01 8.401489452116650547e-01
1.502405034099261059e+02 4.925761563205137139e-01 2.664985874985604797e-01 3.844548252775953356e-01 4.602757578205798894e-01 5.078812445583340551e-01 5.571782546755728038e-01 6.184496952221005817e-01 6.625002159205339858e-01 7.006686343071130141e-01 7.086962942376046071e-01 7.554158708881221207e-01 7.166303253029542297e-01 8.481544878572905288e-01 6.616707489520826657e-01 9.999921271104093012e-01
2.004200391960640388e+02 3.440428524994643689e-01 2.408663328761249389e-01 3.382556554186582076e-01 5.495177755392600671e-01 5.840379468003950025e-01 8.468387645076478343e-01 9.999974367834413291e-01 9.999948557732896148e-01 9.999928396792663321e-01 9.999915034075130826e-01 9.999909444828706251e-01 9.999908605611889101e-01 9.999910402727246739e-01 9.999911556499750942e-01 9.999874801697556936e-01
2.553043625042201370e+02 6.137891064852117606e-02 1.252212913604319397e-02 1.315932271864510561e-01 2.992313423558140562e-01 4.022060765479976707e-01 4.875298584649007116e-01 5.486867760503139069e-01 6.020232161952684402e-01 6.377675667380026114e-01 6.573681380293552312e-01 6.901544111240631718e-01 7.389239742474450479e-01 7.407819875240665430e-01 7.728452925648846561e-01 9.992278540382636409e-01
3.053043625042201370e+02 8.115776238735147863e-03 1.404819962850746258e-03 6.537339446333963189e-02 2.336210668523448775e-01 3.579025867707508191e-01 4.386581603518993622e-01 5.116269803294245522e-01 5.627050533888185990e-01 6.025949891431922056e-01 6.267925682264358089e-01 6.791099479470361633e-01 6.683379470725998583e-01 7.818461250578444544e-01 5.905590806049778596e-01 8.001050412461521155e-01
3.553043625042201370e+02 7.161188593108580016e-04 3.889795851803111264e-04 5.667150233604738584e-05 8.655807819777046330e-02 2.441034648168748100e-01 3.613302490381543608e-01 4.496382737273115771e-01 5.134538330967074460e-01 5.590150287485443625e-01 5.911323921407012350e-01 6.387836106041088202e-01 6.453731893151255505e-01 7.350600269827798350e-01 5.794165196580738364e-01 7.537611041811590473e-01
4.053043625042201370e+02 1.969909333742751636e-04 1.502489299901058821e-04 1.748704134421853924e-05 8.820387666287102246e-02 2.327810667262011357e-01 3.456814001312963902e-01 4.307845859753257622e-01 4.943388443538939137e-01 5.415741099433973860e-01 5.715994618863704524e-01 6.313223829437726309e-01 6.185272382490459853e-01 7.491393463398100527e-01 5.362560460797801687e-01 7.806199069097425891e-01
4.553043625042201370e+02 1.475681815708252363e-04 1.252231262966995698e-04 1.958552260497559071e-05 4.134786628331190567e-02 2.042125613622899627e-01 3.282426613253633385e-01 4.236256893339928609e-01 4.914463886216011712e-01 5.415392620093494314e-01 5.745302335689893569e-01 6.335276448565718699e-01 6.247565055851973526e-01 7.491242936625350790e-01 5.471159720645667468e-01 7.770083490727254238e-01
