TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 7.591774788376944028e-02 5.622491850020999021e-02 4.044771457435816092e-02 5.790244172500173120e-02 8.302151694549989025e-02 1.088663869589767130e-01 1.330240116975936193e-01 1.567354580125449037e-01 1.763618325200188297e-01 1.958752459752683417e-01 2.151070837026887728e-01 2.357585238088674706e-01 2.544360541722429647e-01 2.474078665371096664e-01 2.623369540031306735e-01
1.000003999999985922e+02 1.390508407391013168e-01 6.952676182691100611e-03 1.250191158639802624e-01 2.701131393564870087e-01 3.516401755853531541e-01 4.141016404379942450e-01 4.711482462514369196e-01 5.076853208471489021e-01 5.343400115676614215e-01 5.550042452422137007e-01 5.814046936336332294e-01 5.893094620853093213e-01 6.186301402657523596e-01 4.778583377848104052e-01 6.514480765211427826e-01
1.502405034099261059e+02 1.963501216895147949e-01 4.238432305462126043e-02 1.406945841330065894e-01 3.747558133134900604e-01 4.752475915831521069e-01 5.716309436456403770e-01 6.467604836255784750e-01 6.908760979672476932e-01 7.202547123471404467e-01 7.517038478597757312e-01 7.873845913118494577e-01 8.020325766928159128e-01 8.199209844125786573e-01 7.075641473007143745e-01 8.751082719860668879e-01
2.004200391960640388e+02 3.149460855495478384e-01 1.310453764379785335e-01 2.346883419346351418e-01 3.357685154754130319e-01 4.029596390417204410e-01 4.607185605713353116e-01 5.208749646903306774e-01 5.661656987039367372e-01 5.959639909107189437e-01 6.149851339272941475e-01 6.426834729561459181e-01 6.794520144328926037e-01 6.549648488024437665e-01 8.368754451293525243e-01 9.999950384492314326e-01
2.534293625042201370e+02 3.998989609426815695e-01 1.710896534470357777e-01 2.952883631495374916e-01 3.963525271883697743e-01 4.557230753564157633e-01 5.090697727156424657e-01 5.593035234093444164e-01 6.032556391799757112e-01 6.144081541063903806e-01 6.700560772266603848e-01 6.300640410192568375e-01 8.100152680851524511e-01 9.999990000892164943e-01 9.999990000894388720e-01 9.999990000896847864e-01
3.034293625042201370e+02 6.255676541456614004e-01 3.043547946990859954e-01 4.507399891529773051e-01 5.394422360785823267e-01 5.883492067638005363e-01 6.334218997379864602e-01 6.776789662447785245e-01 7.096462155294968044e-01 7.331705864072456391e-01 7.427081090444080935e-01 7.935074325486125568e-01 7.638367283340055103e-01 8.862868765394309456e-01 7.002891176701994125e-01 9.999989998296510141e-01
3.534293625042201370e+02 3.009053887954404156e-04 1.835189790228260523e-04 6.971469537977659160e-05 4.976252300723919039e-05 1.607715490613769336e-05 1.494323993551811662e-02 1.830356493174542243e-01 3.254107668620314087e-01 4.243901355989659341e-01 4.920620110167331362e-01 5.630564834982130229e-01 5.883585348276720861e-01 6.911853372608773860e-01 5.494613195649025172e-01 6.939772429475082882e-01
4.034293625042201370e+02 1.849128054193462556e-04 1.405060333527104448e-04 6.621082650854864500e-05 4.774491131879235678e-05 4.068922577369125617e-05 3.529620225056566939e-05 1.718850971543947842e-05 1.397850258625745468e-01 2.864776818540150094e-01 3.885649293634299006e-01 4.743302780221331227e-01 5.245596858348190450e-01 6.160940734424755760e-01 5.034245656219854537e-01 6.480650223762004503e-01
4.534293625042201370e+02 3.223936750898484180e-04 2.061033423324784878e-04 7.974768159156855256e-05 1.609210325339198260e-05 3.154677500648566529e-02 1.547556284742068189e-01 2.670983019882529064e-01 3.531314924620616580e-01 4.166833869297628667e-01 4.644304274246923159e-01 5.241109626664438581e-01 5.402634165170339120e-01 6.459380864422078483e-01 4.767682969188513087e-01 6.798890535819956948e-01
5.034293625042201370e+02 1.801472843797135930e-04 1.403086383238730196e-04 6.610318468230167864e-05 1.362761248411345726e-05 1.079085680322895702e-01 2.283535979839528274e-01 3.328419777429351689e-01 4.054265126426290777e-01 4.614667242785504553e-01 5.005038207728152999e-01 5.590332651715723689e-01 5.624771078942719660e-01 6.797973334938026690e-01 4.834516809368648027e-01 7.125186772735978558e-01
5.534293625042200802e+02 1.330918580023701377e-04 1.143873381477066139e-04 6.098303262506472736e-05 1.353991693181244717e-05 1.017745519134300586e-01 2.244235404575447845e-01 3.296771457873696187e-01 4.035577889846564403e-01 4.597748623340046081e-01 4.995051452142552084e-01 5.577812121483428642e-01 5.620022803466908634e-01 6.780877103896894020e-01 4.836443805543885199e-01 7.091593482918460145e-01
6.034293625042200802e+02 9.695317337392993652e-05 9.110093084812509380e-05 5.550982691377536859e-05 1.323333799137995215e-05 1.035511422717384916e-01 2.251757278904432114e-01 3.292547761019963271e-01 4.026813037680058160e-01 4.583727891902919516e-01 4.980111260225694725e-01 5.557412975828461832e-01 5.604802679396966303e-01 6.751802505013290157e-01 4.821943507370184401e-01 7.058915176704569916e-01
6.534293625042200802e+02 6.364218079080032444e-05 6.486873089747549387e-05 4.718834630519010034e-05 1.267058600654468679e-05 1.070958881413535679e-01 2.271183843810073988e-01 3.297547245587990061e-01 4.023639068140539843e-01 4.574356551076257937e-01 4.968078489417221411e-01 5.540693081713919943e-01 5.590589648754441532e-01 6.727727061222140703e-01 4.807231227468077295e-01 7.034238082853202512e-01
