TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.735431474818627792e-02 2.329208290097127890e-02 1.436443099735979119e-02 1.331597871417074773e-02 1.589929707272918352e-02 2.247206732473406438e-02 3.157824245184746859e-02 4.324859405459959699e-02 5.244750151591522774e-02 6.264772951494072817e-02 7.296903112456788743e-02 8.588419520864637446e-02 9.491671568283065186e-02 9.765324174403279545e-02 1.074984914909528216e-01
1.000003999999985922e+02 1.751970770246176132e-02 1.154357055244696097e-02 3.766658762482583134e-03 2.484302481632678049e-03 9.311448417439027736e-03 2.342719079625505199e-02 4.456665013478557785e-02 7.370891388008632417e-02 1.056345649286887789e-01 1.338097930147689463e-01 1.605053000751407721e-01 1.864505687707983805e-01 2.143277668846149120e-01 2.071714543068512437e-01 2.283179595851114740e-01
1.502405034099261059e+02 1.067174450308125411e-02 6.081071559927043492e-03 1.536030273787825388e-03 1.628318327805708399e-02 5.933378982116883915e-02 1.156391025220269431e-01 1.693135516724444123e-01 2.153879667709089063e-01 2.555001224690557349e-01 2.903940019960546404e-01 3.253787537382650807e-01 3.543024047804390619e-01 3.942323155925465672e-01 3.474383934453155742e-01 3.849505632459273574e-01
2.004200391960640388e+02 1.634151345930440549e-02 2.897153405830546111e-04 6.784690015940121610e-02 1.925381617492104014e-01 2.725686867894943632e-01 3.335331317327564493e-01 3.911695696951620338e-01 4.301863316512002378e-01 4.585805776219677998e-01 4.816868415731888065e-01 5.093150993838372331e-01 5.167778276079421085e-01 5.442913529233054382e-01 4.047717894405895578e-01 5.797388286099730559e-01
2.553043625042201370e+02 3.236996940316354959e-02 2.686285580727258010e-03 9.068087941276943564e-02 2.379715167357581151e-01 3.237602154476542093e-01 3.966615493299728290e-01 4.637477201994711917e-01 5.140126719937595512e-01 5.468641943382827053e-01 5.768811716415459534e-01 6.168627843119570686e-01 6.340708831728973927e-01 6.870383756184731405e-01 4.971319840568310111e-01 7.123043086400089319e-01
3.084293625042201370e+02 9.338116404548545135e-02 1.850073915200352997e-02 9.590352021959215600e-02 1.993594105064267763e-01 2.812128451484128266e-01 3.470556505640604028e-01 4.157051960118497980e-01 4.743096798918051138e-01 5.205875685065500802e-01 5.629463451582608080e-01 6.159736555838893901e-01 6.404830283229743237e-01 7.106333698364574181e-01 5.163596209841465612e-01 7.369709782976688883e-01
3.615543625042201370e+02 2.747119318069922156e-01 4.110844849892969499e-02 1.301146539135941693e-01 2.417343933295845460e-01 3.143324137315318123e-01 3.753887689339193146e-01 4.336925446100375892e-01 4.776621787024146748e-01 5.070879158677353837e-01 5.363768575114192805e-01 5.774012198918999639e-01 5.995240156773657958e-01 6.429652206104242707e-01 6.049331735268345112e-01 3.441987630643238982e-01
4.115543625042201370e+02 2.997503020696485887e-01 5.849564900142967955e-02 1.497555901483556551e-01 2.579787511506952957e-01 3.285563815548546707e-01 3.887037005466498218e-01 4.466446399363313002e-01 4.899616151060323666e-01 5.199782016959672015e-01 5.411293594959614150e-01 5.996088529758081265e-01 5.609618066994874752e-01 7.603678059613983020e-01 9.999990000490938113e-01 9.999989812685080581e-01
4.615543625042201370e+02 2.933145638873034255e-01 8.224961914847260525e-02 1.778498957842149786e-01 2.805397578129544822e-01 3.452934829595666333e-01 4.012516283777633475e-01 4.563102506775708056e-01 4.972674866709828612e-01 5.270725473780315529e-01 5.488571428144886077e-01 6.008511934948541633e-01 5.855972787733775275e-01 7.290823881234717030e-01 4.072451225817630416e-01 9.638717079964995715e-01
5.115543625042201370e+02 2.500585974227539920e-01 8.094934387382432539e-02 1.709135512093064302e-01 2.698975732595745858e-01 3.351045699943345224e-01 3.913484214487747415e-01 4.468874875061225604e-01 4.890475504462312162e-01 5.216180590546687368e-01 5.440511736539112020e-01 5.997039171035298821e-01 5.759815882017702560e-01 7.323864592212034896e-01 4.043415981893533906e-01 9.992294384316735556e-01
5.615543625042200802e+02 2.971142229000090507e-01 7.519782979569464287e-02 1.714123196570790097e-01 2.794767989878464420e-01 3.462286446807552598e-01 4.040469961717936820e-01 4.604807065580017733e-01 5.022356551509048472e-01 5.316139489687824460e-01 5.543394506111810616e-01 6.008648791526045585e-01 6.022256057348861491e-01 6.760005595628717501e-01 5.939745874401961556e-01 9.999979216521910352e-01
6.115543625042200802e+02 3.970438779244644945e-01 1.731885506034356870e-01 2.905378162654677632e-01 3.837574102148922361e-01 4.403555955959098656e-01 4.886180995119306925e-01 5.388074034610221830e-01 5.743436478032875048e-01 5.846390474889621158e-01 6.604134384630536703e-01 5.123136982559732822e-01 9.998150989372984743e-01 9.999503462895937833e-01 9.999756678480502536e-01 9.999784564818169352e-01
