TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.022017179868073666e-02 2.438686339930335248e-02 2.468652338606903279e-02 4.054997457772468311e-02 5.838385127279498849e-02 7.683339693074033028e-02 9.431390009290095688e-02 1.127144553200167820e-01 1.266294486654311879e-01 1.417127593275619435e-01 1.566364605659639198e-01 1.742436793985524812e-01 1.874555630014435870e-01 1.862570603858800244e-01 1.986977481888932140e-01
1.000003999999985922e+02 6.493206139823286260e-02 4.567723431875333334e-02 5.787855528977348812e-02 1.034113727834830992e-01 1.463084217084841820e-01 1.842987465345639064e-01 2.192040722777116035e-01 2.507150316222926945e-01 2.779879523314572332e-01 3.034538119937465472e-01 3.289360256828309237e-01 3.524789682333845375e-01 3.792869564627573409e-01 3.534766159975732958e-01 3.784159754861916580e-01
1.502405034099261059e+02 2.479386948914252126e-02 3.549300177309064590e-03 1.545721574505961038e-01 3.056166482604786849e-01 3.745741081254697624e-01 4.262341900338281198e-01 4.749037265322843537e-01 5.028354905541263520e-01 5.270696223256376989e-01 5.404308827373118795e-01 5.605360992044663426e-01 5.638117478778770231e-01 5.850807361479020141e-01 4.621721545097069450e-01 6.290940817317990374e-01
2.004200391960640388e+02 3.390208403767407813e-02 1.751352209540596103e-02 2.759091757645962262e-01 3.621422266524187972e-01 4.244448393616636062e-01 4.667580853535280294e-01 5.104220307298450443e-01 5.343962067977969799e-01 5.549835623926089312e-01 5.719813999032395957e-01 6.015205129408436324e-01 6.118255226193020091e-01 6.371770095773072740e-01 4.951932683198224661e-01 6.838310756960328529e-01
2.534293625042201370e+02 1.551990385593446931e-01 5.774947413226943355e-02 1.292229279905152128e-01 2.301759264571241748e-01 3.046375417310722145e-01 3.752134177559170447e-01 4.468493319480538739e-01 5.086436764393994503e-01 5.563480646045555478e-01 5.958786587894211451e-01 6.494982467651598812e-01 6.645711551637980552e-01 7.546453938265070827e-01 6.174068531991642184e-01 6.633996507139570120e-01
3.034293625042201370e+02 3.299718435751092804e-01 1.111542200567690597e-01 2.176212712314093412e-01 3.205739959926028892e-01 3.848110795249584104e-01 4.404359616186499515e-01 4.950983711746278493e-01 5.359258039016695507e-01 5.623456443244161385e-01 5.878658100877753867e-01 6.230923104215744246e-01 6.492058233689361746e-01 6.656683487578712866e-01 7.047363878694269390e-01 2.863899585363616218e-01
3.565543625042201370e+02 2.843518674196504059e-01 1.267183495551346406e-01 2.228179528569809720e-01 3.146250101541931410e-01 3.758263953592891893e-01 4.279232224704856979e-01 4.799012478623352895e-01 5.198527249687956431e-01 5.468474829070227861e-01 5.740102673652323073e-01 6.085839361881875131e-01 6.322172861641075503e-01 6.570860655900486735e-01 6.717796686818381380e-01 2.904275271876960440e-01
4.065543625042201370e+02 4.899791272184824686e-01 2.551937958258982397e-01 3.761269319063130223e-01 4.607328964100879110e-01 5.143233466872558779e-01 5.644792097833235545e-01 6.047609818810840698e-01 6.741802089873152326e-01 6.103808665981448334e-01 9.738349088904945106e-01 9.999795412202664435e-01 9.999635376107836038e-01 9.999668022684660151e-01 9.999706695206401763e-01 9.999481553505725762e-01
4.565543625042201370e+02 7.191174116540561753e-03 3.930196083202746465e-02 1.081557595565848899e-02 1.476656479904791264e-01 3.060627298971754229e-01 4.200581908568338241e-01 5.086471726347807643e-01 5.735723138044988012e-01 6.168193912213857377e-01 6.549619244485987979e-01 7.207458010203559029e-01 7.059305717879679198e-01 8.575728535963464960e-01 6.313997658844338057e-01 9.176987674986755161e-01
5.065543625042201370e+02 1.307205964977593035e-04 1.061798085461321072e-04 5.166581197839162240e-05 3.862451220897686734e-05 3.390825443471618322e-05 3.240389874012195747e-05 1.193537184693383757e-05 1.144965474211659673e-01 2.504616834543578197e-01 3.512343259122931438e-01 4.371059882181070333e-01 4.833607822329178960e-01 5.875563480216958734e-01 4.542784151961749561e-01 6.046737964080448613e-01
5.565543625042200802e+02 3.975943479186883544e-04 1.889830590151765242e-04 6.185910637051050885e-05 4.086610130481976909e-05 3.424117198982240800e-05 1.155557031537663569e-05 1.061806449261038510e-01 2.326435040418372568e-01 3.314480438808538598e-01 4.004085193233362650e-01 4.730751327965297404e-01 5.008521452591325751e-01 6.133513761761135719e-01 4.439546294719562414e-01 6.529559054409274088e-01
6.065543625042200802e+02 2.909438752509928262e-04 1.755856369756283238e-04 6.453769936310957466e-05 4.290852674400350724e-05 1.195275879693247503e-05 1.162162484334448853e-01 2.419841508490394033e-01 3.432905872171355122e-01 4.127840270498726594e-01 4.648831419995889669e-01 5.281758196789163584e-01 5.415841499474298715e-01 6.560575522741829424e-01 4.677643303921857898e-01 6.971120242386059651e-01
6.565543625042200802e+02 1.606984017041372106e-04 1.265454946481114949e-04 5.874207561960110386e-05 1.871160985740441524e-05 7.501054986143832447e-03 1.434417970629830730e-01 2.629139480185551658e-01 3.531589819718956025e-01 4.177968992202994447e-01 4.660300184805282742e-01 5.271898457476303923e-01 5.390483697658926543e-01 6.525430185163472174e-01 4.663164439981070664e-01 6.889608091964116721e-01
7.096793625042200802e+02 1.864440692635311821e-04 1.393307335399863306e-04 6.409041210334163639e-05 1.374317023150845195e-05 4.782833431541631125e-02 1.738838674147327179e-01 2.834823939180791119e-01 3.644528374435124229e-01 4.243425100911183412e-01 4.687131384943613588e-01 5.274801632074868074e-01 5.379840883098612192e-01 6.493364148342926079e-01 4.634830225284645167e-01 6.834446664489070011e-01
7.596793625042200802e+02 1.420824739637307566e-04 1.197652858518148504e-04 6.176224964019261460e-05 1.356190385657882687e-05 7.091689947555053497e-02 1.898715416740555939e-01 2.941459609082869853e-01 3.700420380395259001e-01 4.271294844936791013e-01 4.692888617944964147e-01 5.266642949034119336e-01 5.363214067321916412e-01 6.462153634043782402e-01 4.601483761018593244e-01 6.791547619455672313e-01
8.096793625042200802e+02 1.022480110949322113e-04 9.493802005538021292e-05 5.604148888378295825e-05 1.317976238356603233e-05 7.883311917235240329e-02 1.953675513881939496e-01 2.976586855221642347e-01 3.717873586852111223e-01 4.277335120983415950e-01 4.691131719423558555e-01 5.258717657321261285e-01 5.353452635837410156e-01 6.442665663451045965e-01 4.582011009003708613e-01 6.766758378199883017e-01
8.596793625042200802e+02 6.861603489973671418e-05 6.907038590974914460e-05 4.813300604959119513e-05 1.265375476730701112e-05 8.125259011511463958e-02 1.969249808788511302e-01 2.983484008314445379e-01 3.718786843490436422e-01 4.273370325820438076e-01 4.684820081587052765e-01 5.249073933272216941e-01 5.344837782801041826e-01 6.426478702281428479e-01 4.570394761127299921e-01 6.747816223889773202e-01
9.096793625042200802e+02 4.594070804775516258e-05 4.844482238130731169e-05 3.975508670315297972e-05 1.188904147391546050e-05 1.077267545436459834e-01 2.258671528817635665e-01 3.262237908642400819e-01 3.976185670023869578e-01 4.511123808582627737e-01 4.902926948230139637e-01 5.461781231351893195e-01 5.522534448811887708e-01 6.624654588280265433e-01 4.738586913006507806e-01 6.909091194565867289e-01
9.596793625042200802e+02 2.609213833584856940e-04 9.129805247975589829e-05 1.434734300352573734e-05 7.029378453389265036e-02 2.038249459940968955e-01 3.080729820950495745e-01 3.919194691400263997e-01 4.533257828992575678e-01 4.992801707847526194e-01 5.311896244649113585e-01 5.863121961757599143e-01 5.824953858997772294e-01 7.000211183912677937e-01 4.960531005019220840e-01 7.300764517643943963e-01
1.009679362504220080e+03 4.997936574828974049e-03 9.028201968222747658e-04 5.354236192078677328e-05 1.362853978391831700e-01 2.587985245684443769e-01 3.526186898595579100e-01 4.278468990047084031e-01 4.835858491164899409e-01 5.248540781407001754e-01 5.523031778126088476e-01 6.057228913225611855e-01 5.967786186966806961e-01 7.157795207817175820e-01 5.084612383717070916e-01 7.412660507946000621e-01
1.059679362504220080e+03 1.718515543943622062e-02 9.927381215894875641e-04 4.574608088522830185e-02 2.015965760223278891e-01 3.156414957502000074e-01 3.956426157588482928e-01 4.660023734615608149e-01 5.163808134480831757e-01 5.553538420314554358e-01 5.783270776901667798e-01 6.337760629031333748e-01 6.167413713778534534e-01 7.438631237034045718e-01 5.264124449567937347e-01 7.684312129020532955e-01
1.109679362504220080e+03 2.183737424980538092e-02 1.600085455106886644e-03 7.157389719100781811e-02 2.245709756014223901e-01 3.351180063169147405e-01 4.106375542228752895e-01 4.794990675755003706e-01 5.279835316374283938e-01 5.659989954972705073e-01 5.881552829818637029e-01 6.424700790427398944e-01 6.255405685738465449e-01 7.501080257516854477e-01 5.375190086278570645e-01 7.730082576385839399e-01
1.159679362504220080e+03 2.447802503151242856e-02 1.851508442189827913e-03 8.413136623018832583e-02 2.365103937884272256e-01 3.450588503137624330e-01 4.188501055760933678e-01 4.870397452837668673e-01 5.345657106506532807e-01 5.722716852906738483e-01 5.936002222169248776e-01 6.485969405454807823e-01 6.296261370592337592e-01 7.564958890623980636e-01 5.412989233658099808e-01 7.828938368992482966e-01
1.209679362504220080e+03 3.023976104308023424e-02 5.880689843270987469e-03 9.568882827092652088e-02 2.469835167258364883e-01 3.554376351384021526e-01 4.285534895658412724e-01 4.971022607651410241e-01 5.440050377756088240e-01 5.823617614199791959e-01 6.021163100164063087e-01 6.606199750605742382e-01 6.348076838251068832e-01 7.719515476601458426e-01 5.456021192398582409e-01 8.003831330338985195e-01
1.259679362504220080e+03 3.037000470419914944e-02 8.359762724682990448e-03 8.949401364529234459e-02 2.444434196462184905e-01 3.539931091266216301e-01 4.280370708585568007e-01 4.963592371764435907e-01 5.436639760272262700e-01 5.813700391130485201e-01 6.025436079706171233e-01 6.580662311633586059e-01 6.377040982547049763e-01 7.654856492722713623e-01 5.511339276133120357e-01 7.963014777881106676e-01
1.309679362504220080e+03 1.863023570676807655e-02 4.827015596445540131e-03 7.815128943755292323e-02 2.351406586597008797e-01 3.479316571416074533e-01 4.232272604319235465e-01 4.928947710612511801e-01 5.405337373727852057e-01 5.790196662071031009e-01 5.999533407690588183e-01 6.573536382876064010e-01 6.341355502073262596e-01 7.674395358789618538e-01 5.464044596878850912e-01 8.024486286639558319e-01
1.359679362504220080e+03 2.438302155059992454e-02 5.211691868107824407e-03 9.159240868021553683e-02 2.516807602523639109e-01 3.626834685839467332e-01 4.371836635691452311e-01 5.055057961435583946e-01 5.521532627066262355e-01 5.894583280475688136e-01 6.097042273715987948e-01 6.660522759689608829e-01 6.425159047296233883e-01 7.735767002823927818e-01 5.552112917207763232e-01 8.071744002710580235e-01
1.409679362504220080e+03 2.038780370897699725e-03 2.179461745036584614e-04 5.270676765369955441e-02 2.128378466001157876e-01 3.387984276406071915e-01 4.186330700213735101e-01 4.919654723642372107e-01 5.416678566524441019e-01 5.816423972890036875e-01 6.048234058224460918e-01 6.594889896284307218e-01 6.437638118045058144e-01 7.642231030210183684e-01 5.632243303163657622e-01 7.970725112382639477e-01
1.459679362504220080e+03 5.780194958401058819e-04 2.496161054570490484e-04 2.748016957058242013e-05 1.116293434998666956e-01 2.128861182610581049e-01 2.916717642609945593e-01 3.704044945722415605e-01 4.333559167805629553e-01 4.771607713600288236e-01 4.930398706802798237e-01 5.292235607697689526e-01 5.494702731091091197e-01 6.570384871020297224e-01 4.957877153618915900e-01 6.798535754796434238e-01
1.509679362504220080e+03 2.490473360554107830e-04 1.307622799841801031e-05 1.064813149546231102e-01 2.581576278673232694e-01 3.605569792712139954e-01 4.336688392174382622e-01 5.066361657728742918e-01 5.603318684506571890e-01 5.962405911986909945e-01 6.117005267839934479e-01 6.684013357534073219e-01 6.381291949418055331e-01 7.852544015248592579e-01 5.440553951289355261e-01 8.398711097490836330e-01
1.559679362504220080e+03 3.385263168185121546e-02 1.663596174595902014e-03 1.313245384226860712e-01 3.006577734359944798e-01 4.012012924925212887e-01 4.714003349372333229e-01 5.339916691895337797e-01 5.752243220843820115e-01 6.097776083190282748e-01 6.243301004911907537e-01 6.833879326640872609e-01 6.495764845361893247e-01 7.886524801282133179e-01 5.646913529127206566e-01 8.208947007929269235e-01
1.609679362504220080e+03 6.392128153712600984e-04 3.703447683322517070e-04 1.127446110417504045e-04 2.641502162984776456e-02 1.443439221115248861e-01 2.657341104006852861e-01 3.661740717977784443e-01 4.396170003965270134e-01 4.952967233755127818e-01 5.350061394072755938e-01 5.881012816245002606e-01 6.027555168530084329e-01 6.941786504677256442e-01 5.454692482302144763e-01 7.375482814926764830e-01
1.659679362504220080e+03 1.915175051599448102e-03 1.032823578850962952e-05 9.909189972097012800e-02 2.870610024578910680e-01 3.965393896523472517e-01 4.656451792995124350e-01 5.308237164981410849e-01 5.725488877076065908e-01 6.090086124922812205e-01 6.256773526900079041e-01 6.837826755418613400e-01 6.557050362194287718e-01 8.008856521301017661e-01 5.583438221917796929e-01 8.600658762495726473e-01
1.709679362504220080e+03 4.908752733594735039e-04 2.581164648048447528e-04 4.704077739637075738e-04 1.111928414926058456e-01 2.418486814572645971e-01 3.464000922353409062e-01 4.585907787620381315e-01 5.406385480006800082e-01 5.947107417368810989e-01 6.151026421444056869e-01 6.500081648348039476e-01 6.471973996989182076e-01 7.273091509494474804e-01 5.851129722026072733e-01 7.638197625566742754e-01
1.759679362504220080e+03 4.338668491342436415e-04 1.160685399401083717e-04 1.605879118062108861e-03 1.246860206364278495e-01 2.697768758237930053e-01 3.801087134028088288e-01 4.631493653242880204e-01 5.254549806020272218e-01 5.656373072264119228e-01 5.982063580188936580e-01 6.451280684443155833e-01 6.425017682167553090e-01 7.413612671305843671e-01 5.726144116320126543e-01 7.850241103774883156e-01
