TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.868513238824893841e-01 2.009512100720829697e-01 3.259553381074027367e-01 4.175382306270615795e-01 4.723753779290515431e-01 5.136816945935894774e-01 5.570166704747848696e-01 5.850488898473562571e-01 6.043754976221320518e-01 6.196388859955909156e-01 6.488664863165080066e-01 6.495465872346239955e-01 7.178634746656452625e-01 5.638029308245104954e-01 6.848261559626962480e-01
1.000003999999985922e+02 4.099302433798877598e-01 2.108153024488708671e-01 3.264372593480489027e-01 4.070721109656042502e-01 4.499254909523922596e-01 5.008044794837922531e-01 5.784435989542936474e-01 6.451397050611072936e-01 6.964611575360392104e-01 7.276143123873192176e-01 7.552938666494608544e-01 7.650032554592189893e-01 8.114685750265596687e-01 7.680641311486192668e-01 9.495068171423939329e-01
1.502405034099261059e+02 9.999952174166861774e-01 9.999933779132850198e-01 9.999933327075508638e-01 9.999930416716101833e-01 9.999925998048658782e-01 9.999920485844470130e-01 9.999914334679496086e-01 9.999905765216796638e-01 9.999894211024425994e-01 9.999877338012573835e-01 9.999854035948825270e-01 9.999809912351733665e-01 9.999716456325365987e-01 9.999461494724314337e-01 9.998769213060413330e-01
2.004200391960640388e+02 5.282611177164939775e-01 1.940367202864377860e-01 3.204617154480015051e-01 4.825649250320333539e-01 6.396599532963049839e-01 5.922415847063939864e-01 9.348242321038431335e-01 9.999916845404420718e-01 9.999915591531221004e-01 9.999924934872208571e-01 9.999933436412634657e-01 9.999939670117898860e-01 9.999944809791301292e-01 9.999947657883010432e-01 9.999925590103048156e-01
2.553043625042201370e+02 9.574170837933155057e-04 5.868744282963427196e-05 4.848446310721175878e-02 2.308615814629585705e-01 3.735007693188796551e-01 4.686210380430279598e-01 5.148408303823841514e-01 5.406353219759034712e-01 5.627277579794139895e-01 6.091114270667139508e-01 6.783516196597472181e-01 7.032329275521808087e-01 8.998785861301137334e-01 8.839920735843119770e-01 9.999974426710049880e-01
3.053043625042201370e+02 4.660012481964470772e-04 2.952542437075039955e-04 3.952213347990089808e-05 1.007012900527496507e-01 2.387247778972502732e-01 3.483621714897434662e-01 4.321941390159992347e-01 4.930832111893571068e-01 5.392896014056591802e-01 5.720634946931888454e-01 6.304053245356218138e-01 6.267139702090582798e-01 7.475530144152632284e-01 5.648709053339996400e-01 7.784456882690116153e-01
3.553043625042201370e+02 1.650250039363308481e-04 1.402606301900768417e-04 7.697856293356958508e-05 1.679806049339643926e-05 1.170597201267949694e-01 2.612192849580330933e-01 3.766374150245523356e-01 4.568815917775672086e-01 5.168418979701703275e-01 5.582889123453735891e-01 6.163678263141638691e-01 6.224731007172358277e-01 7.310381319893789476e-01 5.583215840833337662e-01 7.649650396863575397e-01
4.053043625042201370e+02 1.970899003279433497e-03 3.795684196882054620e-04 3.377171154569971317e-05 5.557984447000303974e-02 2.723609278629102182e-01 3.990175330167513024e-01 4.874646260784182283e-01 5.548558648349397604e-01 5.921379670765645198e-01 6.289775314565703157e-01 6.644146563330811661e-01 6.814368538108691586e-01 7.260302115671688483e-01 6.285943485014973131e-01 7.307847277135114394e-01
4.553043625042201370e+02 7.848788580048074231e-04 3.979142435163213372e-04 5.040127532988222580e-05 9.032301291247772645e-02 2.509445513478040790e-01 3.620842916810393386e-01 4.459678685509745888e-01 5.062990840030476836e-01 5.506146102504897444e-01 5.883528724177526925e-01 6.307459731697194760e-01 6.465874456356435207e-01 7.239926793000881489e-01 5.941311546429784984e-01 7.371110028873658626e-01
5.053043625042201370e+02 2.299422005437628993e-04 1.714750604405552645e-04 2.047227932776787574e-05 9.314877248298625290e-02 2.467099243526932884e-01 3.631102795391574767e-01 4.499475673186203450e-01 5.140241084371520719e-01 5.607197425830297011e-01 5.906633493934683177e-01 6.501128923282858407e-01 6.357906870729633786e-01 7.651449300322729075e-01 5.563103012369513545e-01 7.970142172550752635e-01
5.553043625042200802e+02 1.476068526367594236e-04 1.253881946081418974e-04 1.794182328978947790e-05 6.136735057373807894e-02 2.234457138068685622e-01 3.462372313066262586e-01 4.384093722407853000e-01 5.049687684330645965e-01 5.537823291832340011e-01 5.855241391682262098e-01 6.449644440876289853e-01 6.333764477128605019e-01 7.601574233500075772e-01 5.557701589012506993e-01 7.923642215495130259e-01
6.053043625042200802e+02 1.051205908876359497e-04 9.735961549659642624e-05 1.597125015337218522e-05 5.922076717952248076e-02 2.211764746562297490e-01 3.441621494121598346e-01 4.365036742564494809e-01 5.031528753617046101e-01 5.519446892443390373e-01 5.839381553497734467e-01 6.430018667272772159e-01 6.321193440282986131e-01 7.578098326442302968e-01 5.547179266712966017e-01 7.907177410318082522e-01
6.584293625042200802e+02 6.527784791412593463e-05 6.642873261371755658e-05 1.387634014858020653e-05 5.842339961522857728e-02 2.191034462210928735e-01 3.416451338340708577e-01 4.338937129045675190e-01 5.005245989815420016e-01 5.492995563067787357e-01 5.815510520155677820e-01 6.402426164244729989e-01 6.301481347463939731e-01 7.547425906164779708e-01 5.530172212516817343e-01 7.886663643060496387e-01
7.084293625042200802e+02 4.087111736276454886e-05 4.334644152052662960e-05 1.225790742042806357e-05 6.088935762970472398e-02 2.202827860819732142e-01 3.420114063637642032e-01 4.336045281380317418e-01 4.999524638133659993e-01 5.484390621857341275e-01 5.806732177981893672e-01 6.390800927214457250e-01 6.291872658156557607e-01 7.533130826868134067e-01 5.520133787680878701e-01 7.880736464347529724e-01
7.584293625042200802e+02 2.667598408514524903e-05 2.844932558199041617e-05 1.125447603336383811e-05 6.116137410217486331e-02 2.198356932754239046e-01 3.412750185331013264e-01 4.327464528010845912e-01 4.990397884171312026e-01 5.474804542927719231e-01 5.797988176400468152e-01 6.380414206634135166e-01 6.284067660619518936e-01 7.521035358938135129e-01 5.513015950634101436e-01 7.877570830598573659e-01
