TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.424297774737783628e-01 2.085301356103163306e-01 2.290032264762377479e-01 2.540969234630217066e-01 2.718289935358909060e-01 2.910222032371029277e-01 3.094329442320653545e-01 3.290545444229200367e-01 3.409229742413817932e-01 3.554634183468732833e-01 3.703663303870550205e-01 3.877907339107882767e-01 4.007778283731909252e-01 3.831890900580085524e-01 3.979252197297816207e-01
1.000003999999985922e+02 1.415492044196337007e-01 9.342959864457965613e-02 4.790822644889233817e-01 5.457377774276461757e-01 5.947781082570380295e-01 6.307202742752654467e-01 6.640790534421301405e-01 6.701876959952679513e-01 6.687174133003663812e-01 6.735378134716004661e-01 6.885443300023997848e-01 6.901116060260291674e-01 7.082341879141756946e-01 5.650672592999892441e-01 7.678429721809272301e-01
1.502405034099261059e+02 3.817807651947683345e-01 9.822764289884815259e-02 2.065347351510616047e-01 3.424077796628956505e-01 4.305147463261735363e-01 4.925880300631517716e-01 5.626242446472656811e-01 6.085461094157954554e-01 6.391993727044595897e-01 6.650219049970496066e-01 7.074574979824002074e-01 7.157622039069400088e-01 8.190334643950452076e-01 6.014363897045109653e-01 8.521957697576697521e-01
2.004200391960640388e+02 4.821737000355971192e-01 1.928828568062450621e-01 3.240200266315946820e-01 4.213142532850315813e-01 4.810728212522276670e-01 5.317781476487999370e-01 5.864125811626211826e-01 6.148679963470948806e-01 6.688611642983270933e-01 6.112130546704566125e-01 9.053754289688423773e-01 9.999985372081130475e-01 9.999957566723196578e-01 9.999586915338570803e-01 9.979480157042461830e-01
2.553043625042201370e+02 7.767885067943379740e-01 3.893226032255376889e-01 5.368068485674040158e-01 6.250127065148282091e-01 6.433847812857257376e-01 7.466662995103123812e-01 6.554211387396565724e-01 9.857754004025761629e-01 9.999985072475172654e-01 9.999972378252186545e-01 9.999963184988303055e-01 9.999957700684048989e-01 9.999955241923756954e-01 9.999953499138750646e-01 9.999950068891697574e-01
3.053043625042201370e+02 3.537528122904463695e-04 6.618820350776916496e-04 1.338484341922409684e-04 2.331206956380826910e-05 1.376162323316405811e-01 2.932188285217090518e-01 3.589933789620084470e-01 3.896667575747380097e-01 4.320815594897768896e-01 5.336840528373414383e-01 6.383403534471919771e-01 7.350434630335490604e-01 7.281164887655201534e-01 8.440771361563048636e-01 9.999986920923324973e-01
3.553043625042201370e+02 4.076458063152799973e-04 2.473348721580775162e-04 9.663560707826790365e-05 2.252837130873051579e-05 1.969554756301224521e-02 1.584185125798537042e-01 2.901314443577135416e-01 3.885194700221062392e-01 4.596430562787702234e-01 5.112411661775341232e-01 5.733210357545143188e-01 5.901282698421396189e-01 6.946370266145875938e-01 5.339056918406125396e-01 7.213647846160095023e-01
4.053043625042201370e+02 2.288595604891514141e-04 1.709802810498583191e-04 8.811025857736251978e-05 2.144432737256701953e-05 5.577670337058290156e-02 2.049045706954563117e-01 3.293437448124529321e-01 4.181858386336756439e-01 4.823660418340485756e-01 5.281233384736463421e-01 5.843301324586666068e-01 5.997970664199729907e-01 6.946958686865657429e-01 5.381241316312401768e-01 7.190882499252096993e-01
4.553043625042201370e+02 1.300407396389392019e-04 1.117892624694123439e-04 6.085711642862644136e-05 1.303221794105995055e-05 1.269589585285586242e-01 2.494747789979192276e-01 3.545868101482344548e-01 4.263547788203757016e-01 4.814225558608211109e-01 5.186565060216240530e-01 5.739085540714458089e-01 5.787090810025671272e-01 6.863843343596789381e-01 5.053379866456128022e-01 7.120877933858230646e-01
5.053043625042201370e+02 1.080113743650033050e-04 9.731452212163560999e-05 5.795695343936734575e-05 1.314731263888241330e-05 1.378376112956675725e-01 2.608313458475985946e-01 3.633436925529535677e-01 4.343118907317837230e-01 4.886994710479820037e-01 5.257109718495845962e-01 5.842412032567126934e-01 5.839830755147772390e-01 7.032113629876081129e-01 5.049889617810270348e-01 7.342748266597748374e-01
5.553043625042200802e+02 8.146529896951321549e-05 7.915975195340020046e-05 5.290368378238369951e-05 1.293991251434668365e-05 1.373033775448198879e-01 2.600247222085464438e-01 3.617516103843747000e-01 4.327448368464856254e-01 4.867725656358010689e-01 5.240897888913523817e-01 5.819981695153494394e-01 5.828259921743526029e-01 6.999576846437515210e-01 5.047362422814152261e-01 7.304387689156608410e-01
6.053043625042200802e+02 5.350942899175467534e-05 5.559367123198420116e-05 4.396919039181141215e-05 1.233907796967391653e-05 1.401933331751220591e-01 2.613962746504858714e-01 3.616111716798832698e-01 4.318902919214522296e-01 4.852895092484445505e-01 5.224382914785159482e-01 5.798272465487789296e-01 5.810871501603016576e-01 6.970383053680458962e-01 5.031440068040926583e-01 7.274999374119683893e-01
6.553043625042200802e+02 3.420499797797276912e-05 3.647587278456528140e-05 3.364308927021029293e-05 2.306042078107217860e-04 1.409885531034918149e-01 2.613933604466067151e-01 3.606058105586251727e-01 4.305308420793834134e-01 4.835538530776132271e-01 5.206864189675397547e-01 5.777233421119227774e-01 5.794079381128578454e-01 6.944487529638529999e-01 5.016728271454506949e-01 7.252127965914583196e-01
