TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.276388609304367205e-01 1.047667135797680504e-01 1.201364911142639852e-01 1.445020434478420102e-01 1.635262116555196987e-01 1.830186736401787917e-01 2.015600804650902467e-01 2.212673353171596413e-01 2.345137148967773033e-01 2.496663791331104887e-01 2.647948513461640951e-01 2.826032485605439182e-01 2.958533067596406663e-01 2.867010691343508944e-01 2.995826293268943896e-01
1.000003999999985922e+02 2.011039731883341730e-01 7.546543917700842576e-03 1.187544495126918315e-01 2.657758646750789100e-01 3.553372823242784140e-01 4.255412686705867253e-01 4.886218385495580963e-01 5.297440448453999418e-01 5.594556544781419394e-01 5.805852985285014922e-01 6.066920491147624883e-01 6.145379586558448182e-01 6.461500173414875814e-01 5.049651887764197156e-01 6.811514690465618749e-01
1.502405034099261059e+02 4.001408811756123618e-01 1.332845983081989288e-02 1.896300609835451789e-01 4.389510557971049165e-01 4.909033142006675177e-01 5.463127422674706191e-01 5.933786678747166032e-01 6.198831198159329148e-01 6.352985351458804164e-01 6.609237818985297386e-01 7.001535600118543590e-01 7.279180623590499888e-01 7.699646664176486022e-01 6.297187900058249799e-01 8.277588362293900603e-01
2.004200391960640388e+02 3.926108966392186095e-01 1.046132756206171188e-01 2.242727927234409446e-01 3.370847539752054867e-01 4.031480956554434059e-01 4.564628074719803141e-01 5.114002565450843640e-01 5.525936219190024090e-01 5.835054120589516780e-01 6.045218506619660648e-01 6.611593478119801581e-01 6.420872626809190908e-01 7.854575850239441381e-01 5.949594727288847196e-01 9.937282143831717152e-01
2.509293625042201370e+02 3.774129875715565574e-01 1.672377209658917618e-01 2.883626429459574814e-01 3.885962127144028111e-01 4.508201166699445928e-01 5.030331930177961430e-01 5.630401062235546039e-01 5.860558703338657471e-01 6.552141775415475378e-01 5.795800656027484399e-01 9.900586021355345379e-01 9.999990000906820997e-01 9.999990000906149312e-01 9.999990000907427179e-01 9.999990000909536603e-01
3.015543625042201370e+02 6.172162933729101741e-01 3.104135412250776938e-01 4.548271583439133514e-01 5.406931251130532301e-01 5.927334200611945603e-01 6.192431297173085492e-01 7.163519417657290278e-01 6.087751912447009195e-01 9.999607540718168375e-01 9.999639587938361496e-01 9.999745141248997937e-01 9.999825750788631229e-01 9.999877607146272496e-01 9.999904444423437511e-01 9.999908444514921113e-01
3.515543625042201370e+02 3.318137664740701694e-04 1.975079718626737842e-04 7.236246343137999132e-05 5.121566431870857385e-05 4.707571972176924189e-05 5.796382656882513161e-05 8.237308531293125857e-05 1.106668779471238094e-03 6.642718611703077314e-02 1.843221218466906952e-01 3.082340544363598722e-01 3.986266817158947151e-01 5.586046573261530535e-01 4.142714110137656891e-01 7.351976290912106693e-01
4.015543625042201370e+02 1.213301566782109110e-04 9.376901017562739281e-05 4.789587235910945716e-05 3.487997940385611454e-05 3.023859174018234390e-05 2.862913048707658808e-05 1.111751458498669622e-05 1.190828708648458134e-01 2.316792526379585493e-01 3.245428391892379860e-01 4.032394735789097129e-01 4.496498801707908832e-01 5.485345401469468030e-01 4.189500743055281640e-01 5.794646840913634245e-01
4.515543625042201370e+02 9.035686889935558319e-05 8.480367844385203625e-05 5.050310879026379240e-05 4.004306026171436991e-05 1.378852546060659822e-05 2.023934957439705792e-02 1.591415523520522401e-01 2.847235372646446105e-01 3.762754742783623318e-01 4.415364695700846331e-01 5.109911721653574990e-01 5.384195210455735570e-01 6.428294930161215781e-01 4.895879018362084278e-01 6.794606211791544004e-01
