TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 8.077177993978729154e-02 6.541013341345319754e-02 7.213483410115523187e-02 1.012415205725646639e-01 1.266051940160176081e-01 1.511471605722032874e-01 1.741640309777617301e-01 1.975980740183982953e-01 2.149905706150792573e-01 2.334104448615609839e-01 2.514466887693045938e-01 2.716032536505099682e-01 2.875606165798954561e-01 2.798939572628788564e-01 2.939731049878145930e-01
1.000003999999985922e+02 5.091203890081993921e-02 2.115370643587400831e-02 6.800775443681708610e-02 1.574807545482634075e-01 2.279323019891209279e-01 2.834433857075360774e-01 3.341870804885855306e-01 3.745894090565523582e-01 4.077558446688172578e-01 4.372937049107157859e-01 4.706599743234810562e-01 4.927905632345606080e-01 5.412160714446716536e-01 4.561772872766771125e-01 5.203462365217734753e-01
1.502405034099261059e+02 2.967668391504569292e-01 1.499699296983951838e-02 1.448568287547166433e-01 3.798468768025775599e-01 4.346785011266079968e-01 4.957047887114175988e-01 5.557633960606397361e-01 5.990000988794275116e-01 6.384723901501192511e-01 6.832439517134401008e-01 7.319261802719460031e-01 7.563401544149910283e-01 7.859184599320934161e-01 6.843687859383479344e-01 8.145547595427076182e-01
2.004200391960640388e+02 5.026166861122121077e-01 6.374438107014086807e-02 2.005835914383325702e-01 3.275308719785459122e-01 3.967224184683456056e-01 4.513617856379286697e-01 5.056212083935212043e-01 5.444207262304454620e-01 5.704347314203103148e-01 5.963533801187272942e-01 6.358416533330560894e-01 6.542672163935947527e-01 6.978257936749037160e-01 6.573693740618420378e-01 4.256389874719023192e-01
2.521052693923667221e+02 3.713517036559260132e-01 1.608182520218206235e-01 2.807089733990372760e-01 3.807573892295718632e-01 4.416865376644761310e-01 4.949052232612975444e-01 5.485179153058266088e-01 5.858425948699937935e-01 6.170722269806588889e-01 6.255450814954265359e-01 6.967744897040205609e-01 6.374041395111402775e-01 8.344818943470484474e-01 9.999990000883127728e-01 9.999990000885207175e-01
3.052302693923667221e+02 4.920327167144552538e-01 2.859518732093532800e-01 4.141421518368132992e-01 4.997136266355617362e-01 5.469835857233691367e-01 6.030267661863567552e-01 6.217109842238428552e-01 7.204317031176293851e-01 6.086119627229444884e-01 8.965518391845288537e-01 9.999972599768589543e-01 9.999927944975471883e-01 9.999906769932624950e-01 9.999905700544537979e-01 9.999885930688838798e-01
3.552302693923667221e+02 1.012578094298854370e-01 1.020465899414126354e-01 2.221437563908325308e-01 3.774990433504665233e-01 4.802044086877104156e-01 5.512611503840735283e-01 6.122498098804456390e-01 6.579795597831303855e-01 6.887718279430468105e-01 7.113567096729974670e-01 7.543263191268435586e-01 7.472080725722910488e-01 8.429101885422258800e-01 6.613382129424643097e-01 8.547695423116832281e-01
4.052302693923667221e+02 1.693009993336909078e-04 1.233158402022803434e-04 5.769452317528079433e-05 4.202759022178300378e-05 3.599463705214301328e-05 3.326123826962506451e-05 1.424808911497957085e-05 4.434036298122372155e-02 2.063824695027974276e-01 3.318623197377379985e-01 4.324819222544761810e-01 4.918634297745770323e-01 5.937961521023381595e-01 4.794607251148888527e-01 6.306909739528754333e-01
4.552302693923667221e+02 6.298465197955903459e-04 2.795026320418511970e-04 8.327868856313756275e-05 5.367697853782507525e-05 1.348197752391016542e-05 6.449562868644713454e-02 1.994051153026204781e-01 3.103080461987413607e-01 3.909382478258138782e-01 4.499875795395205658e-01 5.157788267125590354e-01 5.380595235126313103e-01 6.442836748273319536e-01 4.822213704180948191e-01 6.806026612136872878e-01
