TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 9.842678528760487322e-02 7.987058526747402298e-02 9.228743182764725939e-02 1.158776736803815016e-01 1.347976379133590252e-01 1.539770900488961480e-01 1.721895975393554212e-01 1.915731791405141660e-01 2.049539028423160436e-01 2.200782622964353175e-01 2.351342179935151100e-01 2.529267232367636287e-01 2.661580667044820547e-01 2.593044169575387525e-01 2.711296782137505024e-01
1.000003999999985922e+02 9.785689541593436958e-02 2.619324351576035603e-02 1.016049023491998049e-01 2.101961315696748156e-01 2.851925535991863270e-01 3.411831637773818371e-01 3.933013546179355835e-01 4.306902362933532902e-01 4.581354317971610968e-01 4.817568747814135466e-01 5.128638504562235134e-01 5.248396059349909049e-01 5.818095164612051562e-01 4.559908142199700642e-01 5.509683351138370266e-01
1.502405034099261059e+02 1.088229156633744726e-01 3.957495937849150186e-02 1.094327521785954660e-01 3.135910587024770546e-01 4.576916328722290261e-01 6.242334098999574588e-01 7.463541216399648404e-01 7.945392708355555333e-01 8.315454626475016209e-01 8.187184565034193451e-01 8.103712348517624342e-01 7.973459929815976954e-01 8.108776885741740825e-01 7.353900869773019044e-01 8.025806294422053178e-01
2.004200391960640388e+02 2.408901966489659652e-01 8.211935235587837500e-02 1.557037047093298432e-01 2.617254150845488292e-01 3.397424099610069081e-01 4.055306318487629791e-01 4.652140820434697566e-01 5.112927585978183087e-01 5.416036756862567803e-01 5.695642117444292829e-01 6.126742274419391121e-01 6.347720375235420542e-01 6.779506396200248863e-01 6.554424820999502632e-01 4.089488476912024884e-01
2.534293625042201370e+02 4.213306919182030486e-01 1.522372447746422330e-01 2.796856801099392165e-01 3.821645589672303944e-01 4.462009056582477706e-01 4.989722847333181166e-01 5.527168826910173749e-01 5.951855012002986722e-01 5.917119637342476146e-01 7.375103176835989816e-01 9.999986982034581029e-01 9.999960099785882850e-01 9.999942926633768048e-01 9.999937372442637695e-01 9.999922702692245480e-01
3.065543625042201370e+02 7.477273836631941339e-01 2.163679220350019083e-01 4.094444846006163319e-01 5.058238252908827670e-01 5.634870117555474955e-01 6.066865640601245557e-01 6.533901999791428272e-01 6.833281661630009607e-01 7.011873262407656293e-01 7.207218829460124709e-01 8.544012576672216364e-01 9.790588037077858630e-01 9.999990001146045193e-01 9.999989992734134026e-01 9.999989960137526390e-01
3.565543625042201370e+02 2.746834981741857473e-01 2.611579642644309973e-01 3.995759275994755222e-01 4.907926059443104005e-01 5.768367382432980639e-01 6.330176898640327288e-01 6.867241057060828879e-01 7.276247490187972566e-01 7.503427115702391292e-01 7.601474972082609138e-01 7.906246202418664160e-01 7.956953374970388015e-01 9.027348361558615863e-01 7.283746224879812381e-01 9.996146293903612756e-01
4.065543625042201370e+02 1.269246631813555546e-04 1.053618587922931619e-04 5.236744084049173076e-05 3.915825355340232745e-05 3.371640258768958539e-05 3.149802732803556844e-05 1.563245260657694470e-05 2.041229448337608665e-03 7.299650797480572439e-02 1.825991776215236395e-01 3.024848324430960966e-01 3.847449141916886584e-01 5.182152290085205726e-01 3.634424847982796747e-01 5.953872009602499960e-01
4.565543625042201370e+02 4.035380237906010517e-04 1.967778171398205196e-04 6.799083502754943019e-05 4.410489632795137817e-05 3.633241576769336229e-05 1.243697173927710913e-05 9.763848538307583202e-02 2.394896635497635040e-01 3.480914439474613320e-01 4.227626337771439591e-01 4.988199023285225242e-01 5.289617415487325447e-01 6.394151363917845998e-01 4.822090682245160354e-01 6.741194816631096431e-01
