TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.449680774930168337e-01 2.937162467491897244e-01 3.203579569129774707e-01 3.458499714711157358e-01 3.634678397476914791e-01 3.827757417384632377e-01 4.019068079293302009e-01 4.211961511195576047e-01 4.327509257816991028e-01 4.469374354972917018e-01 4.619886265307596718e-01 4.785127979348041127e-01 4.926494880133452936e-01 4.644112543659696946e-01 4.823056737452433573e-01
1.000003999999985922e+02 4.423124710506151636e-01 4.012360221103438568e-02 2.047233418704857422e-01 4.904328872155994667e-01 5.546991589786357535e-01 6.334103853284798191e-01 7.001268626066503575e-01 7.434889522263165018e-01 7.878162211388333169e-01 7.934234485710861540e-01 7.989332394579907737e-01 7.942990254946855622e-01 8.103650825928547796e-01 7.322143053403527002e-01 8.027754204911793368e-01
1.502405034099261059e+02 5.292717712412751130e-01 2.108529230222944695e-01 3.459597710735933251e-01 4.446866095563781207e-01 5.105393733075541673e-01 5.630354108226145460e-01 6.119905027842373890e-01 6.432290599817688248e-01 6.609616302225819195e-01 6.832432161285507677e-01 7.331265934555422081e-01 7.251824937330728638e-01 8.401500815118018162e-01 6.213631820494821545e-01 8.086987560770786398e-01
2.004200391960640388e+02 8.816731526216480264e-01 4.252660074420847036e-01 9.414494506952224562e-01 9.999042558034776373e-01 9.999431650374115410e-01 9.999699426692651993e-01 9.999821214969054628e-01 9.999874189397687241e-01 9.999899189991653392e-01 9.999911349054361187e-01 9.999920064563004862e-01 9.999926833224409561e-01 9.999934990253329659e-01 9.999939762118437159e-01 9.999929634396768074e-01
2.553043625042201370e+02 1.316259547968866989e-02 1.498748839781219658e-02 3.831969627227686109e-02 2.654512803751210570e-01 3.902502139350185195e-01 4.249722390264454308e-01 4.802637045552519690e-01 5.947514974719366743e-01 7.262320217316563520e-01 7.265594688782912591e-01 9.997708237148461574e-01 9.999246952917458797e-01 9.999634793798601873e-01 9.999759143539875827e-01 9.999697360291145420e-01
3.053043625042201370e+02 6.106501726667867011e-04 3.508506537931322528e-04 5.540153854262516112e-05 1.297720076323447547e-01 2.904646232544709217e-01 4.024659502694667434e-01 4.887072438599583957e-01 5.508436992892804529e-01 5.946350272469100862e-01 6.269527110346435617e-01 6.763897809098222691e-01 6.782915574801907654e-01 7.768590165340908404e-01 6.041084219016803480e-01 8.270808592759827382e-01
3.553043625042201370e+02 2.558134922188631875e-04 2.012718966917027060e-04 3.893088231052617583e-05 2.934442447991597938e-02 1.909871946980768176e-01 3.237242795460740230e-01 4.258473446701049325e-01 4.983592636734646697e-01 5.509092718091150864e-01 5.877108395348711323e-01 6.409313871535354812e-01 6.464660974807494576e-01 7.466625706914687965e-01 5.811248572755586261e-01 7.685318999904658943e-01
4.053043625042201370e+02 1.326616222078406526e-04 1.127314702877884911e-04 5.651465558773456589e-05 2.979319489934392773e-03 1.469185213954147529e-01 2.690205720500052355e-01 3.687975083033501744e-01 4.383203165713374649e-01 4.921820438800319497e-01 5.292646726283724012e-01 5.870784209419958044e-01 5.885479185026802895e-01 7.035538297439883904e-01 5.161711498922100239e-01 7.351124873401140292e-01
4.553043625042201370e+02 1.090027139996071435e-04 9.732981538075225901e-05 1.642564025650880024e-05 3.378406432585737140e-02 1.925846103301834256e-01 3.148580331387119680e-01 4.100275164976899256e-01 4.776531015860304152e-01 5.281104577279117640e-01 5.616174880066941988e-01 6.204710700176286897e-01 6.132980881724365840e-01 7.371312148169338885e-01 5.348562304416265567e-01 7.652310028858768653e-01
5.053043625042201370e+02 8.584683550078509777e-05 8.279616626716920660e-05 1.557930283421641774e-05 3.285883698065348441e-02 1.893447254334274243e-01 3.113351945223458150e-01 4.065857800232782759e-01 4.744271260439351101e-01 5.249415330222193532e-01 5.591076842711173445e-01 6.171377627168398439e-01 6.120090692591400039e-01 7.325887606691552367e-01 5.353471080613481092e-01 7.604526509478586327e-01
5.553043625042200802e+02 5.615743917083791122e-05 5.818333966296331873e-05 1.370468267436072072e-05 3.713970472941711259e-02 1.906154943157754578e-01 3.106780771536272745e-01 4.046818288642618500e-01 4.719506569159542253e-01 5.220092435055205815e-01 5.561957414939405764e-01 6.136695818137711811e-01 6.092939350345973892e-01 7.285208863054213335e-01 5.327589503156653361e-01 7.570994415677129163e-01
6.053043625042200802e+02 3.515490154343061004e-05 3.749105804505305499e-05 1.210752257729211092e-05 3.562248079091149405e-02 1.877688679201446609e-01 3.073499986520893956e-01 4.013202973672346796e-01 4.685644385063482131e-01 5.186485323637899381e-01 5.530522560115153086e-01 6.103136568226964487e-01 6.065291620193785649e-01 7.250529465421006181e-01 5.300917707887643493e-01 7.545688686136819978e-01
6.553043625042200802e+02 2.355960690318073552e-05 2.505648737771117563e-05 1.114898690453860986e-05 3.191916914199047217e-02 1.831821262308787335e-01 3.028063605917690748e-01 3.972135031321414878e-01 4.646551799805449523e-01 5.149591551777837894e-01 5.496915736758121174e-01 6.068436456500877485e-01 6.036972923853237694e-01 7.216174646719250019e-01 5.274249620956146245e-01 7.521823118863490976e-01
7.053043625042200802e+02 1.735804896940198124e-05 1.820333227295826788e-05 1.062377166999080522e-05 2.873848534331430865e-02 1.791213638928322582e-01 2.987667701101383577e-01 3.935497021267400641e-01 4.611666593520039603e-01 5.116638060810224653e-01 5.466963624882154038e-01 6.037308853972186418e-01 6.011880667660304267e-01 7.184925634251755344e-01 5.250985550274880342e-01 7.500758028075361628e-01
7.565543625042200802e+02 1.399194270977708968e-05 1.444599492693580355e-05 1.033411444918070101e-05 2.740863747727225255e-02 1.768481031623874156e-01 2.961960914304623271e-01 3.909875971384451088e-01 4.585946821459236378e-01 5.091219657009534716e-01 5.443158676662710471e-01 6.012163802534180590e-01 5.990744312047512343e-01 7.159197749401509103e-01 5.230261308956444255e-01 7.485045438045345723e-01
8.096793625042200802e+02 1.262665795810378940e-05 1.285519076944496594e-05 1.020326982362964841e-05 6.203550073442755386e-02 2.103542071941344183e-01 3.253796356827476366e-01 4.144580569213531240e-01 4.792536952823803764e-01 5.269834820738328318e-01 5.598515010815408033e-01 6.163709773990559970e-01 6.106468319852744742e-01 7.295994695799933316e-01 5.329654296632444499e-01 7.609512851567914460e-01
8.596793625042200802e+02 8.118729657368504559e-04 3.075414746619484067e-04 2.718318437201767049e-05 1.099013845869347833e-01 2.517948927660488834e-01 3.592815530725440576e-01 4.419344712699201372e-01 5.029426138013375347e-01 5.474918046621665146e-01 5.773735225742548938e-01 6.338153488017689297e-01 6.233451427444539616e-01 7.455750116631805202e-01 5.435845756162684950e-01 7.761976006764732539e-01
9.096793625042200802e+02 7.483337157485388073e-03 1.475585735361058899e-03 1.194215424609836648e-04 1.482816754980102736e-01 2.822904797947304867e-01 3.817022087194703595e-01 4.598608834508688403e-01 5.175187678197820107e-01 5.600274077285869456e-01 5.875156598134398944e-01 6.440661788979822333e-01 6.300179570845104715e-01 7.551533889980089898e-01 5.483100118374909515e-01 7.866073875330649168e-01
9.596793625042200802e+02 5.486558336438646793e-03 1.108692460185109734e-03 8.242004286249014170e-05 1.529624143124577174e-01 2.856700937813690944e-01 3.840301415432822996e-01 4.615243212836750430e-01 5.187759538595256847e-01 5.609945107019448374e-01 5.883278830210689758e-01 6.447140513259195238e-01 6.305042842218185895e-01 7.555460799467854649e-01 5.487890952476865980e-01 7.885818285735463062e-01
1.009679362504220080e+03 1.283833164449155965e-03 4.690501346646472076e-04 3.665059855931741606e-05 1.502685725770074865e-01 2.831984275094464043e-01 3.823428652955376816e-01 4.599810189587905662e-01 5.175616663297100128e-01 5.598715074627781396e-01 5.874648349736643071e-01 6.438100018374420808e-01 6.298006618007995217e-01 7.547467481499378072e-01 5.482450193689787366e-01 7.893557274198622631e-01
1.059679362504220080e+03 5.948183023475228821e-04 3.114344557653508884e-04 2.706666146807198506e-05 1.469943252085615937e-01 2.806265350490770860e-01 3.806675978084956280e-01 4.586232159956071253e-01 5.165618852592473997e-01 5.590158040678889773e-01 5.868802316094663407e-01 6.431785174845513486e-01 6.294212173409702293e-01 7.541527296733261387e-01 5.481175429362802332e-01 7.900218904962891253e-01
1.109679362504220080e+03 3.375078294843082997e-04 2.284578380773491350e-04 2.206417688697307042e-05 1.469275196483683932e-01 2.806328048244295381e-01 3.808372788290511068e-01 4.587389486394284344e-01 5.167247479334268201e-01 5.591478600990724690e-01 5.870404254582854975e-01 6.433663031174846614e-01 6.294239589948472657e-01 7.544283201383975568e-01 5.480521241770340835e-01 7.915758440315080469e-01
1.159679362504220080e+03 1.983933046950674042e-04 1.628889081085934255e-04 1.824006105238327376e-05 1.495959532259656111e-01 2.834747222016030799e-01 3.834829690340894048e-01 4.611859721481045837e-01 5.189959945522787388e-01 5.612851856958391839e-01 5.889791084326688742e-01 6.453965401662579149e-01 6.308853752961921524e-01 7.564241771020064897e-01 5.494057406882071337e-01 7.944095242006282698e-01
