TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.159043933665870732e-02 1.788593739629665974e-02 1.559824700013170626e-02 2.674273103490490411e-02 4.069152446169813087e-02 5.777563076396968061e-02 7.410278248986022775e-02 9.137040350662589683e-02 1.045856566402126042e-01 1.189382676533998484e-01 1.331493543323006290e-01 1.500671680976610745e-01 1.625111982092089236e-01 1.628776129087221025e-01 1.752346392251610263e-01
1.000003999999985922e+02 2.932441057781819127e-02 1.702895438860703436e-02 7.108153979402423613e-03 2.637520583815762196e-02 6.150755164015150878e-02 1.054280668580142577e-01 1.476355267777904878e-01 1.848403385678324962e-01 2.188039485702768239e-01 2.487392608762961643e-01 2.781065284352237099e-01 3.045543536730327960e-01 3.359927372087044284e-01 3.105157939066365280e-01 3.353155182091618891e-01
1.502405034099261059e+02 3.863121317093012180e-02 6.290942568610371783e-04 9.184971693138542503e-02 2.247069455217397260e-01 3.064142420032233693e-01 3.686497376773471557e-01 4.268416247105783490e-01 4.649438120931780882e-01 4.925210247612621384e-01 5.139699431933704155e-01 5.401873648431630981e-01 5.469250389508270027e-01 5.747342578578780170e-01 4.343472284479285017e-01 6.087728173344800764e-01
2.004200391960640388e+02 6.161648426591731509e-02 7.052252190699546605e-03 1.032693741407444410e-01 2.527405298076936258e-01 3.375336276875659514e-01 4.103059451634440413e-01 4.783997448064041258e-01 5.290991748272103612e-01 5.631082327774727947e-01 5.964743397072357345e-01 6.433432535982275269e-01 6.672938953644812488e-01 7.478345594997894974e-01 5.494182829754870045e-01 8.054718824376022601e-01
2.534293625042201370e+02 3.263667506711393496e-01 1.196777472045650569e-02 1.221215747640718718e-01 2.522013803379119512e-01 3.468328075735153671e-01 4.210664000891225500e-01 4.976666436710430186e-01 5.572613869163574041e-01 5.983542136951768287e-01 6.397600746281036921e-01 6.901709029097309323e-01 7.187818831143524267e-01 7.776830177488961438e-01 6.264940516481207755e-01 8.621830738190060517e-01
3.065543625042201370e+02 3.373746353422188982e-01 8.788975958734379645e-02 1.904517077214854248e-01 2.973252313446669293e-01 3.647629075584317149e-01 4.226095288576016684e-01 4.794815972748305843e-01 5.200950471834931976e-01 5.533689102324436115e-01 5.616385506987504606e-01 6.494024629055679121e-01 5.427449526642169619e-01 9.184621717417069675e-01 9.999665147659333453e-01 9.980684010440304954e-01
3.596793625042201370e+02 2.965536050883515462e-01 1.036692169936385827e-01 2.042276558776981998e-01 3.076187228721979361e-01 3.724741388972830358e-01 4.289982242112140853e-01 4.846183985393503479e-01 5.239030482862719884e-01 5.589854502880424736e-01 5.617963923554406547e-01 6.640050689319447752e-01 4.993526588004938982e-01 9.999990000713150362e-01 9.999990000714171767e-01 9.999990000718237404e-01
4.096793625042201370e+02 3.533204777197524460e-01 1.035853847151166351e-01 2.152715398689331039e-01 3.232481298778577261e-01 3.863969629849955401e-01 4.411435664482530328e-01 4.921211756027001893e-01 5.388186028699741836e-01 5.368641943960789087e-01 6.368204646488109244e-01 4.697750047452663447e-01 9.765969587225347137e-01 9.999981654910236051e-01 9.999951744740250836e-01 9.999919904746640276e-01
4.596793625042201370e+02 6.172699757449315872e-01 2.369492852992839960e-01 3.825521088517033208e-01 4.793492983989987577e-01 5.314450286148399982e-01 5.749748080524125227e-01 6.436859096582560058e-01 6.158331463915502901e-01 8.276256098931517036e-01 9.999988442336391614e-01 9.999978150525681286e-01 9.999967499331976484e-01 9.999961616988899404e-01 9.999958107122207673e-01 9.999952809483669824e-01
5.096793625042201370e+02 4.062020795566914058e-04 3.411231837748528455e-04 1.165082269816486085e-04 8.438578205543641425e-05 6.161715191052643821e-05 6.621923428597865924e-02 2.213381704154597229e-01 3.424580836003093820e-01 4.272736650406100956e-01 4.902510102801902470e-01 5.537920026391149886e-01 5.874426740953211379e-01 6.726480859893849695e-01 5.657952001275113885e-01 6.512573294992746176e-01
5.596793625042200802e+02 1.504857490004470391e-04 1.131741486020525629e-04 5.306289719113224754e-05 3.940822778232623059e-05 3.445937942198049796e-05 3.305168373980931060e-05 1.188918189848851927e-05 1.260025381514413845e-01 2.473958202872312828e-01 3.385605280014519214e-01 4.200848073064951671e-01 4.641999938464361763e-01 5.693117949542469969e-01 4.302324475014857041e-01 5.951205837505445517e-01
6.096793625042200802e+02 1.903284533471463064e-04 1.323958284909380672e-04 5.548048457548085361e-05 3.957707278753649346e-05 3.430234593176057721e-05 1.152270410968194220e-05 1.249092569385862189e-01 2.408262743164485964e-01 3.311166488169366984e-01 3.951136655267489806e-01 4.644527669242534129e-01 4.915826993738835471e-01 6.000283576282976483e-01 4.317099919790567397e-01 6.383709606084405630e-01
6.596793625042200802e+02 1.367086439494993888e-04 1.109528257802106952e-04 5.338526773265813075e-05 4.044498306424083205e-05 1.171750323338403565e-05 1.212730606317157372e-01 2.412679786062798815e-01 3.358234427833635682e-01 4.025432257552593596e-01 4.530467701262283486e-01 5.145458801966662499e-01 5.297711574123874501e-01 6.398153134736456193e-01 4.562665126559526385e-01 6.777057774449586347e-01
7.096793625042200802e+02 1.873808882669912232e-04 1.159819495624547076e-04 5.521584839107991486e-05 1.427953144058909103e-05 9.765478233130718902e-03 1.419623705280178561e-01 2.582127389477049673e-01 3.464126265171409425e-01 4.098855753312181660e-01 4.577103729169086921e-01 5.179091035245665386e-01 5.311837092796684034e-01 6.412990736701125183e-01 4.575842665526140274e-01 6.760567217706980880e-01
7.596793625042200802e+02 1.660699298411204674e-04 1.315627530338743230e-04 6.267256439127607724e-05 1.366127676225869504e-05 4.160853387266651160e-02 1.662441275271097918e-01 2.748982450458553606e-01 3.558929877352359217e-01 4.156085817413035510e-01 4.603550676816040021e-01 5.187331378336319521e-01 5.306080242235277078e-01 6.396563768961988083e-01 4.556509938532920523e-01 6.729329428479687847e-01
8.096793625042200802e+02 1.294262782261292868e-04 1.124688445559454773e-04 6.010964671814358635e-05 1.345850165558004790e-05 6.555760188749987227e-02 1.833046659541506529e-01 2.865806531866365581e-01 3.625219702976886227e-01 4.193812528376768545e-01 4.619098844726967079e-01 5.188234278964339863e-01 5.299548582111536232e-01 6.373047462727809975e-01 4.534515452678948844e-01 6.695993627676719573e-01
8.596793625042200802e+02 8.997380364654743547e-05 8.633715168568992509e-05 5.382120642089381775e-05 1.303102944977996217e-05 7.684081710330073478e-02 1.913035760775862737e-01 2.920057276295984772e-01 3.655485493958792742e-01 4.209457046962948867e-01 4.624190218692317278e-01 5.185382726600694658e-01 5.293946799701186867e-01 6.355846839509897706e-01 4.519703556831228264e-01 6.673178190172273094e-01
9.096793625042200802e+02 6.010039099244854555e-05 6.169756264598763725e-05 4.557587980919953731e-05 1.247000949525781678e-05 8.150719278098800258e-02 1.944945159090152031e-01 2.939208430607815337e-01 3.664220733345077696e-01 4.211173965257805074e-01 4.621391223164569295e-01 5.178376240498298033e-01 5.286546486128227418e-01 6.341034041686399725e-01 4.508486181970495221e-01 6.655385778206821534e-01
9.596793625042200802e+02 4.017083035242461253e-05 4.261825353608914078e-05 3.679270930436708204e-05 1.186828281201870106e-05 8.425594466713530462e-02 1.961932093863362203e-01 2.946992639970972272e-01 3.665310737327550639e-01 4.207521721831460337e-01 4.615002242777204167e-01 5.168871073530790783e-01 5.277345763036253024e-01 6.326103588331801753e-01 4.497898556861530395e-01 6.638886163645846272e-01
1.009679362504220080e+03 2.780063733325284533e-05 2.967403271828797286e-05 2.862444240574252887e-05 1.130201419505365392e-05 8.671026210633792086e-02 1.976010363942121428e-01 2.952324414087857396e-01 3.664388505467168766e-01 4.202331959635839942e-01 4.607334465036793114e-01 5.158318417660865407e-01 5.267230215018844364e-01 6.310767336683590356e-01 4.487430172837015840e-01 6.622126611436498500e-01
1.059679362504220080e+03 2.043654245898950683e-05 2.163252570535556532e-05 2.204007662254018363e-05 1.084136682934882334e-05 8.923894614846342166e-02 1.990671604647100412e-01 2.958321713335299585e-01 3.664031811620325207e-01 4.197771835272007257e-01 4.600220955636146192e-01 5.148427326837443641e-01 5.257574413373822253e-01 6.296412060884211126e-01 4.477365315409957414e-01 6.607554223724383391e-01
1.109679362504220080e+03 1.629339069661978233e-05 1.701832206704274877e-05 1.758092385173465021e-05 1.052482193795970852e-05 1.060974796473624221e-01 2.178067026802665007e-01 3.140578128311381501e-01 3.834627036061648009e-01 4.357062767859952723e-01 4.746357562315257073e-01 5.292305130535299718e-01 5.373996846320501231e-01 6.434690642476696976e-01 4.586161747149387624e-01 6.722486054174939829e-01
1.159679362504220080e+03 2.798417274732789019e-04 8.275869880132176275e-05 1.379407154242139984e-05 5.397196341534005876e-02 1.826715193901931045e-01 2.848813452776998711e-01 3.687741030860197111e-01 4.302433630862298464e-01 4.763599489128065856e-01 5.097995493052583926e-01 5.633048941214494620e-01 5.642529356102163884e-01 6.752035197297079350e-01 4.787381566370336183e-01 7.064414441290770563e-01
1.209679362504220080e+03 3.519905774024402554e-03 7.451611452062703372e-04 5.025132359143158787e-05 1.120118288841135262e-01 2.304094296169131584e-01 3.239619657037998701e-01 4.001082545357506626e-01 4.568460294088663720e-01 4.992253720583233467e-01 5.289951416331711842e-01 5.817780222859662009e-01 5.778733342296271669e-01 6.920626920449943764e-01 4.902298811474151696e-01 7.218830690846054221e-01
1.259679362504220080e+03 7.179340348790065607e-03 1.702122900187457268e-03 1.684515613460487902e-04 1.382459626357399329e-01 2.529764950704692650e-01 3.416260795979118026e-01 4.146389492921279674e-01 4.693300182868225257e-01 5.103316880027123359e-01 5.382783708930990452e-01 5.911742249863451981e-01 5.844210795727100560e-01 7.010405072471894705e-01 4.965504482508316664e-01 7.300069984080398422e-01
1.309679362504220080e+03 7.234162382783844263e-03 1.162895454834840742e-03 2.195549366175914875e-03 1.410156816963177573e-01 2.556996777950484856e-01 3.434537758525966766e-01 4.162013982658913647e-01 4.706253354134550815e-01 5.115178070089354545e-01 5.393573935498979788e-01 5.921500443713048067e-01 5.851919863136777478e-01 7.021273999902213347e-01 4.979291235493960022e-01 7.324985072231069427e-01
1.359679362504220080e+03 6.556934217141564651e-03 1.409923363270643160e-03 7.779222787462029961e-04 1.376891653041594499e-01 2.528746489437009304e-01 3.415823796935612555e-01 4.146925480216914761e-01 4.695297358899597207e-01 5.106337898174788670e-01 5.388267713709163909e-01 5.915382289098571889e-01 5.850408267476222557e-01 7.015539919621214260e-01 4.982971402848882514e-01 7.339309138183727210e-01
1.409679362504220080e+03 5.126757729658551477e-03 1.196340953676458280e-03 9.005399372665140803e-05 1.327856380919660295e-01 2.483440328449665058e-01 3.386467404807214088e-01 4.122139642489819344e-01 4.676855231685719816e-01 5.090602203830498773e-01 5.377481056860390352e-01 5.904606225007923426e-01 5.845083955103042017e-01 7.005337269700870895e-01 4.983812961994223967e-01 7.347476312008670574e-01
1.462804362504220080e+03 1.530980079988636302e-03 5.344688854230521171e-04 4.083863307612914194e-05 1.246902716358387064e-01 2.414615320313106273e-01 3.338189381510111575e-01 4.082762061380352248e-01 4.646143057568580814e-01 5.064646269878456675e-01 5.358048639277488423e-01 5.885885411596600836e-01 5.833439755445622987e-01 6.988698022212013194e-01 4.979490277194232317e-01 7.348321996602923400e-01
1.513429362504220080e+03 6.716421842960230678e-04 3.422139643545284811e-04 2.937439859872047407e-05 1.152255914796578573e-01 2.335576369653712125e-01 3.279505851853252163e-01 4.035571814416419878e-01 4.608012792834598748e-01 5.032432846018285444e-01 5.333017300572613362e-01 5.861085702130529596e-01 5.818520776495085256e-01 6.965043937155580567e-01 4.973847722693567897e-01 7.338256042677192559e-01
1.563804362504220080e+03 3.698702886434188531e-04 2.452902508045601759e-04 2.347560228402615764e-05 1.096484046272498541e-01 2.289520346524897831e-01 3.245824308154774962e-01 4.008186622795485987e-01 4.586184231945092948e-01 5.013846992422550386e-01 5.318574400490834186e-01 5.847344244684994363e-01 5.809157288789055240e-01 6.953084440865863192e-01 4.968989057030541168e-01 7.340716837062242206e-01
1.613804362504220080e+03 2.179293228158455135e-04 1.744288648408298008e-04 1.934073146802156755e-05 1.036391362002505590e-01 2.240634203638850741e-01 3.209534599030594570e-01 3.979467913228408871e-01 4.563200688791045900e-01 4.994596814767335302e-01 5.303698950495779885e-01 5.833179312823079110e-01 5.799695690191309927e-01 6.940537896813229191e-01 4.964429366750161554e-01 7.340654856015554897e-01
