TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.677213022254627095e-01 1.231530939568142718e-01 2.958731984233085033e-01 4.278218915856862870e-01 4.986170258525183252e-01 5.495033392000220340e-01 5.975331358768339873e-01 6.268321243274892485e-01 6.453045266490745613e-01 6.576904939540566541e-01 6.884189206068496159e-01 6.836183294512460096e-01 7.460568793106397978e-01 5.613087609060815053e-01 7.680190895386568295e-01
1.000003999999985922e+02 4.863075037754430729e-01 2.605122615929614249e-01 3.796892360064496041e-01 4.544394666977302211e-01 4.833273792209566433e-01 5.045918374081603819e-01 5.398873862782492816e-01 5.761729096666688976e-01 6.293630485075862868e-01 6.742809653571212314e-01 7.192590115465528067e-01 7.694366755234790523e-01 7.388597929297517908e-01 8.034029998007707896e-01 9.999841657309723741e-01
1.502405034099261059e+02 9.998226220891422988e-01 9.999484203965040008e-01 9.999843235122179985e-01 9.999932720119818486e-01 9.999957695407931668e-01 9.999963890418204215e-01 9.999964491409977230e-01 9.999963654760005705e-01 9.999962707989328292e-01 9.999961754433989158e-01 9.999961058268115321e-01 9.999960686946425259e-01 9.999960394308404776e-01 9.999959159293227984e-01 9.999848688055217316e-01
2.004200391960640388e+02 5.433316735840371114e-01 1.532211205048430724e-01 3.265555067454814497e-01 4.998119034875635469e-01 5.440552459566359023e-01 6.202846218669849643e-01 6.113143550677839766e-01 9.997612485155653594e-01 9.998970892337616378e-01 9.999515957130430399e-01 9.999712030847771604e-01 9.999796348352191222e-01 9.999840366563678140e-01 9.999863113668197023e-01 9.999780311700331437e-01
2.553043625042201370e+02 6.893481245465482056e-04 9.905232324962751783e-05 3.332691064531416447e-02 2.720527372338331085e-01 4.105260869514624211e-01 4.810526039241203033e-01 5.333644263132908403e-01 5.724021588170729036e-01 6.106655512874867853e-01 6.393485371940093032e-01 6.899295109605643184e-01 7.058140676516792000e-01 8.705915879033879756e-01 7.042268544011756060e-01 9.115056328979861400e-01
3.053043625042201370e+02 3.073800635033708032e-04 2.365203098810912923e-04 1.433895300291412626e-05 5.664204350806594651e-02 1.536315754725852412e-01 2.538633597831775335e-01 3.324811283920257599e-01 3.887943992002011462e-01 4.466132158183840906e-01 4.894390748381350353e-01 5.556177532867346835e-01 5.529624263850201338e-01 7.204719797034427886e-01 4.445909597910002176e-01 8.733808850834451354e-01
3.553043625042201370e+02 1.433432998844170623e-04 1.245506088621110027e-04 7.237095502980565864e-05 1.512472210780087140e-05 1.242429869930720687e-01 2.650549209940681883e-01 3.787857765594410120e-01 4.570196951113947859e-01 5.163325831149793155e-01 5.565488569513999950e-01 6.159856207497509395e-01 6.185659936601447528e-01 7.327738340113222337e-01 5.517164037977815294e-01 7.688424375636597752e-01
4.053043625042201370e+02 1.070307440438798764e-04 1.077235251212029621e-04 2.815802276822692692e-05 2.368100448122781657e-02 1.872913278303104390e-01 3.148724696314483817e-01 4.143472581118377573e-01 4.841953908439030063e-01 5.363470883163679037e-01 5.733880587930952899e-01 6.285665784686323976e-01 6.325400022133453870e-01 7.361013608099118422e-01 5.730072821503040537e-01 7.608198635400910126e-01
4.553043625042201370e+02 9.648710469579039402e-05 8.992767484886044979e-05 1.573896416025363386e-05 5.686945802736721040e-02 2.244667495409739255e-01 3.504883223579717821e-01 4.443166308908889084e-01 5.116735404737018378e-01 5.609746631343581758e-01 5.926581909363356493e-01 6.522963249715311163e-01 6.404915761536817964e-01 7.670679791620615973e-01 5.635760754896349534e-01 7.977529651036620040e-01
