TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.439338166707857858e-01 2.097302026565978639e-01 2.324358077983677551e-01 2.592496991610219181e-01 2.784690142061068130e-01 2.987240026322608988e-01 3.179491397660857976e-01 3.379188169767027294e-01 3.502443335479052955e-01 3.649646783009258266e-01 3.800269766937328653e-01 3.972828620293378799e-01 4.105993489805509489e-01 3.914127573009593686e-01 4.063685260282817735e-01
1.000003999999985922e+02 2.908331719566090157e-01 2.329860809179470638e-01 6.041287057354377543e-01 6.778914683515127049e-01 7.320771005249867569e-01 7.687841610502527123e-01 7.951071099945383747e-01 8.037684241367565319e-01 8.270420877553550376e-01 8.301017764563872747e-01 8.315621857562753849e-01 8.194534745937698261e-01 8.157283646791206877e-01 7.356507603604679479e-01 8.623020917292146814e-01
1.502405034099261059e+02 3.686692787200755994e-01 1.138478465485963931e-01 2.302390657237947114e-01 3.428311456703164173e-01 4.142425332310480934e-01 4.745080065972529515e-01 5.340223690529628531e-01 5.783825928738766109e-01 6.077863371236612577e-01 6.302268926775366209e-01 6.800575672045300335e-01 6.867263934715943652e-01 7.598240759630100483e-01 6.580351965400345060e-01 5.400930818808027389e-01
2.004200391960640388e+02 4.668219093592682611e-01 2.034826199018504034e-01 3.329667346204517320e-01 4.303188102768973344e-01 4.878888832225893868e-01 5.357740822605439046e-01 5.939677239137339804e-01 6.141246453537549943e-01 6.756096386426423406e-01 6.211284786229902544e-01 9.999750654782825210e-01 9.999752485149574488e-01 9.999829548212818553e-01 9.999867761740314220e-01 9.997925507953621116e-01
2.553043625042201370e+02 7.303911461882818257e-01 3.657150217992352625e-01 5.189011745847699197e-01 5.948891758086592985e-01 6.615573190374761658e-01 6.659175008205092672e-01 7.880537558514021379e-01 9.999989998188910656e-01 9.999989892526897073e-01 9.999989533421861365e-01 9.999988781029334195e-01 9.999987655613032933e-01 9.999986253891036680e-01 9.999984448378639312e-01 9.999982489580052647e-01
3.053043625042201370e+02 2.878844382626917866e-04 8.852205107659002082e-04 1.022505515927318089e-04 1.628844148485707527e-05 1.088750817043025870e-01 2.260905824763532468e-01 3.466659788409179876e-01 4.641539970980086971e-01 5.638995186097069956e-01 6.160032798381900321e-01 6.510113807402984065e-01 6.229711266849293771e-01 7.653384564055539796e-01 6.404773193549599952e-01 8.612085359550917252e-01
3.553043625042201370e+02 4.731851767684779378e-04 2.633585414600546305e-04 9.637223803140563974e-05 2.156524568296438779e-05 3.005561383833651665e-02 1.618351535785483297e-01 2.849938867115565655e-01 3.782563716068196857e-01 4.468877154241385208e-01 4.969586298760110821e-01 5.574428532813479054e-01 5.761855445416067534e-01 6.768644812878378270e-01 5.215274560158693617e-01 7.063331220089523743e-01
4.053043625042201370e+02 1.666045797006197480e-04 1.390305128686044397e-04 7.078389260436034210e-05 1.667595496591849213e-05 3.903553785506709561e-02 1.712916400588926080e-01 2.905315023968594867e-01 3.794709365914620269e-01 4.449114714578575325e-01 4.933180129764130895e-01 5.526652095489775762e-01 5.696272206577552843e-01 6.711987645910456601e-01 5.110383517140927312e-01 7.035680711192474623e-01
4.553043625042201370e+02 1.061952560332539197e-04 9.924865369476273090e-05 5.410555363519851534e-05 1.203791674507772167e-05 9.974182185583205240e-02 2.156322771049212494e-01 3.153272353346998069e-01 3.908528948135684411e-01 4.490774311854050516e-01 4.931991897917158418e-01 5.601343738182569254e-01 5.585752709501780044e-01 6.993367833638710618e-01 4.838345141208215683e-01 7.484619479391055874e-01
