TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.261071890141088447e-01 2.447280104656142652e-01 3.014070130138052361e-01 3.516535021324931898e-01 3.922571553983344450e-01 4.269000769231366954e-01 4.599658297647650218e-01 4.862841798051977249e-01 5.080015646959972209e-01 5.277988314236403689e-01 5.499027150617328275e-01 5.664098147032196051e-01 5.962472684232649200e-01 5.337720777700433183e-01 5.747798610853379619e-01
1.000003999999985922e+02 5.889198098290823191e-01 1.448662864250640225e-01 2.979511443149078787e-01 4.219475309120442330e-01 4.984348850488971028e-01 5.622307963640728046e-01 6.273083480687128288e-01 6.702858673611937768e-01 6.949665615130697915e-01 7.197696447287044164e-01 7.604315494131400621e-01 7.898443897651447054e-01 8.310927681027256986e-01 6.840455346277037885e-01 8.412138859841582494e-01
1.502405034099261059e+02 8.126561425784778470e-01 2.784046779976706576e-01 4.718983854259127253e-01 5.740265708854029869e-01 6.435768623560883528e-01 6.852176410201085144e-01 7.286617369903429786e-01 7.527698756161310678e-01 7.622172028637231866e-01 7.727575858520268071e-01 8.053279222007451166e-01 8.163558016516161420e-01 8.509497321942468551e-01 9.236827624185240948e-01 9.999929712366741885e-01
2.004200391960640388e+02 5.546386087107814111e-01 1.937655402496559209e-01 3.024252963470173139e-01 4.991834673168276670e-01 6.859399563103589781e-01 6.443685012640000265e-01 9.997941657849170882e-01 9.999285911220274770e-01 9.999639363100988332e-01 9.999759087685303749e-01 9.999821218663591527e-01 9.999855815145165527e-01 9.999877606075728842e-01 9.999890067031073082e-01 9.999847214319351751e-01
2.553043625042201370e+02 6.963316322288617966e-02 1.354768386510741239e-02 1.390247625223333117e-01 3.234790239846975779e-01 4.203535815853060575e-01 4.929510419195975435e-01 5.568767245708747815e-01 6.029002948678063856e-01 6.456942084697697704e-01 6.611293900164171289e-01 7.182070732202456842e-01 7.024226483239262020e-01 8.335065114111500639e-01 7.046868725853160376e-01 8.360567471694085873e-01
3.053043625042201370e+02 4.268139635739538924e-03 4.990616667625702571e-04 4.316067451897796781e-02 2.154244512200086392e-01 3.461609769492436373e-01 4.314952835984698920e-01 5.061313229584861739e-01 5.589286989064256028e-01 5.994508295725103908e-01 6.249084478976196788e-01 6.755900114376870436e-01 6.691001903323409161e-01 7.755557083279767117e-01 5.961537202023531323e-01 7.927553604014235811e-01
3.553043625042201370e+02 4.102930253628222991e-04 2.692643605566748103e-04 4.601811794551792094e-05 3.531583867481588590e-02 1.869124008727990616e-01 3.133459100804487085e-01 4.126955336422785114e-01 4.839252793000979880e-01 5.369929083308930817e-01 5.735671977125115228e-01 6.291826911757326668e-01 6.317358245038897646e-01 7.397328562123653972e-01 5.645633234371704168e-01 7.676885836177487210e-01
4.053043625042201370e+02 7.082931176890567724e-04 4.694688336710100586e-04 2.463163712284569418e-04 1.159273916856943393e-02 1.377242862978713955e-01 3.358272911930444415e-01 4.787530021866582830e-01 5.507955560558407404e-01 6.382753779526568749e-01 7.179746138033906711e-01 7.711862014076504845e-01 7.954709613876123075e-01 8.614531214118833491e-01 7.345036125629146317e-01 9.301561944509341151e-01
4.553043625042201370e+02 1.708330067777059284e-04 1.432064111513726295e-04 2.034964707028086238e-05 7.156184011176987270e-02 2.209702580415986717e-01 3.367437141534685430e-01 4.256336008823042305e-01 4.909017157563711486e-01 5.388530839468560485e-01 5.716739827600176849e-01 6.283311832510761752e-01 6.226545598389350289e-01 7.409302947132567763e-01 5.474500061605833690e-01 7.699505022783005304e-01
5.053043625042201370e+02 1.153016989650503752e-04 1.058245410685538612e-04 1.693169879405410984e-05 6.607468821670939296e-02 2.207540236324039840e-01 3.392640357313013166e-01 4.294839563112129444e-01 4.951186309191432655e-01 5.433711012191438927e-01 5.754593582115369310e-01 6.335603992410437924e-01 6.247934884665223843e-01 7.478406818884548724e-01 5.473501825205706606e-01 7.771412147613172561e-01
5.553043625042200802e+02 7.762793767793156456e-05 7.672348442440383325e-05 1.482445044523581972e-05 5.604882959069013709e-02 2.132251528892255832e-01 3.337151874516440242e-01 4.256514438578506421e-01 4.920185673959269201e-01 5.408911935622190414e-01 5.734492193545572825e-01 6.317369958639624805e-01 6.233318796847534538e-01 7.463307196852203562e-01 5.460575196031285383e-01 7.763586734200695894e-01
6.053043625042200802e+02 5.051390656723863960e-05 5.271270168297647918e-05 1.307088900648421042e-05 5.346348664972370990e-02 2.104104781017429870e-01 3.310782552190660866e-01 4.233131241713321002e-01 4.898164464214169733e-01 5.388003104955013667e-01 5.716046788801125711e-01 6.297222570838151290e-01 6.218230182501256476e-01 7.441825950600967632e-01 5.447524241239664056e-01 7.750693389884565354e-01
6.584293625042200802e+02 3.169174508733251541e-05 3.381089885009930783e-05 1.170174492195944261e-05 5.475243490744018116e-02 2.105753374120202803e-01 3.306569943513814613e-01 4.224876068952604924e-01 4.888149140244951174e-01 5.376229904590977826e-01 5.704898418084154432e-01 6.283376628689198995e-01 6.207835277038084021e-01 7.424957666899565378e-01 5.438211427675772036e-01 7.742842835423007219e-01
7.096793625042200802e+02 2.172067446485284270e-05 2.298517171757887118e-05 1.091593096383924675e-05 5.788166726524961864e-02 2.124004960652380314e-01 3.316040019367376690e-01 4.227218945163668251e-01 4.887241307014915104e-01 5.372331227959864508e-01 5.700246171108306337e-01 6.276430301472190054e-01 6.201699264986507698e-01 7.415285680241898714e-01 5.431579793227169217e-01 7.742406110170653166e-01
7.596793625042200802e+02 1.701963691345743763e-05 1.768174770759541587e-05 1.049079241723917957e-05 7.538586142535073920e-02 2.281701891941505522e-01 3.445386071825912722e-01 4.327949938273120134e-01 4.972222266328611417e-01 5.442381733339836103e-01 5.759989795586584194e-01 6.330883732266903152e-01 6.244422930434858632e-01 7.457662677355865188e-01 5.468955488363506090e-01 7.780171207343997697e-01
8.096793625042200802e+02 6.115564298404856580e-05 2.384954726128307874e-05 1.081438264685653084e-05 9.033703665850942310e-02 2.401615183858614999e-01 3.540976716294216287e-01 4.404660854910472101e-01 5.038341800369056100e-01 5.500308370403789171e-01 5.810294014771020255e-01 6.378102040870814449e-01 6.284243211270319485e-01 7.496450835773460497e-01 5.506743196599158674e-01 7.824435056470453453e-01
8.596793625042200802e+02 6.269499739412401742e-04 2.985809389536210222e-04 2.886829924723483283e-05 1.086745838868630881e-01 2.571844199323564117e-01 3.684873026993969458e-01 4.529354202016914743e-01 5.148895858485607047e-01 5.600198334501267361e-01 5.899191548869878732e-01 6.466819583806995286e-01 6.354082776881324612e-01 7.577203666935847792e-01 5.572784107951862520e-01 7.906292015080337299e-01
9.096793625042200802e+02 2.399523206891506725e-03 5.990095809155531392e-04 4.447662427842042027e-05 1.431505784940806103e-01 2.833430606658491890e-01 3.872924591895422486e-01 4.671829641905964614e-01 5.261161039152032481e-01 5.693273906555698094e-01 5.968782753805678132e-01 6.544853606996765549e-01 6.385391748911146692e-01 7.662647529393191714e-01 5.574537375255054217e-01 8.011671693337214517e-01
9.596793625042200802e+02 6.941576334208184431e-04 3.301318794127864622e-04 2.850902176953343573e-05 1.441321748510513423e-01 2.837955919002851934e-01 3.875419420484282340e-01 4.672150573535073792e-01 5.260919226655880188e-01 5.692173889022279498e-01 5.968498905401270482e-01 6.542199383977868044e-01 6.385501190368295665e-01 7.657295302352901123e-01 5.577030878437494454e-01 8.017055072275659500e-01
1.009679362504220080e+03 3.539941406791920903e-04 2.312826154090826881e-04 2.240489550159397770e-05 1.452878973690918951e-01 2.843513807352728850e-01 3.877886431597365458e-01 4.671604162191209664e-01 5.259395904190775628e-01 5.689403513163805437e-01 5.965639500043747878e-01 6.539010967528304796e-01 6.380643197692358326e-01 7.654774710096839963e-01 5.570903833241599434e-01 8.027806436301127002e-01
1.059679362504220080e+03 1.938322890525954274e-04 1.583306873897977348e-04 1.818177632189707407e-05 1.445952780033632201e-01 2.837927112319383327e-01 3.874514501259796462e-01 4.668219100335407878e-01 5.256743335643214721e-01 5.686650838789215623e-01 5.963671815291710088e-01 6.536489887593796011e-01 6.378320706382352157e-01 7.652149612262334477e-01 5.568932992884956246e-01 8.035720079933877935e-01
1.109679362504220080e+03 2.772998902959214061e-04 1.784324306833701406e-04 1.913484090871921727e-05 1.420691760006479731e-01 2.820888255566559866e-01 3.865086361592945385e-01 4.661921478646690598e-01 5.253206522086105723e-01 5.684348470624857041e-01 5.963239951656238436e-01 6.535885209877688728e-01 6.378746739360761087e-01 7.651853068966205651e-01 5.571154566358653693e-01 8.045248904445665428e-01
1.159679362504220080e+03 2.996975803124063919e-04 2.021814881538242013e-04 2.002786149444409387e-05 1.499621993800543673e-01 2.889057437621285196e-01 3.918645092134469543e-01 4.706892319658369517e-01 5.291171424399101486e-01 5.718110148800599202e-01 5.991326407056076775e-01 6.565612742509036037e-01 6.396942596107976220e-01 7.681158354553387912e-01 5.584588816523190502e-01 8.081763754519858400e-01
1.209679362504220080e+03 3.219806475769338393e-04 2.124468979189068224e-04 2.033388538056303058e-05 1.571884691646397714e-01 2.949409040099912338e-01 3.965066764458380910e-01 4.745210200713674831e-01 5.323131548780025701e-01 5.746303741697807999e-01 6.015047008571173803e-01 6.589283405561434659e-01 6.413344070537478903e-01 7.702488885902589733e-01 5.598509594900059616e-01 8.109890560696358941e-01
1.259679362504220080e+03 3.243489207618191310e-04 2.147322623467746246e-04 2.026385749060953997e-05 1.614668708297194444e-01 2.985496113614489189e-01 3.992735738003999058e-01 4.768166870937018964e-01 5.342165024581811972e-01 5.763181160219932320e-01 6.029324897327773547e-01 6.603436649320896246e-01 6.422918475047277864e-01 7.715237962024339424e-01 5.606721200241939762e-01 8.131008726902936301e-01
1.309679362504220080e+03 3.034473641703429531e-04 2.067398401393205263e-04 2.458517996612516189e-05 1.635273867672389914e-01 3.003933793593653867e-01 4.007722459247198277e-01 4.780829416902137030e-01 5.353034913446429455e-01 5.772981034832391778e-01 6.037901556134174230e-01 6.612050973028429368e-01 6.428414564896424155e-01 7.723426667592979689e-01 5.611451071921598199e-01 8.148381484970832478e-01
1.359679362504220080e+03 2.771294248235059454e-04 1.952247321515043809e-04 6.171973456947273671e-05 1.639973861755451012e-01 3.009982688868134137e-01 4.013851044898370524e-01 4.786516747937762939e-01 5.358403031597379629e-01 5.778125103634076387e-01 6.042806350533772575e-01 6.617014465215202978e-01 6.431537199746422129e-01 7.728439025344724378e-01 5.614424920076190872e-01 8.162825226419520019e-01
1.409679362504220080e+03 2.622718714621099503e-04 1.643985340870742699e-04 5.764510155037552491e-04 1.677897448254828394e-01 3.055946878360458752e-01 4.049534717173551845e-01 4.822512920468993158e-01 5.388592385514940908e-01 5.808069008373157871e-01 6.068519163942691641e-01 6.642684324529756212e-01 6.452983261166215234e-01 7.749748272541160388e-01 5.635631256579703985e-01 8.186896796586368152e-01
