TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.865763700851027551e-02 2.314177895720977499e-02 2.316923866295193465e-02 3.854267535939703837e-02 5.604052021831974068e-02 7.444651466719280630e-02 9.188534919743300555e-02 1.102313304458871074e-01 1.241461335937136673e-01 1.392097935699998235e-01 1.541121273340511355e-01 1.716926548122715002e-01 1.848857401826719815e-01 1.838564405084074926e-01 1.963415874230258484e-01
1.000003999999985922e+02 3.927534868455388045e-02 2.497060212699793447e-02 1.967675200912002639e-02 5.321822749812613051e-02 9.722672613361892091e-02 1.390148335606986585e-01 1.766934211310510483e-01 2.103947443995337341e-01 2.405543005442856708e-01 2.679353749098414283e-01 2.950562435878171796e-01 3.199252032775754540e-01 3.487484480816511190e-01 3.245247794286774123e-01 3.490812899918175338e-01
1.502405034099261059e+02 6.031391012534020359e-03 2.480666854949183792e-03 2.091057739289414463e-01 3.745723752342127177e-01 4.435629201603283334e-01 4.889355966040743739e-01 5.321552805124031282e-01 5.543332036127864848e-01 5.788099700970944506e-01 5.799172677241284379e-01 5.941412709829049232e-01 5.972562881028257165e-01 6.217976581760558119e-01 4.871155481469021109e-01 6.607245196716743374e-01
2.004200391960640388e+02 7.531453162556416003e-02 1.095016980659868633e-02 1.893210706726290160e-01 3.281679404232355490e-01 3.836930008836462180e-01 4.344800369854727728e-01 4.842247373035355462e-01 5.151276047907821232e-01 5.394378922254197128e-01 5.628890842954662466e-01 5.973986019202406350e-01 6.124197280978390667e-01 6.417814121295650764e-01 4.975718693531338555e-01 6.889071822953474200e-01
2.534293625042201370e+02 2.956763802673038066e-01 6.396862892700122538e-02 1.622086708479608119e-01 2.727056352637012293e-01 3.442797040214484738e-01 4.058459834141742162e-01 4.658257880715982457e-01 5.134442894210525798e-01 5.425731554125285960e-01 5.758628152633671338e-01 6.129690900856912261e-01 6.403757411216308704e-01 6.622882777745549010e-01 6.407915677738011961e-01 3.023265996778284337e-01
3.065543625042201370e+02 3.451332606379962087e-01 1.193485049513970664e-01 2.279796017893580273e-01 3.319128297186133558e-01 3.962587974412383196e-01 4.517563049241180573e-01 5.036892996580887294e-01 5.507333818367080580e-01 5.570857646078264391e-01 6.332518130482402974e-01 5.490764412580578790e-01 9.999829669398406784e-01 9.999806129557908818e-01 9.999838954732743757e-01 9.999809364545654278e-01
3.596793625042201370e+02 2.901768758956685401e-01 1.274596664688061320e-01 2.298518510538076209e-01 3.314536374045408684e-01 3.984850528991262797e-01 4.560542808344951182e-01 5.171527344973433360e-01 5.471916574078510287e-01 6.202316791819350028e-01 5.162538569885783968e-01 9.662797462187089348e-01 9.999990000721827865e-01 9.999990000715980321e-01 9.999989997472883418e-01 9.999989981596011379e-01
4.096793625042201370e+02 6.620413519087562371e-01 2.436102142455685016e-01 3.950844646863526100e-01 4.877098853552308544e-01 5.400925806162616416e-01 5.861172619447198029e-01 6.360383643598261916e-01 6.640905457223712505e-01 7.057081404718072992e-01 6.697924341400027792e-01 9.044992398496953800e-01 9.999990001051464183e-01 9.999990001053996602e-01 9.999990001055919508e-01 9.999990001053078448e-01
4.596793625042201370e+02 6.600163384408786523e-04 5.261057870072403204e-04 1.542525569009621262e-04 6.643933622168811024e-05 2.724610102593038805e-02 1.796672816965931285e-01 3.124454929935854275e-01 4.091978948772422298e-01 4.779488955188352373e-01 5.299085119098088104e-01 5.860248418765836576e-01 6.110769449626041183e-01 6.984395765118901478e-01 5.729778518400772125e-01 6.904968847768990781e-01
5.096793625042201370e+02 1.325539693440753205e-04 1.073815725686853698e-04 5.160832144122338159e-05 3.889082578357734403e-05 3.424855152175626489e-05 3.284501012223982623e-05 1.180861134561418346e-05 1.373611307262555536e-01 2.637257070396859526e-01 3.560320025962860901e-01 4.381387751391409568e-01 4.810967645686281546e-01 5.863341559055101904e-01 4.470906161155172587e-01 6.089990607254979205e-01
5.596793625042200802e+02 3.051881784590465508e-04 1.666120938878527433e-04 5.977983701803508076e-05 4.045740438492198749e-05 3.421402955132241618e-05 1.156266283977363229e-05 1.177779909364940480e-01 2.399416380496148526e-01 3.350792481395813427e-01 4.017120608743557364e-01 4.730374157351426301e-01 4.999530292184471425e-01 6.116229630750947832e-01 4.416877064560709720e-01 6.510601348719261550e-01
6.096793625042200802e+02 1.743479497218037937e-04 1.279347856267036240e-04 5.728387499718567592e-05 4.131956276251881122e-05 1.170003118855027903e-05 1.265924225221003729e-01 2.487338731241463263e-01 3.449770398354197187e-01 4.121753167502816284e-01 4.625211697130703348e-01 5.248080209684140574e-01 5.379168635125675113e-01 6.512479463612733666e-01 4.647334452257542159e-01 6.890005952974543879e-01
6.596793625042200802e+02 1.232527343585127931e-04 1.060761989286403573e-04 5.509511622586195628e-05 1.324109831757335055e-05 1.800029426862510482e-02 1.524196715906770971e-01 2.691276715065221148e-01 3.566010421910493222e-01 4.198077389623691147e-01 4.668789619828824233e-01 5.273885566207829889e-01 5.387322992208256611e-01 6.516399397945812355e-01 4.650712039278552812e-01 6.868669319944444851e-01
