TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.717866626888977066e-01 3.082725910440424211e-01 3.427754670993942154e-01 3.725956437924273779e-01 3.948930771300686593e-01 4.175743690828019883e-01 4.400383338489825547e-01 4.606540135845504924e-01 4.748884390404021771e-01 4.905222227278608349e-01 5.073681735741133458e-01 5.236876882164633873e-01 5.417078625040216977e-01 5.033504791490944763e-01 5.269815951545262500e-01
1.000003999999985922e+02 4.839945524384347553e-01 9.303464869220511024e-02 2.202173163957208135e-01 3.950984787033417489e-01 5.064649696639605958e-01 5.859136450765851656e-01 6.797485247778074502e-01 7.418855401269311978e-01 7.943154134619704321e-01 8.005429342234716694e-01 8.048736236126837751e-01 7.981120884116982284e-01 8.129327406011243040e-01 7.330151430493886400e-01 8.088315662943835749e-01
1.502405034099261059e+02 4.926786973943820258e-01 2.536972306633871188e-01 3.724062308339252669e-01 4.527957011086372052e-01 5.076093655998846765e-01 5.618341946399608711e-01 6.230060794944763947e-01 6.649021417235833065e-01 6.959426868084610529e-01 6.994807699801302014e-01 7.469104181236078110e-01 7.189182849520506791e-01 8.460039634093077243e-01 6.928266554840334379e-01 9.997972770462882908e-01
2.004200391960640388e+02 5.662533948073789070e-01 3.684075875832862890e-01 9.196678971930462021e-01 9.999780121918812048e-01 9.999826355108950571e-01 9.999859783805571389e-01 9.999878237613420984e-01 9.999888794049663909e-01 9.999896582552076918e-01 9.999902070340437321e-01 9.999908195567154268e-01 9.999914025659033534e-01 9.999919626262103733e-01 9.999923393896278379e-01 9.999903211028147165e-01
2.553043625042201370e+02 1.829072096915824452e-01 2.797616703458601084e-02 1.575392056033417532e-01 3.229888007666413263e-01 4.154359839930698017e-01 4.974210100235385013e-01 5.630600476048233105e-01 6.150958123988424786e-01 6.481863983901430259e-01 6.855837273295823930e-01 7.099772870207128328e-01 7.774190729659269383e-01 7.603581815296425184e-01 9.997847005148501331e-01 9.997823097865901065e-01
3.053043625042201370e+02 4.584158110842839751e-02 1.371328444561364414e-02 1.226713721244512140e-01 2.902717498899032855e-01 3.979394184377083588e-01 4.720103184159148979e-01 5.382966987486004218e-01 5.858808480548167719e-01 6.214530712497206011e-01 6.448904290539742012e-01 6.930057815165826529e-01 6.865755912016122675e-01 7.856549860981820732e-01 6.177474526360093865e-01 7.930755184159639093e-01
3.553043625042201370e+02 2.776086973260219904e-03 8.968607315590539780e-04 1.581526912478109980e-04 1.280583402186659947e-01 2.706105822718946063e-01 3.759275686114784687e-01 4.590629901295755211e-01 5.201605703887128840e-01 5.652976529075828260e-01 5.961528352395316643e-01 6.483452075005825543e-01 6.468581368428577560e-01 7.527983042354334797e-01 5.762250706895772900e-01 7.736424474269755214e-01
4.053043625042201370e+02 2.448593989922841392e-04 1.753726615202105994e-04 2.660771691376587539e-05 5.809121179195230605e-02 2.236998730451432993e-01 3.513252319479995278e-01 4.419596516655308616e-01 5.107408876722445701e-01 5.568496051326807805e-01 5.879369614071283667e-01 6.478192928678968565e-01 6.298876987521148108e-01 7.674396582252083210e-01 5.400480390163885369e-01 7.971923966264810035e-01
4.553043625042201370e+02 1.615907621829396762e-04 1.349364266327920524e-04 1.951366770395408890e-05 4.908870612030484526e-02 2.060792744975718793e-01 3.268362491425936267e-01 4.197986745295840816e-01 4.866215788646913176e-01 5.360677433455106611e-01 5.691541241918296468e-01 6.271694935520943925e-01 6.202482497798980088e-01 7.420027473503076898e-01 5.430436493403825171e-01 7.689951484143738858e-01
5.053043625042201370e+02 1.150322317690479022e-04 1.058003772622973128e-04 1.723345112050047871e-05 5.286084914026229625e-02 2.068320554018704682e-01 3.256833569283992813e-01 4.174845183098943591e-01 4.837443895170401298e-01 5.327644112413623123e-01 5.658227156472583896e-01 6.234634371042666601e-01 6.170245074266571539e-01 7.379377845529911939e-01 5.398990717109890536e-01 7.656565434724154073e-01
5.553043625042200802e+02 7.356336059656009890e-05 7.415915728689586185e-05 1.482428222099504685e-05 5.393350910627919825e-02 2.067608268049068998e-01 3.249074331475761412e-01 4.162459444397664798e-01 4.822600070951894025e-01 5.310466683845467273e-01 5.641362519701075273e-01 6.214745762502940085e-01 6.153886448210486027e-01 7.356128125813146124e-01 5.382359218276390189e-01 7.638978740903969999e-01
6.053043625042200802e+02 4.537656417240020385e-05 4.800468126700007835e-05 1.283567633679946899e-05 5.288356338056815487e-02 2.050661965678705623e-01 3.230504261932513055e-01 4.143949791346228095e-01 4.804103061063620395e-01 5.292067639557954672e-01 5.624333075514341695e-01 6.196672644209508807e-01 6.138593452115852500e-01 7.337556909579817654e-01 5.367691535611326392e-01 7.629305379665152209e-01
