TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.749015472502496560e-01 2.714395393538648893e-01 3.383828849278035511e-01 3.912237121666279904e-01 4.326238516079193852e-01 4.666751921270281822e-01 4.997255240041090230e-01 5.246226665966201574e-01 5.452060346308039707e-01 5.632449239711536659e-01 5.848147378336722157e-01 5.982167663479349695e-01 6.318984870652770702e-01 5.545899535379468226e-01 6.059245153895245206e-01
1.000003999999985922e+02 5.460150887545532905e-01 1.570056869182935022e-01 3.123724362297307100e-01 4.388355674758933067e-01 5.132309191604580434e-01 5.638753114905320496e-01 6.112984579123686979e-01 6.487176643313044000e-01 6.855026072115326663e-01 7.285821484535488501e-01 7.677431791809112838e-01 7.899916203796509828e-01 8.395730226697707410e-01 6.615631347774741933e-01 8.406143110102533011e-01
1.502405034099261059e+02 7.474543300551561575e-01 3.313737894924030924e-01 6.544347552255352918e-01 8.484458270149493053e-01 9.575390447988745279e-01 9.840621540920352350e-01 9.955276477152784631e-01 9.995107491398470545e-01 9.998703166133341425e-01 9.999063486402460788e-01 9.999398333118636462e-01 9.999600794863401365e-01 9.999720041874058385e-01 9.999776905259966098e-01 9.999696994342597289e-01
2.004200391960640388e+02 5.624084087018369482e-01 1.896223310628625258e-01 3.539873213960731402e-01 5.104864789544337755e-01 6.252839351448766791e-01 5.764616246162931334e-01 9.231441878684335522e-01 9.999836300439264303e-01 9.999841248359757628e-01 9.999857759172784410e-01 9.999873289621206141e-01 9.999885441772514705e-01 9.999895331310305613e-01 9.999901195184082159e-01 9.999853756572729679e-01
2.553043625042201370e+02 1.122895142529321474e-02 1.925221219444649265e-03 9.786279219546441255e-02 2.691307755806674473e-01 4.009027728420423986e-01 4.750399138896602147e-01 5.355215149884990922e-01 5.778746396655228823e-01 6.098690897408162170e-01 6.390562294819226441e-01 6.775190866393286937e-01 7.173342986007213984e-01 7.519568134591891884e-01 7.727409034602858995e-01 9.999459930915153283e-01
3.053043625042201370e+02 1.940500599410993230e-03 2.442582290073378511e-04 2.231964543790598832e-02 1.909367748998030134e-01 3.273193610416582078e-01 4.191264960107536908e-01 4.966199048381849668e-01 5.520415802980882525e-01 5.933381469138336861e-01 6.214056332238585556e-01 6.721080253208883137e-01 6.685497425326256682e-01 7.706649932688302007e-01 6.014966142066936472e-01 7.862599935885082880e-01
3.553043625042201370e+02 2.800143340164109175e-04 2.096422750947579097e-04 3.959994481599471287e-05 1.443646957803017272e-02 1.598493439913092062e-01 2.917720598091837481e-01 3.970204001072075717e-01 4.712961992426650815e-01 5.269267394769499013e-01 5.654601646615216026e-01 6.211502511353815814e-01 6.270604735171882993e-01 7.317764771103085764e-01 5.627477768632248578e-01 7.607380375895588243e-01
4.053043625042201370e+02 1.377041921494867734e-04 1.067196738875456118e-04 2.143566136826839601e-05 2.179034276306881721e-02 1.768409666962666993e-01 3.061797253230297833e-01 4.091098128359380581e-01 4.818184658854296476e-01 5.380293984155747333e-01 5.718868217885572092e-01 6.422177137821594162e-01 6.194878004889677880e-01 7.754743097657432749e-01 5.375296624175095461e-01 8.185645717064747862e-01
4.553043625042201370e+02 1.118893137989999265e-04 1.008138943419143672e-04 1.577076013258939651e-05 6.656810554940383040e-02 2.260366848224064362e-01 3.469149343403165053e-01 4.372618110788649703e-01 5.030581800262045045e-01 5.510352351256651016e-01 5.826858568264909888e-01 6.409228898753274173e-01 6.312291502896194562e-01 7.547949472587446307e-01 5.539264352225349297e-01 7.828974880780976697e-01
5.053043625042201370e+02 7.860039467038402018e-05 7.743245400043772143e-05 1.488963955625454150e-05 5.378206584530374063e-02 2.139851578114369268e-01 3.362826069456309463e-01 4.291964205997158555e-01 4.960550275868332859e-01 5.452859914499824656e-01 5.777732910519577381e-01 6.365308483384751748e-01 6.273991901090854029e-01 7.514063693445990344e-01 5.503391550780138974e-01 7.811449308694239368e-01
5.553043625042200802e+02 4.958108119469952185e-05 5.198010939359716781e-05 1.293910608438452667e-05 6.043090878924987225e-02 2.180046332032200274e-01 3.384308972371907753e-01 4.296842526833487552e-01 4.957842926079346069e-01 5.442488628545010254e-01 5.765585465131901621e-01 6.346180324570156461e-01 6.260171292364258289e-01 7.486549502427665148e-01 5.489011791515679972e-01 7.787167431533156270e-01
6.053043625042200802e+02 3.145808717708450334e-05 3.358521780192503240e-05 1.168582056768564073e-05 5.740144096645391492e-02 2.146248938355193314e-01 3.351739984701352926e-01 4.269331108933400176e-01 4.932441505499801093e-01 5.419848357908294556e-01 5.745203073823906825e-01 6.327116021253330613e-01 6.242027102511469305e-01 7.470649635708619396e-01 5.470545615232005332e-01 7.782741239278689882e-01
6.569293625042200802e+02 2.128145219849361428e-05 2.255082328125885264e-05 1.089667069936954090e-05 5.645488906913409544e-02 2.129442381073835266e-01 3.333047172293041038e-01 4.250606714433164401e-01 4.913757094952803106e-01 5.401190863175180379e-01 5.728398644914667326e-01 6.307798548104465164e-01 6.228129691728585549e-01 7.448780873639970768e-01 5.458896304747846706e-01 7.769945631461498969e-01
7.069293625042200802e+02 1.623104207154096092e-05 1.690713832541578082e-05 1.048663929604417862e-05 5.798865583905637999e-02 2.135281786981819141e-01 3.333379980505223883e-01 4.246498295789602473e-01 4.907720383643455753e-01 5.393119125404560732e-01 5.720501678179954475e-01 6.297566229432770557e-01 6.219954550434432239e-01 7.436079487768881835e-01 5.450722987672295128e-01 7.766310993086318337e-01
7.569293625042200802e+02 1.397268693078793195e-05 1.429213627730389606e-05 1.029708075830909241e-05 6.078331625980741559e-02 2.152886658010643994e-01 3.343657052684793629e-01 4.250764704580174969e-01 4.909183776011987188e-01 5.392161218326545491e-01 5.718595435635359658e-01 6.294560701631425337e-01 6.215928094449139074e-01 7.431832644867345516e-01 5.445726372462071918e-01 7.771430400891604640e-01
8.069293625042200802e+02 1.297379970737618605e-05 1.302720687242651150e-05 1.029128296201370909e-05 3.569847460990299703e-02 1.930399719137493308e-01 3.223498055270679896e-01 4.201983689262747679e-01 4.914542693301417464e-01 5.431735641345495358e-01 5.780004329884929071e-01 6.388307921106479714e-01 6.281587521432505650e-01 7.572687323608542354e-01 5.506239465200403194e-01 7.937800015848437418e-01
8.569293625042200802e+02 4.092958875025858576e-04 2.189015897817380113e-04 2.307272403086361648e-05 9.559688805759081198e-02 2.443424482690244037e-01 3.573340639204085623e-01 4.429020618925335051e-01 5.058954043876980888e-01 5.518017764495852795e-01 5.826226884960352681e-01 6.393716142292428239e-01 6.296086882120760508e-01 7.511045155936939555e-01 5.519536719841959815e-01 7.853815302103368534e-01
9.069293625042200802e+02 1.158737256774380799e-03 3.902866747497047827e-04 3.251573507332184191e-05 1.226869280710375376e-01 2.682557185236170705e-01 3.769686776912143933e-01 4.595335939652100965e-01 5.203639792968887123e-01 5.646883918362650689e-01 5.936395966338404717e-01 6.508465431458327899e-01 6.373143305268083036e-01 7.623597110857038839e-01 5.578651016202176294e-01 7.973520146361176009e-01
9.569293625042200802e+02 1.003408133039074236e-03 3.953539327773742556e-04 3.200632667345384297e-05 1.434340085469079651e-01 2.844516590876571827e-01 3.889048691325180940e-01 4.688675982314012836e-01 5.278702151552824295e-01 5.710594088648272004e-01 5.986164877631551251e-01 6.561237201408347541e-01 6.401166672857184770e-01 7.676179867941340662e-01 5.592743587087556367e-01 8.037115744059647460e-01
1.006929362504220080e+03 6.024047151995289007e-04 3.044309137363694021e-04 2.629770106647625366e-05 1.514086037365527659e-01 2.909747757946801183e-01 3.938863769475141052e-01 4.729672602108039858e-01 5.312977568674123185e-01 5.741062972100989814e-01 6.011662897421364837e-01 6.587922505945748020e-01 6.418045337495936753e-01 7.702202197643497339e-01 5.606481258852056282e-01 8.072496437775116274e-01
1.056929362504220080e+03 4.638187547200995232e-04 2.587871600171685296e-04 8.504975792498165141e-05 1.773199763824778452e-01 3.109004445931883853e-01 4.076105821779229532e-01 4.836647760049830325e-01 5.397225833438441533e-01 5.815394169434642269e-01 6.059990461998234768e-01 6.681373517292087394e-01 6.406647090161922131e-01 7.857822651796253499e-01 5.548090762479002125e-01 8.287825570856739432e-01
1.106929362504220080e+03 2.237102025021019851e-04 1.771064747711220558e-04 2.000632607901800585e-05 1.586784063474484807e-01 2.997587814625542468e-01 4.021664938800410538e-01 4.811217941062698178e-01 5.389212370565676924e-01 5.817875790642819123e-01 6.086031313028897882e-01 6.662566052449188092e-01 6.487984451569089872e-01 7.767483842538279726e-01 5.683844575223523377e-01 8.142628256647690410e-01
1.156929362504220080e+03 2.905658051511936409e-03 6.539213810722316203e-04 4.232162954343830476e-05 1.681760424919392649e-01 2.952228518691392689e-01 3.759890744604604262e-01 4.703138727531291363e-01 5.582822620921402690e-01 6.127263527261277432e-01 6.244522189627397246e-01 6.466681106473193275e-01 6.204038173547083979e-01 7.612472586410818920e-01 5.681967926180199191e-01 8.148763211472747070e-01
1.206929362504220080e+03 8.300474304182195017e-04 2.334190417793547789e-05 4.648245285292476603e-02 2.378095694381070213e-01 3.676368114765876660e-01 4.520246322860964616e-01 5.245937485722896865e-01 5.736051435514250008e-01 6.134778362101458438e-01 6.326024571210200342e-01 6.938252206905142216e-01 6.626908075304610568e-01 8.043870022340025017e-01 5.766023523150890506e-01 8.422819542365185264e-01
1.256929362504220080e+03 8.354319919735168909e-03 3.129440466783147009e-04 4.513393537422034918e-02 2.322804616704930991e-01 3.632593704030551707e-01 4.485555336314325237e-01 5.219252600019211874e-01 5.716115022196430751e-01 6.118273826589228914e-01 6.322720554109090285e-01 6.914977643807539431e-01 6.645492658632786709e-01 8.002061871324634978e-01 5.801515578689867558e-01 8.396776761445690074e-01
1.306929362504220080e+03 1.061444716532759487e-03 2.769407406929622474e-04 2.485658132600661319e-03 2.031644402842155417e-01 3.439781509170102280e-01 4.340423443908380530e-01 5.095983269184635178e-01 5.607469381122002217e-01 6.003382660436186180e-01 6.227619068054517371e-01 6.802655257034929681e-01 6.553028738787638474e-01 7.889825868387035923e-01 5.703508408838313670e-01 8.302754611788465411e-01
1.356929362504220080e+03 3.358102899951993748e-04 1.997788231078896648e-05 7.278575038251819396e-02 2.633538645722893201e-01 3.942975943209162115e-01 4.750169625507350557e-01 5.490029686782034180e-01 5.943645506644702481e-01 6.378936520781948172e-01 6.484971662139944470e-01 7.239362215894659114e-01 6.669686681448220300e-01 8.473718378928337680e-01 5.697092071948752778e-01 9.026632979925535150e-01
1.406929362504220080e+03 3.574862580860593180e-04 1.706517975584429368e-05 7.900924090622452045e-02 2.737442553763538289e-01 3.914579159116290397e-01 4.745484804482837937e-01 5.425594589766231657e-01 5.905848866850053058e-01 6.287258908828288195e-01 6.461364200497634602e-01 7.086669670837061341e-01 6.717295877038689245e-01 8.196388030384351708e-01 5.836921711560558723e-01 8.618447309561282355e-01
