TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.775225367037757240e-01 3.062273078814155003e-01 3.464866145664901587e-01 3.799976186132750788e-01 4.060788204122608436e-01 4.312649133695074521e-01 4.560683658377737704e-01 4.775833563134511683e-01 4.936053079752069084e-01 5.100673353561265833e-01 5.280131055106453974e-01 5.439960653558081338e-01 5.648824629414465059e-01 5.194495873408270237e-01 5.475145098976865743e-01
1.000003999999985922e+02 5.279585211417614499e-01 1.043378518107870162e-01 2.500215611767672708e-01 4.072767615204994640e-01 4.925742158401788529e-01 5.542814615755645713e-01 6.186253758030239025e-01 6.623239194319544554e-01 7.060472267823699744e-01 7.359660696571133087e-01 7.684046264143591376e-01 7.831644764510442558e-01 8.098202014304252128e-01 7.180344826509217349e-01 8.231052275361774306e-01
1.502405034099261059e+02 4.862079413401607653e-01 2.523015409473346460e-01 3.697563349041795289e-01 4.568240856502447933e-01 5.262867629420092674e-01 5.825186607112609050e-01 6.344649908874077093e-01 6.644582098969538109e-01 6.824644888436711687e-01 6.824339000764260144e-01 7.401137930217209782e-01 7.198461545688205065e-01 8.506328238889835358e-01 6.945196772324372381e-01 9.999923100339446203e-01
2.004200391960640388e+02 4.170123706497149141e-01 2.208116263492973241e-01 3.695461064786427774e-01 5.984746137295674506e-01 6.414553052185378856e-01 9.998023170207651633e-01 9.999282992744783494e-01 9.999627859437646427e-01 9.999755247421208137e-01 9.999812308522912918e-01 9.999848307257084290e-01 9.999871187536081285e-01 9.999887045472487523e-01 9.999896600381825706e-01 9.999862854700053427e-01
2.553043625042201370e+02 1.622800253143592830e-01 5.040973039366960368e-02 1.750137296006845922e-01 3.171930860439346467e-01 4.429329191829858847e-01 5.284646330753838273e-01 5.961923408438229988e-01 6.532652416568732745e-01 6.755390094626292363e-01 6.815981201436461800e-01 7.098266283244191177e-01 7.565892618918423906e-01 7.617626171745115471e-01 9.404826212026842214e-01 3.703593747040433981e-01
3.053043625042201370e+02 1.583137576969963212e-02 4.708161154892811021e-03 9.367957865423548469e-02 2.647074571970589041e-01 3.828874434649127134e-01 4.599990557598133689e-01 5.291245818902580167e-01 5.781903816085234293e-01 6.147730753808113846e-01 6.395869885329329430e-01 6.864919846511677859e-01 6.838440669847731801e-01 7.777675901699097061e-01 6.172839799862785970e-01 7.868973355784443235e-01
3.553043625042201370e+02 8.093074649402947013e-04 4.295040019325720355e-04 6.433722313956301070e-05 8.432576030919243515e-02 2.337228160075419670e-01 3.485627540140806002e-01 4.377705237638605529e-01 5.031707972575977239e-01 5.514339008479588466e-01 5.848030406708334406e-01 6.383843690150529104e-01 6.386924185854728764e-01 7.456055258549683096e-01 5.693643135045146630e-01 7.694697817305337084e-01
4.053043625042201370e+02 1.758232111748058053e-04 1.461133073765620441e-04 1.592337057692100674e-05 8.813079664713163730e-02 2.253743968365856110e-01 3.350295587049328394e-01 4.199121956364266217e-01 4.838021283477456080e-01 5.324974145158263283e-01 5.633449394727664261e-01 6.249601429125952734e-01 6.117098917702510352e-01 7.466349805894378910e-01 5.296420695673932366e-01 7.818956356988870926e-01
4.553043625042201370e+02 1.489925035078046224e-04 1.267165119788064614e-04 1.896411140347337051e-05 4.782870027381024708e-02 2.072689623910643486e-01 3.292959553697545894e-01 4.229598739995183987e-01 4.900940723345982297e-01 5.397178610906608887e-01 5.726314804853127605e-01 6.312364325858264014e-01 6.231022156660075417e-01 7.465452913126618961e-01 5.457759611571952885e-01 7.741577646256848633e-01
