TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 7.400586850477773593e-02 5.947895597735827072e-02 6.772473824026210842e-02 9.084050924116142400e-02 1.099236694704940481e-01 1.290000035104776621e-01 1.470838737451219957e-01 1.662754239007959434e-01 1.799295344858324597e-01 1.951439409151311533e-01 2.102592951534856813e-01 2.281090000814323948e-01 2.414729509022852105e-01 2.364661574326695492e-01 2.479720191419998443e-01
1.000003999999985922e+02 1.250548326981647251e-01 7.903484931693216531e-02 1.174474277449257947e-01 1.742121510658379557e-01 2.227913774316057360e-01 2.645324457869978052e-01 3.034136020955795487e-01 3.362869893650197173e-01 3.645211647709747926e-01 3.903692223128025218e-01 4.174969390060168650e-01 4.399427279292891235e-01 4.721907257905648136e-01 4.242513366538276376e-01 4.598269034084180307e-01
1.502405034099261059e+02 2.610088373129093031e-01 2.853289509169164295e-02 1.875804073566680052e-01 4.978595179517644742e-01 5.717031095340070479e-01 6.563582233681506395e-01 7.227150941328372991e-01 7.571871214315566423e-01 7.948734031676839562e-01 7.955807228542097764e-01 8.002506083767603196e-01 7.964345827405794331e-01 8.116425174523905772e-01 7.264668239610824196e-01 8.052398534952903697e-01
2.004200391960640388e+02 1.146261281072778193e-01 2.810565193551337743e-02 2.529481842374694534e-01 3.702979051582774295e-01 4.642923227088113225e-01 5.134367382785461897e-01 5.684764392209221695e-01 5.994202473646301765e-01 6.177664677058649634e-01 6.396968996851589706e-01 6.782072548216933061e-01 6.857369403018692688e-01 7.724463417593779857e-01 5.537313708414860480e-01 8.633190283273772803e-01
2.509293625042201370e+02 3.216941220884694808e-01 1.243957284761848109e-01 2.285340943166229155e-01 3.304394396095640674e-01 3.969168430405326520e-01 4.540438731589662158e-01 5.108699445723630106e-01 5.545378993902865261e-01 5.797992929916754301e-01 6.257459021510271002e-01 5.974676117874213599e-01 8.083582832880572555e-01 9.999921948822890760e-01 9.999811054712054448e-01 9.999638170386458969e-01
3.046793625042201370e+02 3.546135258978403981e-01 1.409874978878533636e-01 2.584151059452115540e-01 3.620197545282309859e-01 4.237619944355778268e-01 4.776494016786839159e-01 5.301213063853309482e-01 5.704503107121127181e-01 5.901444823003109130e-01 6.275765816444359713e-01 6.262735595305898295e-01 7.320798336576347376e-01 5.666829828295694149e-01 9.998335722012609006e-01 9.998686125066270636e-01
3.546793625042201370e+02 4.376822250897190458e-01 2.699917599006282920e-01 3.797785293336849444e-01 4.596229396171989667e-01 5.305432031550744165e-01 5.795623547324311176e-01 6.261445975082928772e-01 6.619856532766382751e-01 6.540383619789188474e-01 6.876962265074271219e-01 7.284886207075342845e-01 7.156725300640154330e-01 9.999861501828608557e-01 9.999914744279313483e-01 9.999913742135316808e-01
4.046793625042201370e+02 2.863066294646629084e-04 1.970451936735718307e-04 8.173596112577562222e-05 5.970248810596931748e-05 1.996328993687008395e-05 7.165267675743948461e-02 2.348276249954051320e-01 3.574524399304747080e-01 4.412617614558868584e-01 5.016696722299974764e-01 5.614665036414385746e-01 5.913776395250666118e-01 6.710037877800760775e-01 5.544819212585337942e-01 6.663312953742582812e-01
4.546793625042201370e+02 7.659720349630881608e-04 2.531634377436087647e-04 7.004494373463859553e-05 4.382612400466271585e-05 3.605376388027478482e-05 1.192805657815323082e-05 1.036148485166387828e-01 2.370334155718621105e-01 3.394925483858620141e-01 4.110056619633686847e-01 4.848801122656405393e-01 5.141862962559138328e-01 6.248817672107427335e-01 4.634950859446009264e-01 6.595190611658714452e-01
5.046793625042201370e+02 3.201973157659703754e-04 1.842639939695408374e-04 6.452865948556080916e-05 4.297542126287088758e-05 1.208544341876646074e-05 1.067184141310048157e-01 2.370061020862783419e-01 3.444723127296751009e-01 4.169459325794373505e-01 4.723689510302037098e-01 5.388166043879137890e-01 5.517337363457391897e-01 6.726722491538866811e-01 4.762038856723100344e-01 7.216665457703694830e-01
5.546793625042200802e+02 1.749385616765645232e-04 1.341561931276344572e-04 6.072363019960592072e-05 1.345355947199548169e-05 2.631147920411631286e-02 1.654496216481738669e-01 2.842567500598933705e-01 3.716393976668370125e-01 4.350099538184177272e-01 4.813117901474865956e-01 5.425301652198963875e-01 5.513237856734229947e-01 6.678087480526608832e-01 4.769759873745022527e-01 7.031912583753533452e-01
