TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.955651617380958274e-01 2.530597880323584015e-01 2.792330068925807929e-01 3.069714052836694518e-01 3.268957314179835594e-01 3.480856854552655255e-01 3.685708744502819156e-01 3.892541926798510077e-01 4.021161799765959333e-01 4.173405379841790830e-01 4.331075813587058065e-01 4.504827140507356997e-01 4.648118740021828788e-01 4.400708375161743180e-01 4.570330683300080632e-01
1.000003999999985922e+02 2.924289129088919470e-01 5.641417072969644869e-02 1.770679674932602310e-01 4.288694754440585677e-01 5.665062198138109961e-01 7.040072957914106366e-01 7.840805495931962854e-01 8.106028348028867514e-01 8.400207833356727605e-01 8.189287448351051379e-01 8.087268728832383013e-01 7.942746078666466092e-01 8.065092289450210838e-01 7.304603745328546172e-01 7.982023236369197861e-01
1.502405034099261059e+02 4.360326159072150931e-01 1.687174134313527973e-01 2.955277774564667448e-01 3.967687317068342434e-01 4.623336834992092803e-01 5.185694123799781119e-01 5.723137499493082814e-01 6.073034110414232689e-01 6.227762693550583650e-01 6.377406828949325757e-01 6.724758507677270902e-01 6.927746219892665369e-01 7.354253559431392917e-01 7.323621632970241935e-01 4.459012855381572771e-01
2.004200391960640388e+02 5.838072854898683772e-01 3.276868764721074245e-01 4.545046721946114365e-01 5.447902572619359729e-01 6.054417938811172961e-01 6.521264651062376183e-01 6.938982470450872908e-01 7.556680630944809796e-01 9.630384258063301450e-01 9.994212733980823993e-01 9.998770057090978769e-01 9.999503826622299085e-01 9.999766725740523166e-01 9.999846392296436459e-01 9.999019917051036321e-01
2.553043625042201370e+02 6.241211813321134380e-04 7.253276339713359347e-03 5.771425086169908614e-04 7.520679722136343944e-05 1.369965937241988396e-01 2.908266813919748173e-01 3.972158126603033135e-01 5.202280028833520253e-01 6.942350487262911596e-01 6.747814708248871529e-01 9.692238087717596207e-01 9.998099836276195251e-01 9.999377288665141084e-01 9.999673514825651033e-01 9.999672675514377218e-01
3.053043625042201370e+02 3.410393084367399738e-04 2.089147276793870017e-04 8.008055663049441558e-05 5.555887767297354283e-05 1.541805207838871426e-05 1.467435007593576035e-01 3.072933403672367114e-01 4.202461526470968600e-01 4.977056529055347567e-01 5.514005140184975451e-01 6.166527523732996396e-01 6.269601920888562274e-01 7.426821958493861064e-01 5.529782026848523158e-01 8.253931304075391440e-01
3.553043625042201370e+02 2.281161379861556464e-04 1.751228600099483958e-04 8.239121465898088901e-05 2.068049882712885967e-05 5.277442993063827942e-02 2.078699776601265758e-01 3.368564766920579823e-01 4.284904477988396021e-01 4.942628971653950098e-01 5.410281608776174034e-01 5.976034494200924696e-01 6.142667131680322745e-01 7.082359347338559319e-01 5.582881784246126466e-01 7.337912154241635898e-01
4.053043625042201370e+02 1.309814813039004197e-04 1.098062663875368921e-04 5.995666978806044327e-05 1.518417585249324962e-05 1.057930063676632282e-01 2.392190648054618729e-01 3.582569630906233260e-01 4.383698595816006849e-01 4.946122742539744155e-01 5.352696419093608826e-01 5.957601701318594456e-01 5.915581189768716053e-01 7.196088499992794318e-01 5.083041666847644136e-01 7.572192545819178555e-01
4.553043625042201370e+02 1.055973541112535430e-04 9.493099892275148313e-05 2.553931051146615623e-05 4.877946463145203804e-03 1.629285199415251295e-01 2.889034889275381435e-01 3.891421965275979611e-01 4.591268065084472827e-01 5.121806014046580424e-01 5.472969354318282242e-01 6.066749353070236550e-01 6.018378396558690113e-01 7.254703983482752028e-01 5.222372418192294807e-01 7.563206382008742512e-01
5.053043625042201370e+02 8.031741664937054647e-05 7.819776394861940850e-05 1.849780569987415386e-05 7.777948046093210652e-03 1.629288609451388647e-01 2.881447280957985524e-01 3.876266925431242072e-01 4.576614083997914140e-01 5.102117546006840199e-01 5.461258673828506272e-01 6.044872869156961981e-01 6.018115359501805539e-01 7.213437648572470495e-01 5.254730214947377354e-01 7.502502444996829167e-01
5.553043625042200802e+02 5.188264645820960425e-05 5.407264172633380171e-05 1.380761452842637259e-05 1.420948706612647564e-02 1.669521236501458616e-01 2.896749887592081074e-01 3.873936765491897138e-01 4.565337114284784281e-01 5.083783717928942458e-01 5.440990629928502686e-01 6.018744574212475662e-01 5.997221899240217091e-01 7.179548264394740587e-01 5.236682486962108696e-01 7.470424317697477168e-01
6.053043625042200802e+02 3.287476742769057284e-05 3.508517255069331140e-05 1.208123619048453740e-05 1.649584914976809369e-02 1.675311098891375527e-01 2.890078418459707810e-01 3.859291294355067237e-01 4.546725403086651629e-01 5.062037317878002041e-01 5.419183433896308522e-01 5.993392079708451670e-01 5.976367088533915961e-01 7.150176105605384747e-01 5.216091978357063619e-01 7.446474703337043755e-01
6.553043625042200802e+02 2.241402402360633884e-05 2.380108825874734080e-05 1.113977398856480467e-05 1.652646813597676012e-02 1.661076674397919950e-01 2.869143961676117738e-01 3.835491196121997293e-01 4.521652329443735518e-01 5.036106349664243309e-01 5.394507516769998512e-01 5.966408348337263190e-01 5.954238945109070480e-01 7.121093099521953462e-01 5.194833991945695395e-01 7.424920674084095618e-01
7.053043625042200802e+02 1.678014704190514654e-05 1.756229832229268972e-05 1.062507626374290391e-05 1.597782291398395713e-02 1.641669473085881903e-01 2.844253703400361211e-01 3.808919285218674289e-01 4.494362945774574847e-01 5.008508915832091679e-01 5.368464481439564340e-01 5.938378361421666751e-01 5.931240685724815664e-01 7.091490452710745851e-01 5.172879688469329551e-01 7.403862213611487331e-01
7.565543625042200802e+02 1.376348817784542635e-05 1.418943156449612560e-05 1.029928095695518271e-05 2.833996491340665114e-02 1.772131101204908743e-01 2.958027000157799624e-01 3.896061891535951838e-01 4.567495666735461590e-01 5.067799396844638871e-01 5.418819323755151851e-01 5.982891832782568642e-01 5.966863253411924806e-01 7.123907619506848476e-01 5.204567797930498285e-01 7.429192712168173340e-01
8.096793625042200802e+02 1.257964519242845578e-05 1.277437111516404611e-05 1.019941228690601102e-05 5.621953548271214213e-02 2.029183705900068913e-01 3.173524304825589004e-01 4.067691135123742141e-01 4.716709488791736571e-01 5.196850046290381053e-01 5.529634193427068745e-01 6.092727201995091768e-01 6.047152078344570914e-01 7.227195112355133677e-01 5.269238372443967311e-01 7.533550946703895246e-01
8.596793625042200802e+02 4.868252268371659960e-04 2.457805601418547423e-04 2.413757010145542992e-05 1.038540676549506020e-01 2.447871420485880634e-01 3.521846992241207119e-01 4.351180947640854169e-01 4.963184721625657492e-01 5.410899034390712625e-01 5.713197141174184424e-01 6.276562543502998137e-01 6.179757325371331156e-01 7.398521498177187405e-01 5.379193140342404256e-01 7.696161333849043107e-01
9.096793625042200802e+02 7.175344302489255165e-03 1.426986022953849855e-03 1.137179333492760360e-04 1.450694289653237101e-01 2.774226998183573212e-01 3.762112080239323753e-01 4.541527938233813066e-01 5.117908457115052379e-01 5.542563314293502685e-01 5.820558178064507704e-01 6.381599406616015324e-01 6.252232867121042537e-01 7.492730584063863608e-01 5.432542356397908057e-01 7.797059415939143756e-01
9.596793625042200802e+02 6.630468359829376837e-03 1.363181486347060049e-03 1.079426659045251019e-04 1.504480340450271292e-01 2.815943443514856703e-01 3.791953912246410208e-01 4.564672566764105266e-01 5.136351307428053126e-01 5.557950376788083346e-01 5.833851556991022091e-01 6.393577595957654625e-01 6.262141168743636799e-01 7.500866908559916668e-01 5.443916494662247585e-01 7.820591225133105562e-01
1.009679362504220080e+03 2.685658668526592647e-03 6.794701022061061524e-04 5.004763903586809641e-05 1.493326444126882036e-01 2.804038504951564814e-01 3.784190611275984328e-01 4.556694610196717066e-01 5.130079552333064452e-01 5.551889134577211449e-01 5.829245065452967056e-01 6.388881811947795253e-01 6.257941293855732168e-01 7.496792443207136447e-01 5.440555870759703483e-01 7.832854747442652421e-01
