TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.527608487897742839e-01 2.177942279255362934e-01 2.386768990909089172e-01 2.636850864932811511e-01 2.812180719251757832e-01 3.003630686432967600e-01 3.187497350796175688e-01 3.383469931091668825e-01 3.500939257196366561e-01 3.645867741140663143e-01 3.794857054027524490e-01 3.968880674399580810e-01 4.098733319774546247e-01 3.915378316950984261e-01 4.063964200207820232e-01
1.000003999999985922e+02 2.910615894841331874e-01 2.168055759366689095e-01 6.088665461663780309e-01 6.957662036747226386e-01 7.602811586088089602e-01 7.988904549544242339e-01 8.221485754510925448e-01 8.273278744459844347e-01 8.463423647800243366e-01 8.374617733130919062e-01 8.329391684560047970e-01 8.204534308720443647e-01 8.252277714536874198e-01 7.628913057619504112e-01 8.535125369935512296e-01
1.502405034099261059e+02 3.657708384801034440e-01 1.192439429007249585e-01 2.346470926918310385e-01 3.437795828415966537e-01 4.152695748527921449e-01 4.766853797067899801e-01 5.359072414704004750e-01 5.811766781055226483e-01 6.041812338392182902e-01 6.351669722812242069e-01 6.650869952662987750e-01 6.893076356079619327e-01 7.034302704145570795e-01 6.823923476945535915e-01 3.750296428918538094e-01
2.004200391960640388e+02 4.441908606383041525e-01 2.025511944811053400e-01 3.330330259697609208e-01 4.301342820225401153e-01 4.881703557616142164e-01 5.352510603645576071e-01 5.968083364354958009e-01 6.039544746531360087e-01 7.025436247882126395e-01 5.550067570882090129e-01 9.999983623546861988e-01 9.999967214947146354e-01 9.999952683642399087e-01 9.999458434604737711e-01 9.978618830275303164e-01
2.553043625042201370e+02 7.954003935127335057e-01 3.739776083212761337e-01 5.362995289667976673e-01 5.993910433241913527e-01 7.014903535629442022e-01 6.207520319464213676e-01 9.995212970519100626e-01 9.999990001280655294e-01 9.999990001275204099e-01 9.999990001250983473e-01 9.999990001162213371e-01 9.999990000966639814e-01 9.999990000649642274e-01 9.999989999695938492e-01 9.999989998538501013e-01
3.053043625042201370e+02 2.547272980411930191e-04 3.081631241800573745e-04 8.734373814976665934e-05 1.706103943275374550e-05 1.237134061350900344e-01 2.956787241367420105e-01 4.271767334345033529e-01 5.187063032563939968e-01 5.705850254701004820e-01 6.125899091197444246e-01 6.624321620343573969e-01 6.727362480915471954e-01 7.761233709016019944e-01 6.223047566502051264e-01 8.276723042315193846e-01
3.553043625042201370e+02 4.315336333157884872e-04 2.558517066034156177e-04 9.275779434767402961e-05 3.350659973688928150e-05 3.675456479775399653e-03 1.048066906029690576e-01 2.247262855046540664e-01 3.266574701252995538e-01 4.022919211910683246e-01 4.590923505642638958e-01 5.261407339910727510e-01 5.448027055521894590e-01 6.614075765657065897e-01 4.822942835654854821e-01 7.087507659329089771e-01
4.053043625042201370e+02 1.758200339155022499e-04 1.442648606701026374e-04 6.835613078944719184e-05 1.388310328122470392e-05 7.695394712853928509e-02 2.037879535647197371e-01 3.143447465722248868e-01 3.932222579443612753e-01 4.528256598766025043e-01 4.966723850934701145e-01 5.520255680104478868e-01 5.689081195909483357e-01 6.635525962895426622e-01 5.102191483048531540e-01 6.919223714302276118e-01
4.553043625042201370e+02 1.176511050274052592e-04 1.045100777989129153e-04 4.719869681659202815e-05 1.164424334618392514e-04 1.070573222713064182e-01 2.326534252628107702e-01 3.414967130128430117e-01 4.185172696096563505e-01 4.781380987655219905e-01 5.191635044884947980e-01 5.846838093878649056e-01 5.807188450822565740e-01 7.153557432682996486e-01 5.013220303231883390e-01 7.604577373033621912e-01
