TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.238126984069570669e-01 2.119244611473511675e-01 3.363991191834445615e-01 4.224311270586016964e-01 4.731788358808655115e-01 5.113296923845090936e-01 5.519516196930334129e-01 5.783151191457014395e-01 5.971433729677972924e-01 6.122514760156952951e-01 6.398051810493254887e-01 6.428948083348979825e-01 7.054547543476704652e-01 5.616826457826223917e-01 6.718053694866913395e-01
1.000003999999985922e+02 4.652429467386508533e-01 1.900629291444031199e-01 3.324557635638301090e-01 4.435702382861165249e-01 4.982064686036243861e-01 5.299474520507619912e-01 5.672934720589294377e-01 6.032385597042914105e-01 6.461493869549724822e-01 7.035392770497769233e-01 7.633509337108372872e-01 7.935893221932243113e-01 8.650000447868112508e-01 6.786749073746279892e-01 9.157230727004509463e-01
1.502405034099261059e+02 9.999956830061320634e-01 9.999937452560334616e-01 9.999936606975701192e-01 9.999933669825876725e-01 9.999929271682337362e-01 9.999923815636116986e-01 9.999917650175814687e-01 9.999909199166385765e-01 9.999897831751332067e-01 9.999881212864324409e-01 9.999858020345778753e-01 9.999814018462609422e-01 9.999719988359859757e-01 9.999452674525958207e-01 9.998670968219171007e-01
2.004200391960640388e+02 4.456743490840056610e-01 2.286717730106496704e-01 3.576694352651738629e-01 4.701350909353944063e-01 5.739819770202778670e-01 6.183458180042548102e-01 7.428059156184650957e-01 9.999877646451487134e-01 9.999905577297948378e-01 9.999924684342328396e-01 9.999934227045067514e-01 9.999938510759984744e-01 9.999940919044182364e-01 9.999941051625920174e-01 9.999909460530266303e-01
2.553043625042201370e+02 8.423543708556366924e-04 7.002876645812846561e-05 3.259094027279824807e-02 2.146577235591413113e-01 3.353865181309000354e-01 4.140126279917780705e-01 4.925387831730212440e-01 5.420607137284990662e-01 5.852707689724384599e-01 5.999504493449627773e-01 6.537741554931248977e-01 6.435136559683609647e-01 7.483534147551992310e-01 9.985989454471321247e-01 9.999893991198692822e-01
3.053043625042201370e+02 5.199865464046584491e-04 3.121599607477701897e-04 5.559068047510501003e-05 1.170644410269234964e-01 2.643272840516697197e-01 3.741346964876717807e-01 4.590969999165844806e-01 5.220523772581773247e-01 5.684618835628478806e-01 5.998927392086119692e-01 6.522377246768907844e-01 6.517350528656312703e-01 7.564352367544273648e-01 5.845636748608060707e-01 7.786847610306950607e-01
3.553043625042201370e+02 1.910935401871815338e-04 1.537649663075127122e-04 7.495118666712414872e-05 1.994191616905086954e-05 1.432077126286599722e-01 2.835898965315002962e-01 3.925357121266744853e-01 4.682891346332240801e-01 5.240226622869540440e-01 5.627505884035853834e-01 6.148919908894967534e-01 6.271115522356893734e-01 7.181011449419003601e-01 5.687962555592066538e-01 7.443466911627192317e-01
4.053043625042201370e+02 1.179295027087542622e-03 5.116215623395899050e-04 7.426629638480979859e-05 9.710921741322345313e-02 2.827490000391692515e-01 4.195240090775192443e-01 5.126022717546606655e-01 5.709725276262923588e-01 6.066471940154266607e-01 6.428808431499111187e-01 6.761735105852695327e-01 6.955189158049597253e-01 7.525346807976840413e-01 6.460776885045457218e-01 7.615291552108688355e-01
4.553043625042201370e+02 2.584969582690906922e-04 1.970037068193057324e-04 2.563081079776706751e-05 9.579189451909864150e-02 2.422008863560790592e-01 3.526697117132690518e-01 4.350530036802042200e-01 4.952783082776526236e-01 5.373960482528554738e-01 5.701001621893454496e-01 6.121497397662578610e-01 6.285663117207097583e-01 6.974051093033049042e-01 5.767089769348602291e-01 7.134971666612381913e-01
5.053043625042201370e+02 1.432352672810861187e-04 1.225563223335409454e-04 1.674508219821793480e-05 9.441804331491283897e-02 2.455638906139897271e-01 3.607646644057608820e-01 4.467954417679246837e-01 5.107431836400367908e-01 5.571227665418064801e-01 5.875534884394528756e-01 6.462843883855474703e-01 6.333690308281216819e-01 7.607772091337261511e-01 5.547432949958459591e-01 7.927944167318833335e-01
5.553043625042200802e+02 1.130237479537146348e-04 1.031764855845054423e-04 1.631798598713678520e-05 5.275467800524129974e-02 2.131268179404277596e-01 3.366336504103180083e-01 4.306324304146947335e-01 4.980107452389531120e-01 5.482353742880248237e-01 5.807267338085797537e-01 6.409124678093124361e-01 6.301507385397092653e-01 7.573290495863841398e-01 5.536492930252399081e-01 7.908010953896184025e-01
