TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.938815517533126531e-01 2.312994528569536079e-01 2.646584259944660400e-01 3.032304067928285329e-01 3.352093219489722387e-01 3.649003606339771832e-01 3.932750933080737532e-01 4.177501833220020333e-01 4.373277159100315004e-01 4.562878977300777184e-01 4.762870102417154361e-01 4.941282974988037147e-01 5.168192383177544480e-01 4.756770976991349098e-01 5.024357524100302452e-01
1.000003999999985922e+02 4.271467898132633723e-01 7.776490952471735996e-02 2.124245708556285472e-01 4.360759882310784041e-01 5.140020620638598992e-01 6.021803278183659458e-01 6.833458888691500421e-01 7.383036447557176363e-01 7.882012556966052630e-01 7.934901433328247489e-01 7.985489131827393505e-01 7.922661134713954167e-01 8.078004822795740170e-01 7.278103611801736150e-01 8.038430805779266386e-01
1.502405034099261059e+02 4.928150000876285186e-01 2.425679173627393326e-01 3.650206789428265819e-01 4.503700327318242991e-01 5.123564445067031459e-01 5.698503164205518390e-01 6.285424034761127876e-01 6.666186496450194898e-01 6.863862400070875891e-01 6.941161306336454118e-01 7.242805517415145111e-01 7.574070729149910974e-01 7.567518351401435472e-01 9.061220751244594140e-01 9.999938004590991358e-01
2.004200391960640388e+02 6.720031883876064205e-01 3.938017034084246304e-01 5.077702358199721600e-01 9.997766021303716721e-01 9.999254107926367485e-01 9.999624079265760912e-01 9.999763256331796191e-01 9.999826837373928523e-01 9.999863121698300272e-01 9.999885672185122587e-01 9.999902672541357562e-01 9.999914714797827342e-01 9.999923342256845649e-01 9.999928746975303984e-01 9.999910893211877427e-01
2.553043625042201370e+02 1.843976339090263872e-01 3.393671808128603806e-02 1.617011150180578116e-01 3.011693396064856199e-01 3.708500342036585851e-01 4.398807708620417478e-01 5.323265195018764828e-01 6.097020844757584657e-01 6.667078056041657597e-01 6.988621862979842447e-01 6.953667597465251760e-01 7.488864465260398617e-01 7.245377972450756099e-01 9.997537823851364580e-01 9.997682250376566104e-01
3.053043625042201370e+02 4.258661281598663528e-02 1.317304921265687392e-02 1.167789585280576137e-01 2.824784776949422205e-01 3.914298571977986585e-01 4.658583956798301173e-01 5.329746454408152978e-01 5.807993958337930307e-01 6.175280089730454947e-01 6.399308508032620635e-01 6.892168192951183547e-01 6.799417898684340100e-01 7.866650303323479143e-01 6.028915674857178164e-01 7.995006004122582333e-01
3.553043625042201370e+02 2.393083138689969941e-03 8.221677764331336655e-04 1.363582227026083327e-04 1.234726174809521321e-01 2.656561109100766260e-01 3.714184962071694351e-01 4.548674422383298666e-01 5.162821413834383089e-01 5.616743870594874677e-01 5.928457614806214027e-01 6.450393482308566240e-01 6.441127576934740917e-01 7.496835589513115572e-01 5.737305725386123711e-01 7.704588484991845565e-01
4.053043625042201370e+02 2.270981435863206625e-04 1.634803355717089025e-04 2.855859177480032549e-05 3.506714802290210320e-02 1.890091634990278824e-01 3.190187192470863020e-01 4.168347071366186318e-01 4.902451938569092893e-01 5.420398339442330515e-01 5.761569982702806625e-01 6.403720387743048192e-01 6.229268867150378197e-01 7.650989047982589275e-01 5.375678130809352639e-01 7.975411517902589731e-01
4.553043625042201370e+02 1.578841473533453270e-04 1.329227677272983184e-04 1.931590658851835513e-05 5.256431706883597094e-02 2.083392676713537450e-01 3.280621812025919515e-01 4.202556116031933575e-01 4.866981719520530603e-01 5.358443341306158292e-01 5.687458596057715088e-01 6.266948238835673424e-01 6.196239834694544646e-01 7.414558642308622938e-01 5.422834920857011465e-01 7.681354554504629117e-01
5.053043625042201370e+02 1.134531553666945933e-04 1.047168464573912313e-04 1.719951962527806373e-05 5.334403499848297536e-02 2.066332513261504855e-01 3.250682305270441996e-01 4.166701651027265862e-01 4.828275597252986162e-01 5.317874889450576736e-01 5.648638774754091152e-01 6.223889253742465044e-01 6.161736253588320222e-01 7.367838671602986444e-01 5.390301816707111504e-01 7.642340956460781376e-01
5.553043625042200802e+02 7.259465092035359091e-05 7.337456813613979696e-05 1.484121912133365782e-05 5.309054070572866851e-02 2.055987455937116903e-01 3.235929624190999609e-01 4.150282851970539255e-01 4.810726223557834080e-01 5.299308746210366072e-01 5.630865032015074378e-01 6.204396901537235776e-01 6.144709581977404467e-01 7.346882583425120572e-01 5.372605369013180310e-01 7.628259980498187653e-01
6.053043625042200802e+02 4.469528553789578224e-05 4.734739178213967498e-05 1.279716067636531952e-05 5.296744178851802570e-02 2.046035956289918578e-01 3.222543617035785180e-01 4.134613910483033727e-01 4.794003049447435050e-01 5.281593025834873112e-01 5.614163553545236107e-01 6.185473965551219200e-01 6.129665995828286196e-01 7.325665656095945444e-01 5.358749679900806084e-01 7.614963298299668448e-01
6.553043625042200802e+02 2.895424310597384616e-05 3.091941903045111848e-05 1.155542894682923690e-05 5.340777322242406394e-02 2.044326973810624559e-01 3.218141209469816966e-01 4.128261206629763591e-01 4.786760658937679325e-01 5.273327539116081653e-01 5.606450743275307458e-01 6.176125246152225357e-01 6.122358641023818437e-01 7.314198391291153456e-01 5.352319172205022291e-01 7.612076463581226582e-01
7.096793625042200802e+02 2.007008956954361821e-05 2.110612897510520403e-05 1.081359992546338350e-05 5.641094121649040810e-02 2.064218588869792259e-01 3.230744908307495722e-01 4.134304586035004725e-01 4.789660513228868322e-01 5.273198570936502572e-01 5.605321156165128382e-01 6.172908262425218506e-01 6.119248573772503308e-01 7.307902823651043489e-01 5.348815873095368323e-01 7.615174741712885664e-01
7.596793625042200802e+02 1.640982828557975678e-05 1.701116681470308983e-05 1.048745200765107022e-05 8.457305854098663700e-02 2.326968470301611636e-01 3.456480669821238028e-01 4.322039556785751691e-01 4.955284801005020445e-01 5.419872741025275609e-01 5.731259548908319568e-01 6.302130782034401912e-01 6.210953622793228268e-01 7.431502208975576673e-01 5.422821459460488436e-01 7.734563418065438789e-01
8.096793625042200802e+02 4.794717138089489377e-04 2.686263327464228083e-04 3.054522572912460771e-05 8.810891767722420220e-02 2.371765962877050993e-01 3.504916751614760018e-01 4.369994918806451301e-01 5.001348127261852072e-01 5.461246763263352122e-01 5.773602990867653384e-01 6.327938900482131812e-01 6.258054443714925474e-01 7.426416627370178158e-01 5.486016384723383377e-01 7.720740412580705536e-01
