TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.203131875055589634e-02 1.812829669666526228e-02 1.644219874546375831e-02 2.852211189958563445e-02 4.330712118248771642e-02 6.087621090901688264e-02 7.754850534833140907e-02 9.512621591690274825e-02 1.085661026710584842e-01 1.231284065067016070e-01 1.375397580436144851e-01 1.546468229459978250e-01 1.673078423947853277e-01 1.673905339064693798e-01 1.798293405181678739e-01
1.000003999999985922e+02 3.590266285341222469e-02 2.104247574169544610e-02 9.792099760869388617e-03 3.359385490641904337e-02 7.304952424724862892e-02 1.177650694205589349e-01 1.588752493946621880e-01 1.951215408832049081e-01 2.281236780330141711e-01 2.573325485512875099e-01 2.861003359336614649e-01 3.119826433477012606e-01 3.429221735477872013e-01 3.165919013242365909e-01 3.417908896922799422e-01
1.502405034099261059e+02 1.646246055105131736e-02 9.853786237845543890e-05 1.351470209610376727e-01 2.920424184015001368e-01 3.709200165722398301e-01 4.290726548994159839e-01 4.829721712479113083e-01 5.140781293754737025e-01 5.397776550517755512e-01 5.516580351585864683e-01 5.703064515893681019e-01 5.734340073601120746e-01 5.978621261215898430e-01 4.700256775136363863e-01 6.397946027179124417e-01
2.004200391960640388e+02 5.613173838519642384e-02 1.178988364785073586e-02 9.684684720978654904e-02 2.456119269741777467e-01 3.333169507628913064e-01 4.066463139846577812e-01 4.732129357635523337e-01 5.239039048748850291e-01 5.567005546459222742e-01 5.876130222065930608e-01 6.328300467017828890e-01 6.532187808031452159e-01 7.329069353423811606e-01 5.264540416747610641e-01 7.857809163686704235e-01
2.553043625042201370e+02 4.677013917958424694e-01 1.244869476272050628e-02 1.454580560528808963e-01 3.295819497981032908e-01 4.340654073580890171e-01 4.948893782702136201e-01 5.579908856247338678e-01 5.947649531776065812e-01 6.170147409905378799e-01 6.410557406151495830e-01 6.766816963119811623e-01 6.933887631531795437e-01 7.490832802302361815e-01 6.086308168242706707e-01 8.741673804621058474e-01
3.065543625042201370e+02 3.473530961482412249e-01 1.049062808041011791e-01 2.086867048002313541e-01 3.149782386538660384e-01 3.824789544360455706e-01 4.394155777153685993e-01 4.952077925555132265e-01 5.324710355492376923e-01 5.658867157064968456e-01 5.667057065971339291e-01 6.622877928441655015e-01 5.386576776913070130e-01 9.894371002116562064e-01 9.999750658840885764e-01 9.980362348485392054e-01
3.565543625042201370e+02 2.887262208818384690e-01 1.133703708078931394e-01 2.152797787471505131e-01 3.138049161084133232e-01 3.767885369479745949e-01 4.320942988919229677e-01 4.859782108831040004e-01 5.283330551761672433e-01 5.557638756038567607e-01 5.795336712354315356e-01 6.380310836000848695e-01 5.688966359095111169e-01 9.999990000705707427e-01 9.999990000707621451e-01 9.999990000711884708e-01
4.096793625042201370e+02 3.550093696686001943e-01 1.072550321802036716e-01 2.208652045557640275e-01 3.308748689447527647e-01 3.948762982101067243e-01 4.523986585225208135e-01 5.038694830178580553e-01 5.547748601458241113e-01 5.513764766880164814e-01 6.527848612521166549e-01 5.000681202529809743e-01 9.999959827062764317e-01 9.999945924530071473e-01 9.999942015349512214e-01 9.999931190412050253e-01
4.596793625042201370e+02 5.569821476377360137e-01 2.382987300933787911e-01 3.763979095921107798e-01 4.741592657416363599e-01 5.212264091206159078e-01 5.803894541637161231e-01 6.030820062328902109e-01 7.010356382382270102e-01 5.705260244198555597e-01 9.999745106608891598e-01 9.999771741709045925e-01 9.999836909448497346e-01 9.999881655889717447e-01 9.999905477195876191e-01 9.999904246029152066e-01
