TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.066472165534105399e-01 2.632942958668215705e-01 2.862282529388942565e-01 3.106977184419151827e-01 3.273715080527808685e-01 3.460702419797987428e-01 3.644197895871350013e-01 3.837455949904768904e-01 3.950425727001692366e-01 4.092697362874579969e-01 4.241537483877724779e-01 4.412568610007089331e-01 4.545160179629150199e-01 4.317346391646286197e-01 4.476335334624104711e-01
1.000003999999985922e+02 3.460464735898843291e-01 5.000085888243188670e-02 1.974419272304050177e-01 4.215250281084182427e-01 5.930231165076094157e-01 7.588382291901448751e-01 8.428621534762490430e-01 8.594186315660662379e-01 8.756842923896119846e-01 8.609463051038023229e-01 8.533352239709545151e-01 8.399968189075500691e-01 8.443930170298684645e-01 7.641195130747175934e-01 8.488178009928699641e-01
1.502405034099261059e+02 4.444722896373299315e-01 1.639673854437030398e-01 2.966335910442307044e-01 4.010470359300783438e-01 4.626932387810381297e-01 5.115310191367036241e-01 5.604487053464194402e-01 5.960680535957963988e-01 6.179755680781284788e-01 6.442995371487030276e-01 6.826023969948520342e-01 7.011650544505617644e-01 7.257128846582381332e-01 7.447188406195976995e-01 3.574310453092157669e-01
2.004200391960640388e+02 7.628869594225293760e-01 3.066568020026197994e-01 4.506589922146763683e-01 5.312804761718378233e-01 5.851738387031896194e-01 6.331619584869871975e-01 6.846768822402837795e-01 7.261641502076926491e-01 7.529609647248295401e-01 9.555520595504862769e-01 9.997959975765139395e-01 9.998923408800745039e-01 9.999154478031784254e-01 9.998941759720085809e-01 9.980745786305149636e-01
2.553043625042201370e+02 8.069234635654714410e-03 2.446098748014311972e-02 2.864900176079851306e-03 1.141720929392441020e-01 3.065780629527333212e-01 4.265844025224282965e-01 4.976214959283256634e-01 5.374193327786971341e-01 6.515668400540306493e-01 7.316795005189903334e-01 9.999426389278893712e-01 9.999401800646062766e-01 9.999403530724680911e-01 9.999378685816551204e-01 9.998737344384623915e-01
3.053043625042201370e+02 3.542221684632893908e-04 2.200014970095988647e-04 8.711151953924653067e-05 2.064025103153395465e-05 6.746861292518209485e-02 2.434236474444875231e-01 3.796666689937595596e-01 4.718850813356885165e-01 5.357692440912037446e-01 5.803315414004359685e-01 6.390560869260272225e-01 6.456850095022832470e-01 7.556610921904293177e-01 5.662853305248469749e-01 8.331138759478815548e-01
3.553043625042201370e+02 2.333140249510124299e-04 1.849699624811257750e-04 8.296701135251055928e-05 2.074565653175838696e-05 4.382169038064076538e-02 1.850661208833759008e-01 3.096980551491840816e-01 4.015328016084174778e-01 4.692820213169601740e-01 5.180072427600760365e-01 5.774710430772463932e-01 5.958141803997304420e-01 6.949683135758114583e-01 5.444727729553869855e-01 7.226767341408882883e-01
4.053043625042201370e+02 1.497402405102699161e-04 1.245970986373064388e-04 6.487645383158623699e-05 1.394092390299765774e-05 1.158889577583187003e-01 2.389419355813210688e-01 3.442745212664748977e-01 4.176412260696750200e-01 4.744401237781248892e-01 5.142261682369924092e-01 5.728596839763206994e-01 5.777421271516447465e-01 6.916683588654586323e-01 5.065829237876859903e-01 7.247541878511968294e-01
4.553043625042201370e+02 1.165400100809372029e-04 1.032922298435692393e-04 1.729851982248984822e-05 1.583166030698430690e-02 1.723922437487171444e-01 2.954130470334135339e-01 3.930141470504613932e-01 4.617271270153319729e-01 5.137387295621484995e-01 5.481876161334442443e-01 6.071247343253111106e-01 6.019616459465384484e-01 7.253095878007032038e-01 5.218199494429642815e-01 7.552268369989685315e-01
