TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.750978877425645286e-01 3.079593769745591625e-01 3.450810363565985361e-01 3.765343393548823969e-01 4.005339806958678195e-01 4.243514853974987844e-01 4.478829704362849995e-01 4.689012196657288412e-01 4.839743544171079548e-01 5.000058575854472442e-01 5.173711075412239513e-01 5.335552932915684776e-01 5.528895175098321735e-01 5.113166369198450800e-01 5.369393568120741644e-01
1.000003999999985922e+02 4.478114518339888495e-01 8.780603808839300417e-02 2.256130491254587089e-01 4.222077311310520331e-01 4.977945528779838535e-01 5.747365824902898046e-01 6.417765205802872241e-01 6.890027595298329199e-01 7.345491243384686397e-01 7.574639232625670626e-01 7.809428473483391864e-01 7.889866776572694862e-01 8.114092749005572536e-01 7.202349578438569377e-01 8.216128833817335497e-01
1.502405034099261059e+02 5.017405795094644905e-01 2.446714151257190495e-01 3.768308312805208615e-01 4.751050240944356129e-01 5.356040009005711422e-01 5.765589633932262092e-01 6.147044852183842778e-01 6.427410839170830670e-01 6.619753933002678892e-01 6.944044828515206769e-01 7.296760388037657474e-01 7.846782443300881482e-01 7.300440926354553328e-01 9.307081607794251976e-01 9.999943707971995499e-01
2.004200391960640388e+02 3.398731427702152419e-01 2.117787159891890147e-01 4.259862552237674294e-01 5.114783769640924849e-01 9.995340888272441493e-01 9.998792585257392229e-01 9.999502283221053389e-01 9.999710951522768898e-01 9.999796601253205797e-01 9.999837608926528398e-01 9.999865121417769176e-01 9.999883378682687951e-01 9.999896489485580187e-01 9.999904883664071376e-01 9.999874903851683206e-01
2.553043625042201370e+02 1.791080359653290655e-01 4.086619223266659690e-02 1.904805812422038780e-01 3.680007166297373233e-01 4.485474785048004231e-01 4.919808514528749011e-01 5.575413236725662580e-01 6.167527336265907767e-01 6.625675208249101056e-01 6.890223910557676801e-01 7.257344879338448740e-01 7.737810494543005957e-01 7.775724214222792252e-01 9.376122582446438924e-01 3.622978816329057161e-01
3.053043625042201370e+02 2.064695602849451334e-02 6.213563684084972769e-03 9.500502276342021046e-02 2.612053652679053872e-01 3.770657046136640100e-01 4.533429328995892127e-01 5.228316593761198616e-01 5.716898859115510101e-01 6.097197753802399145e-01 6.328211865376873746e-01 6.830554736139213823e-01 6.738801592334404678e-01 7.818340639628812427e-01 5.982024673590261576e-01 7.956397732030793257e-01
3.553043625042201370e+02 1.177355168716949204e-03 5.509941619149768318e-04 8.168116678529218060e-05 1.004390126852062748e-01 2.459781691420152849e-01 3.567921216828296993e-01 4.432926265246190933e-01 5.069622523255850055e-01 5.539414979222412327e-01 5.864588437739117754e-01 6.391745523654246419e-01 6.395612565416076700e-01 7.449404527116896269e-01 5.700937283753528817e-01 7.671133980816744469e-01
4.053043625042201370e+02 1.588747701121458037e-04 1.423264340044976700e-04 2.251397102718741871e-05 4.215876736103209288e-02 1.854129211133861421e-01 2.924899422093443779e-01 3.780262184871738262e-01 4.421403850601787755e-01 4.933063574678326901e-01 5.288820614446877455e-01 5.917476482622712197e-01 5.882602041252908975e-01 7.188773955399595517e-01 5.189114722490127951e-01 7.530111003014741122e-01
4.553043625042201370e+02 1.420963695110669025e-04 1.228284642179832103e-04 1.848398396875721765e-05 5.607063278131685369e-02 2.117510695159043610e-01 3.311785820323565055e-01 4.229062379991329612e-01 4.891325576100912786e-01 5.380791635873124479e-01 5.707160749080244511e-01 6.287787779513711595e-01 6.211644632669867105e-01 7.434957634179254482e-01 5.437900842005535251e-01 7.703935054501586110e-01
5.053043625042201370e+02 1.028695629156866595e-04 9.694638524007417857e-05 1.655353607212119133e-05 5.562362679982677666e-02 2.093706925154387444e-01 3.278976692056564946e-01 4.192819511095532969e-01 4.853479615289760241e-01 5.341751381550726707e-01 5.670617111823920142e-01 6.246891437378782053e-01 6.179819243020683306e-01 7.390532487151918462e-01 5.407929107705989891e-01 7.666787973300204229e-01
5.553043625042200802e+02 6.535971475375837230e-05 6.691819304173313708e-05 1.427695075917184822e-05 5.538764669117136191e-02 2.084696910428386896e-01 3.266303472563218957e-01 4.178152408780134164e-01 4.837557448226875167e-01 5.324479962161784430e-01 5.654126259624107087e-01 6.228023644798186265e-01 6.164230045351410947e-01 7.369085355551997507e-01 5.392277769941952181e-01 7.651367723245948715e-01
6.053043625042200802e+02 4.053656697875278553e-05 4.310381325004783377e-05 1.246461186536225503e-05 5.414739458406763600e-02 2.065734318986222617e-01 3.246016771415991542e-01 4.158241545469468226e-01 4.817877333404621543e-01 5.305077820597515759e-01 5.636356544969312043e-01 6.209068240788632176e-01 6.148642113124458408e-01 7.349498497487768622e-01 5.377745003785057154e-01 7.640996178402207351e-01
6.553043625042200802e+02 2.655162124659748372e-05 2.832090022604166041e-05 1.135352210405188960e-05 5.476555934586244123e-02 2.064925903651244343e-01 3.241849154315421533e-01 4.151664381686960281e-01 4.810189466500012778e-01 5.296195381102176691e-01 5.627996672167729919e-01 6.198839070363303394e-01 6.140742133371535072e-01 7.336870867771762006e-01 5.370782524395505408e-01 7.636973147830864450e-01
7.063043625042200802e+02 1.914937171929962393e-05 2.009277275714375959e-05 1.073790975859787838e-05 5.729552432283846475e-02 2.081002460320130754e-01 3.251417351648455134e-01 4.155604811702992007e-01 4.811476754152557156e-01 5.294893876908032260e-01 5.625893155003517387e-01 6.195157453301258776e-01 6.136768464723769689e-01 7.331010187123033761e-01 5.366106919727788860e-01 7.640573341343923630e-01
7.596793625042200802e+02 1.571433234277540302e-05 1.622374578076639015e-05 1.043865901978268491e-05 8.516374967954654096e-02 2.347383679602580153e-01 3.485390681024893023e-01 4.353718532605901359e-01 4.988890350386275818e-01 5.454174911958873384e-01 5.761803080668840282e-01 6.342195436406951048e-01 6.230393691927472721e-01 7.482861664557053372e-01 5.433149303970788990e-01 7.794507115569104805e-01
8.096793625042200802e+02 4.720693491714439654e-04 2.632631542991410809e-04 2.782931265911535822e-05 9.802251158276430176e-02 2.436876367779857444e-01 3.543492570019916021e-01 4.390970848392123371e-01 5.013240242469766406e-01 5.467759259070533728e-01 5.775251083517058959e-01 6.333005709325647548e-01 6.252137875262370192e-01 7.438422837309986990e-01 5.474740939749275226e-01 7.743604645058331792e-01
8.596793625042200802e+02 7.630807306500829792e-03 1.445485826763941205e-03 1.158834318361140698e-04 1.473836983308708659e-01 2.849641556345333115e-01 3.864978211648990580e-01 4.656179631860201673e-01 5.237834618980571344e-01 5.666448589244295064e-01 5.939818626153944292e-01 6.511204931921485972e-01 6.359925455013467621e-01 7.623534632957353896e-01 5.547069303113931760e-01 7.938968731406129686e-01
9.096793625042200802e+02 6.232656654216997896e-03 1.224036770541865084e-03 9.304678086704636075e-05 1.556619315904195500e-01 2.912891812643241818e-01 3.909966644009417180e-01 4.690829251066501726e-01 5.265097936404604662e-01 5.689203735976259280e-01 5.958392198917760174e-01 6.528862647603669300e-01 6.371341823557500339e-01 7.638844288333336285e-01 5.555742072663854003e-01 7.970443715183165301e-01
9.596793625042200802e+02 1.572671328899355112e-03 5.134450489470502579e-04 3.935643227021751232e-05 1.542068199363391956e-01 2.896714728615544243e-01 3.898316255475957059e-01 4.678872177392932596e-01 5.255215894295955925e-01 5.679494872100705471e-01 5.950614170656085555e-01 6.520497021187382503e-01 6.364136715603537775e-01 7.631411681397177738e-01 5.549389285154543439e-01 7.979108044521697751e-01
1.009679362504220080e+03 5.652338934209040445e-04 3.019857419909811923e-04 2.653581345167417967e-05 1.499446679798841497e-01 2.860768036695920946e-01 3.872589709837279126e-01 4.656706951110177739e-01 5.237431424095482235e-01 5.663408600939587867e-01 5.938089812824003388e-01 6.507094844369024633e-01 6.354728563413669651e-01 7.618761533936321273e-01 5.542679980555554886e-01 7.979913211925609984e-01
