TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.810594358671311882e-02 3.058388800682961331e-02 3.234798352554380668e-02 5.054054826895044983e-02 6.974614756076397137e-02 8.848345579087116275e-02 1.062256821109396482e-01 1.249278698511045865e-01 1.389097489416050990e-01 1.541358934459702013e-01 1.692152435002370336e-01 1.869858283480949901e-01 2.003705782605756935e-01 1.982922596112985658e-01 2.105479748303453746e-01
1.000003999999985922e+02 3.939199336294046255e-02 2.015844276699424800e-02 2.200922222970620734e-02 7.570042928155513995e-02 1.345599090380939222e-01 1.830466646293182065e-01 2.260763172754936823e-01 2.620763126637623008e-01 2.937507426720545878e-01 3.212645656545044526e-01 3.493215200970533618e-01 3.724531942579739630e-01 4.054282377995693798e-01 3.609890688073643106e-01 3.933738846509389764e-01
1.502405034099261059e+02 5.382608944013128616e-02 4.892934959354259053e-03 1.255005178011903699e-01 2.929367264355257072e-01 4.042973263570151521e-01 5.029842829286834682e-01 5.922883901200580725e-01 6.498868408655849027e-01 6.923185915898917298e-01 7.226550663805679786e-01 7.502079625481212766e-01 7.569586112234859554e-01 7.747137931916814324e-01 6.418969708981456801e-01 8.239113839415384000e-01
2.004200391960640388e+02 2.197733239216803358e-01 2.860446480601478228e-02 1.315169771087109363e-01 3.962212484897089104e-01 4.702478318625838982e-01 5.462791270077226313e-01 6.086505462862782379e-01 6.441713167794188566e-01 6.674935879371711733e-01 6.943627412893429440e-01 7.309826551139545492e-01 7.503013589613733991e-01 7.969324229040590790e-01 5.992104708743012376e-01 8.304375806713306662e-01
2.534293625042201370e+02 3.354846625802069826e-01 7.751535978445645014e-02 1.771213627292760606e-01 2.895758726791267113e-01 3.602366246950692297e-01 4.183313463222017581e-01 4.751447720299423749e-01 5.170026785443065931e-01 5.476853294072073775e-01 5.681199070844460408e-01 6.276378076004772710e-01 6.027563104711493036e-01 7.490585321399210184e-01 5.139811720663769457e-01 9.906025232421206139e-01
3.034293625042201370e+02 2.909427584243243214e-01 1.108335855520352631e-01 2.145139235813262601e-01 3.150475632596692055e-01 3.791296165504651761e-01 4.354935341424662765e-01 4.874573599962347958e-01 5.369591864014801041e-01 5.415465379100257159e-01 6.288921802516069803e-01 5.085484459039376626e-01 8.937929858629748425e-01 9.999989398345634495e-01 9.999977945515384770e-01 9.999956105149421237e-01
3.565543625042201370e+02 2.995512678826944830e-01 1.345182102269091573e-01 2.389297062249919890e-01 3.403005937402169834e-01 4.041975139639426007e-01 4.645542407872069735e-01 5.065512372023260879e-01 5.913037327829885337e-01 5.031172167997571831e-01 8.163847675920262725e-01 9.999990000750991204e-01 9.999990000739727991e-01 9.999989999901504056e-01 9.999989990158051345e-01 9.999989965672813064e-01
4.065543625042201370e+02 4.160383829385415067e-01 2.317027431992913500e-01 3.788141085729120339e-01 4.866563238601128716e-01 5.325666095554879576e-01 5.567631899743781254e-01 6.148460254822522009e-01 6.452677708098372156e-01 6.338816411122509820e-01 7.185898080501453844e-01 6.796607472167733865e-01 9.381916412084878587e-01 9.998583535698490898e-01 9.999587990990352893e-01 9.999587892152624891e-01
4.565543625042201370e+02 2.628450600972889024e-04 3.774103655244128819e-04 1.074365635316848776e-04 6.520947840967386089e-05 4.995960167563308390e-05 9.258168951904757163e-05 1.495315530825418182e-01 2.897223116400798326e-01 3.877824291983998917e-01 4.581551330790475385e-01 5.258549080338974502e-01 5.577683621621845056e-01 6.478333532898354896e-01 5.196270583718710645e-01 6.427276759354421110e-01
