TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.823832521112690785e-01 2.178895244523242902e-01 2.518614849242696851e-01 2.931161142695311583e-01 3.278199708989481542e-01 3.594330553280358775e-01 3.894961544836986200e-01 4.150545265363611014e-01 4.359687288835993324e-01 4.557728862253196400e-01 4.766728080868783968e-01 4.948433422192656805e-01 5.190073095050994345e-01 4.757274550493674203e-01 5.039683187805807929e-01
1.000003999999985922e+02 4.044813429729690601e-01 7.025840619289518141e-02 2.056798314925661619e-01 4.533053223113882590e-01 5.344333259669169500e-01 6.271932507174492466e-01 7.039977630246398999e-01 7.510742664350398279e-01 7.954147814444901821e-01 7.953624177333634693e-01 7.981461922228388906e-01 7.913157515225399674e-01 8.068118645322811533e-01 7.260932185641589820e-01 8.038318675852659245e-01
1.502405034099261059e+02 4.939862814512709921e-01 2.379361683584904630e-01 3.666387290491673334e-01 4.549721805817074083e-01 5.068817739984902149e-01 5.515717080679698459e-01 6.071742963406491222e-01 6.516844481273937895e-01 6.864594598537862025e-01 7.102323370091174759e-01 7.418908483529743636e-01 7.415171946559079297e-01 8.225113216021078255e-01 9.940314639186269563e-01 9.999934852402631025e-01
2.004200391960640388e+02 7.536498280726190435e-01 3.997442182622730211e-01 7.941190571809035870e-01 9.999987394484125547e-01 9.999972039221973752e-01 9.999953437968809311e-01 9.999938648114470308e-01 9.999929503427640309e-01 9.999925352146425972e-01 9.999923872686067305e-01 9.999925260161439677e-01 9.999928045444078650e-01 9.999932561227814487e-01 9.999935865737848983e-01 9.999936204220652991e-01
2.553043625042201370e+02 1.311760807698655884e-01 4.962430987694749912e-02 1.662117671719272605e-01 3.169400139523633753e-01 4.520073598208483867e-01 5.336510946869662542e-01 5.848459062525354080e-01 6.032497100376815746e-01 6.064888304589013401e-01 6.337555566357503389e-01 7.075020055231024951e-01 7.007666400548693275e-01 8.571163170474332960e-01 7.600038478123410934e-01 6.688463484531640413e-01
3.053043625042201370e+02 3.320617875495033428e-02 1.038324305071410165e-02 1.103652992769414143e-01 2.740923688686202619e-01 3.836031694191199826e-01 4.580374190558508807e-01 5.253109562889418660e-01 5.735752784298542295e-01 6.096970275518079907e-01 6.340784096562751548e-01 6.819704397397025053e-01 6.771430502939840279e-01 7.753585420381640114e-01 6.082676798864079526e-01 7.829326546235403361e-01
3.553043625042201370e+02 2.163895843328966870e-03 7.908901429396278382e-04 1.349184172714905654e-04 1.193566715878460055e-01 2.596075786243684513e-01 3.647997168701069826e-01 4.481897105380447388e-01 5.096905538922730239e-01 5.552472592862285339e-01 5.868043344969904318e-01 6.387715706928687176e-01 6.389637013178952607e-01 7.434140941041186279e-01 5.689445836721527261e-01 7.633213963885623343e-01
4.053043625042201370e+02 1.591431027906218436e-04 1.471848079439911077e-04 1.843265949841349350e-05 6.690973822116688674e-02 1.972942882099966155e-01 2.986320906745840165e-01 3.827085775948946833e-01 4.453810042602289188e-01 4.957477466983658543e-01 5.302463273768037721e-01 5.917408110126100018e-01 5.870075518644835011e-01 7.152646460179392651e-01 5.153251388724841009e-01 7.505744697201760518e-01
4.553043625042201370e+02 1.545440840336865607e-04 1.316382342490785787e-04 1.909334348546659645e-05 6.313571274721495319e-02 2.146475316459330318e-01 3.311700536575887810e-01 4.209697697267567595e-01 4.862228701485276083e-01 5.344086330729974632e-01 5.668478795260970537e-01 6.241544743549994889e-01 6.173675919753274233e-01 7.382233257043909758e-01 5.396075259736000662e-01 7.637988085927558402e-01
