TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.841020805197290833e-01 1.479537218687688171e-01 3.266298739572474075e-01 4.494136570322042612e-01 5.151516492685641602e-01 5.632179710648430593e-01 6.091673072644145925e-01 6.368714356394853393e-01 6.546405965285279072e-01 6.661540231076114038e-01 6.962824421943270004e-01 6.911559291851216980e-01 7.517980962983104032e-01 5.679239756628410296e-01 7.752581928164773428e-01
1.000003999999985922e+02 4.743345064279256840e-01 2.704409354517089414e-01 3.798125026522505276e-01 4.402464674971351410e-01 4.649948263014860306e-01 4.942835617639249612e-01 5.453975878578216641e-01 5.941564519489905827e-01 6.574330600029141269e-01 6.979420761681451868e-01 7.230457277822255335e-01 7.744748256119871055e-01 6.763716367896223103e-01 9.225276798440633641e-01 9.999859151507465294e-01
1.502405034099261059e+02 9.996007665869817149e-01 9.998473010529466132e-01 9.999471889886641929e-01 9.999739720319430480e-01 9.999842327368411166e-01 9.999892939114356505e-01 9.999922720546766675e-01 9.999940349902096681e-01 9.999950705211320123e-01 9.999956494440873644e-01 9.999959689978704658e-01 9.999961403785967429e-01 9.999962203042843667e-01 9.999961760341261607e-01 9.999931628384898241e-01
2.004200391960640388e+02 5.418452071412548365e-01 1.507627844890492841e-01 3.206928253703158482e-01 4.946720475307422871e-01 5.360724868855997194e-01 6.359145873490024137e-01 6.110262362928569058e-01 9.997172927752208116e-01 9.998844605928516316e-01 9.999477951040887103e-01 9.999697843609631764e-01 9.999789309664149917e-01 9.999836160018077402e-01 9.999860159424048822e-01 9.999782500989903289e-01
2.553043625042201370e+02 6.913081152158360738e-04 7.465157395022039969e-05 5.811690280838028438e-02 2.775285736358562017e-01 4.334856674504592999e-01 5.224989368547748869e-01 5.735219146771456389e-01 6.088395946037993278e-01 6.221794596471119654e-01 6.467708464684602809e-01 6.923557929851397175e-01 7.038973191213363512e-01 8.784149507802037071e-01 7.065938962406795865e-01 9.185115322680099670e-01
3.053043625042201370e+02 3.379656890206747923e-04 2.397714532856772007e-04 3.413342903902150024e-05 3.204520931107037590e-02 1.623054661093743245e-01 2.831468538859123196e-01 3.854396914791767270e-01 4.592123433038742819e-01 5.181454971853941549e-01 5.553927540678962327e-01 6.278342029707646432e-01 6.068981716116642611e-01 7.665049961130802059e-01 5.286153359037533139e-01 8.282185596746506340e-01
3.553043625042201370e+02 1.913775961933684446e-04 1.543840988453241828e-04 7.917474784536907093e-05 1.747343968489541274e-05 8.387104046964193038e-02 2.343430909766538450e-01 3.582349150473027044e-01 4.441381122629006195e-01 5.080389330812996596e-01 5.522868867772242618e-01 6.149047358664135876e-01 6.177252182705010863e-01 7.363905436263975535e-01 5.535729200196269906e-01 7.743099359932739123e-01
4.053043625042201370e+02 1.205813065191982912e-04 1.173328265421730776e-04 4.918865790347235975e-05 6.329509163328437670e-04 1.314635113416783851e-01 2.753864177221160281e-01 3.868451344080259813e-01 4.672765969839436373e-01 5.274631108860078355e-01 5.689015992528496657e-01 6.356521118130953329e-01 6.261438571077719839e-01 7.647312561105461537e-01 5.518637342865665429e-01 8.035422599935676535e-01
4.553043625042201370e+02 9.939608529742769891e-05 9.150876044339257371e-05 1.921960099125836333e-05 1.979550240399245709e-02 1.987031415359618858e-01 3.348616721615471636e-01 4.396594828575142166e-01 5.113792591326589143e-01 5.645773833922275164e-01 5.968156311762585764e-01 6.612071254749053439e-01 6.427136534827642134e-01 7.819964047179077671e-01 5.623628501831642312e-01 8.155380139865054945e-01
5.053043625042201370e+02 7.086457530418566978e-05 7.038868962633813581e-05 1.416427637744757838e-05 6.256262928908810916e-02 2.273669886889889691e-01 3.514800178596854119e-01 4.439859641367032150e-01 5.107388256723313091e-01 5.595572392705816522e-01 5.910444459733448230e-01 6.506824711949609208e-01 6.383885478828883464e-01 7.656683036735142389e-01 5.609568842367262942e-01 7.973847187312951279e-01
5.553043625042200802e+02 4.774325757422627763e-05 4.977032559453876341e-05 1.269111044651622541e-05 6.734421465539221219e-02 2.300435960884665010e-01 3.526682593282656764e-01 4.439325970580651481e-01 5.101068112616992112e-01 5.582937156327859585e-01 5.896679583808239755e-01 6.487264265345318304e-01 6.368121320446676892e-01 7.631036955415114731e-01 5.591249127378165040e-01 7.952751905189775483e-01
6.053043625042200802e+02 3.114913314804441843e-05 3.318552995187213484e-05 1.157661052451595138e-05 6.473532027624016860e-02 2.269084574857764824e-01 3.495842015969250482e-01 4.412452294375616146e-01 5.075916001976918945e-01 5.560393951223252529e-01 5.876533096870766304e-01 6.467916750171308626e-01 6.351088465717850129e-01 7.614179513226291274e-01 5.575713097566776799e-01 7.945943069957509541e-01
6.584293625042200802e+02 2.094733241370502270e-05 2.218410690397580406e-05 1.082862489831594273e-05 6.383970453956797075e-02 2.250806994770375158e-01 3.474790207993881941e-01 4.390968674319919995e-01 5.054366451845213604e-01 5.538763520087794934e-01 5.857151153368136409e-01 6.445218785212779578e-01 6.335312215503818845e-01 7.588448136825159951e-01 5.562563618535935062e-01 7.929471411490444099e-01
7.084293625042200802e+02 1.594099988357321264e-05 1.662152303690600438e-05 1.044458435228727706e-05 6.588160324247524513e-02 2.259668380225261786e-01 3.476537334538679636e-01 4.387327361917252033e-01 5.048369676379079740e-01 5.530299195282890601e-01 5.848736283698576788e-01 6.434236860440486483e-01 6.326175262989162107e-01 7.575136145156028400e-01 5.552835418227004549e-01 7.925019364166115965e-01
7.584293625042200802e+02 1.337577398740080380e-05 1.373511796989061901e-05 1.024720242082981341e-05 6.853100833560228644e-02 2.273774608412442166e-01 3.482697107122587066e-01 4.387475983526372691e-01 5.045739672414477628e-01 5.525171470766673254e-01 5.843209758067042792e-01 6.426341194496163478e-01 6.319753616781786931e-01 7.564652495077279770e-01 5.546354585270348858e-01 7.922967840434654851e-01
8.084293625042200802e+02 1.240407338785115851e-05 1.254822695903208100e-05 1.016997437651754925e-05 7.342884212871200744e-02 2.323715696328790825e-01 3.527224726116923725e-01 4.425654774962586857e-01 5.079159273798680152e-01 5.554165682302971696e-01 5.869099595588261886e-01 6.448119872567498190e-01 6.341429279731446433e-01 7.577203352749909415e-01 5.569605689605160448e-01 7.934478984355939346e-01
8.584293625042200802e+02 1.379794000419109182e-05 1.331225947929985864e-05 1.021353842321777118e-05 9.475252041111929813e-02 2.498394085216288918e-01 3.663867295577194483e-01 4.533092473743919326e-01 5.170236600817639250e-01 5.632585172929303052e-01 5.935403244177998028e-01 6.515730891173117101e-01 6.386887647972431248e-01 7.642547152340961603e-01 5.604876635797277906e-01 8.005962865149788277e-01
9.084293625042200802e+02 4.142430331629039664e-04 2.246537254291445759e-04 2.381504560677107389e-05 1.035289131525468226e-01 2.595750289811368239e-01 3.755105053431089246e-01 4.618398406542836288e-01 5.248007778060892470e-01 5.704652917628231235e-01 6.002517540924274808e-01 6.575787384665784385e-01 6.448467228229342041e-01 7.684651868929766039e-01 5.673135862489262493e-01 8.041383458106426962e-01
9.584293625042200802e+02 4.760099873044259340e-04 2.595328390472737522e-04 2.452122617289808238e-05 1.246282836136177047e-01 2.732518904046818964e-01 3.838135712223617602e-01 4.668025485758076076e-01 5.279702224265816479e-01 5.724731229837982660e-01 6.010809223964473924e-01 6.590261224338029855e-01 6.435324091897941523e-01 7.709892668167578345e-01 5.642027887809563103e-01 8.092782215466021167e-01
1.008429362504220080e+03 2.721839922520606333e-04 1.940539634236904012e-04 1.992520758096745669e-05 1.438579823297335136e-01 2.887242201901270566e-01 3.956201499175624470e-01 4.762910325567830672e-01 5.358070115838673431e-01 5.792931823542628589e-01 6.064504952640087376e-01 6.651548902480719505e-01 6.463787951351268601e-01 7.776906538122416723e-01 5.652712695963415523e-01 8.170277642302314902e-01
1.058429362504220080e+03 2.122393857119327695e-04 1.510547764932407126e-04 1.818352715857429860e-05 1.439547302359739100e-01 2.952247288808945713e-01 4.034972761196122248e-01 4.856010403280380250e-01 5.449813493754755989e-01 5.883677098300793551e-01 6.158736436652441082e-01 6.724064282093422662e-01 6.568389769467547490e-01 7.811370488315818594e-01 5.767546187157337467e-01 8.179924733196672904e-01
1.108429362504220080e+03 2.959721192350771930e-04 1.896782832844910076e-04 1.908754072465797998e-05 1.611033154291788561e-01 3.049390295939024553e-01 4.093825366684710199e-01 4.883863915365924679e-01 5.464066945213472692e-01 5.889283179710543825e-01 6.147717133697739866e-01 6.732304316178100434e-01 6.526974231329989440e-01 7.843525049696178364e-01 5.709143612220345387e-01 8.236621403830359789e-01
