TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.545010048890799736e-01 1.285192181373363551e-01 1.452699492526216274e-01 1.701864601068278637e-01 1.891457613794687576e-01 2.087109110157137626e-01 2.273845234496151280e-01 2.472172909062854695e-01 2.602398436275435989e-01 2.753186618632939564e-01 2.904364770680650243e-01 3.081893875551593442e-01 3.214076118138979310e-01 3.102393718981800719e-01 3.238462004003830885e-01
1.000003999999985922e+02 3.047312180029884132e-01 3.006833399762046111e-02 1.406166544979552124e-01 3.063255177193924816e-01 4.117064710037657838e-01 4.728065484104388982e-01 5.341847365008873805e-01 5.789597835808294457e-01 6.123267969276655620e-01 6.295517788007196636e-01 6.541500860855000710e-01 6.633018429139987404e-01 6.953272312687212020e-01 5.500862199430807120e-01 7.314479118011155689e-01
1.502405034099261059e+02 1.348309352196250532e-01 1.653604073114530240e-02 1.877919791185609644e-01 3.317651672931040130e-01 4.596378169470781150e-01 5.459499074750001624e-01 6.281657023642968074e-01 6.730330806667697008e-01 7.022498560406125190e-01 7.274832167845380893e-01 7.613398210555877288e-01 7.804162747609343365e-01 8.120787543120682184e-01 6.806549302427540304e-01 8.415899374565547486e-01
2.004200391960640388e+02 3.064379710133747214e-01 1.391568771084853162e-01 2.457351134673270987e-01 3.433961782566685161e-01 4.079898597865277976e-01 4.625987881453377248e-01 5.165519027072796865e-01 5.580768750928577493e-01 5.900368977583250185e-01 6.200029298854164983e-01 6.702969687019795231e-01 6.568067325861269845e-01 7.480346035019579398e-01 9.999867221843735665e-01 9.998387512542427080e-01
2.534293625042201370e+02 4.188732482572749549e-01 1.768439304086302788e-01 3.039115008685149832e-01 4.056634269881082000e-01 4.646188831646911321e-01 5.185772977071027023e-01 5.672996272433699083e-01 6.150790607291125589e-01 6.174653562826385444e-01 6.902420321572010353e-01 6.194671426328013375e-01 9.949522973840838613e-01 9.999990000901166631e-01 9.999990000903610232e-01 9.999990000905859544e-01
3.034293625042201370e+02 6.339232496324833654e-01 3.028486952203338078e-01 4.525732801153644069e-01 5.473583751684714116e-01 5.981920996679011004e-01 6.409305642544116388e-01 6.917528038491163045e-01 7.184770676017162572e-01 7.563306562825373724e-01 7.381670856204851638e-01 8.380097116642161170e-01 7.304224613441767655e-01 9.928371348624915882e-01 9.999772616984677898e-01 9.999487304179279779e-01
3.534293625042201370e+02 1.916575088682282335e-04 1.386268509568320552e-04 5.979023130862762877e-05 4.334137855277842233e-05 3.820587032661470930e-05 1.412080457458945811e-05 5.280791715298781275e-02 2.232161671171344064e-01 3.525820745131832967e-01 4.397127741097175413e-01 5.193282372286045501e-01 5.565797026098363576e-01 6.571871367666844987e-01 5.253345395285023978e-01 6.688373067162000085e-01
4.034293625042201370e+02 1.377934879605618361e-04 1.142065443637356990e-04 5.680590194688243157e-05 4.263104410655260375e-05 3.700033794850811776e-05 1.876950051931592752e-05 2.700316146898542810e-02 1.834850513555224549e-01 3.113609771294120754e-01 4.120150877611635787e-01 5.019583489133413456e-01 5.404557881574646450e-01 6.303454042977090221e-01 5.042312489404204845e-01 6.630726665197673730e-01
4.534293625042201370e+02 1.821733242192715666e-04 1.422466874014444746e-04 6.618001086303554835e-05 1.495329036126275610e-05 1.777481138561825755e-02 1.429693394565183240e-01 2.592841760667848328e-01 3.490890883486429397e-01 4.147285734663892498e-01 4.640937142448023911e-01 5.248850973593673919e-01 5.414942968853564409e-01 6.481984523920772956e-01 4.785943707367794620e-01 6.851188743098246547e-01
5.034293625042201370e+02 1.314709833463000444e-04 1.098522649754990260e-04 5.823551243023917205e-05 1.294074676077487997e-05 1.060868119770604218e-01 2.273968462779693833e-01 3.327032754489632205e-01 4.056134292301010746e-01 4.620126174368277550e-01 5.014508229574166087e-01 5.595775488593452973e-01 5.645430568137894678e-01 6.791531842169578059e-01 4.883319882749855290e-01 7.117051225409074533e-01
5.534293625042200802e+02 1.053513915193764232e-04 9.469968041677871544e-05 5.463914770419853211e-05 1.302622183151862387e-05 9.053051992527258451e-02 2.169756140381717269e-01 3.254879246614813537e-01 4.015383968414555915e-01 4.592336409982052392e-01 4.999271443216709576e-01 5.589605420496882582e-01 5.635188628357327145e-01 6.801757203540914620e-01 4.861331858120379601e-01 7.133298398995173706e-01
6.034293625042200802e+02 7.775280435293264515e-05 7.562956119168007133e-05 4.971214293546672705e-05 1.276187133776728760e-05 9.355480630055849900e-02 2.185613403971732593e-01 3.256247293540820431e-01 4.009999949020685572e-01 4.580373792710153436e-01 4.985569612832146946e-01 5.570122441681782943e-01 5.620102273412096450e-01 6.773243613608886937e-01 4.846617813186286372e-01 7.098831392260073203e-01
6.534293625042200802e+02 5.078199953347172456e-05 5.288936527382812655e-05 4.155427973844502302e-05 1.221976308682280316e-05 9.897192804079253670e-02 2.218162526790117550e-01 3.269942896610837368e-01 4.012164353306343911e-01 4.574142965375968539e-01 4.975215344946742890e-01 5.553875260652592072e-01 5.605959202241842521e-01 6.747986000870591639e-01 4.831232036917098571e-01 7.071026265113427023e-01
7.034293625042200802e+02 3.316353632535966686e-05 3.534504871815790674e-05 3.239483920468175454e-05 1.158169812978491822e-05 1.037938207953865571e-01 2.247045001693979138e-01 3.282337903915260036e-01 4.014134299076724810e-01 4.568824742343636225e-01 4.966001984338606623e-01 5.539866993554765084e-01 5.593088432047026437e-01 6.726740732545123391e-01 4.816793850654454978e-01 7.049814109198911938e-01
