TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.143787278430332233e-02 2.530711316035501660e-02 2.584592992771017270e-02 4.216160665658715001e-02 6.032684698647516192e-02 7.887852818732797588e-02 9.645514602933959181e-02 1.149508279412045919e-01 1.289277925824085791e-01 1.440753172574479324e-01 1.590643913576847424e-01 1.767307302387893519e-01 1.900224854636398120e-01 1.886467422888314094e-01 2.010883025594299434e-01
1.000003999999985922e+02 3.410506446835591399e-02 1.850460796369410646e-02 1.356854408860318217e-02 5.446557386377456900e-02 1.069254961860606895e-01 1.545371571261013599e-01 1.966148903641929402e-01 2.326316510570312079e-01 2.648402825487704004e-01 2.928878804591105167e-01 3.209795033660984287e-01 3.450268841628407746e-01 3.767968140720489023e-01 3.402211880954589263e-01 3.687327206789209888e-01
1.502405034099261059e+02 2.326525785276356215e-02 3.350693600777938323e-03 1.244662891161870122e-01 3.076980060676149931e-01 4.308236939408058297e-01 5.283152886364895773e-01 6.081744025133447584e-01 6.537825611866676656e-01 6.858965952883930850e-01 7.032883419902230537e-01 7.250863127250688489e-01 7.301312788899261275e-01 7.557674931225021320e-01 5.907966912831700279e-01 7.950698015851062062e-01
2.004200391960640388e+02 2.426444287295929370e-01 2.138005567779411101e-02 1.260871359031908168e-01 3.676728441796280888e-01 4.291067486681491849e-01 4.875518602055976536e-01 5.409021823479535085e-01 5.751093963734408288e-01 5.961561205137846375e-01 6.216007543790320611e-01 6.673183489878160568e-01 6.670847718701992113e-01 7.756816214364427031e-01 5.362881278890030412e-01 7.772376373350879941e-01
2.534293625042201370e+02 3.489535736502778485e-01 6.140982968420708593e-02 1.636240980313373172e-01 2.789908269669250096e-01 3.500720789643392838e-01 4.090321045512380627e-01 4.674591620807314607e-01 5.117059804307472204e-01 5.394313641810228876e-01 5.694603379762465112e-01 6.076928172760880376e-01 6.297520050114719936e-01 6.626798046432970102e-01 6.582197944701076997e-01 2.760068821315103116e-01
3.034293625042201370e+02 3.221565518738566669e-01 1.152063378590125059e-01 2.193212153449848600e-01 3.241116439977675401e-01 3.937322977160749304e-01 4.528434122622329028e-01 5.124048364439555137e-01 5.531985016448516257e-01 5.989747062922324838e-01 5.622395861084462654e-01 8.213263490459921101e-01 9.999458167533837871e-01 9.999509202090287596e-01 9.999722788267155771e-01 9.999725093621490979e-01
3.546793625042201370e+02 3.175446522667354499e-01 1.301810561213883610e-01 2.371918419543241896e-01 3.365213061741544331e-01 3.978550794742388708e-01 4.520998576779247102e-01 5.064478970808397040e-01 5.376114340542270664e-01 6.077142183606375481e-01 4.621714392171115127e-01 9.999961640804506668e-01 9.999982898571105894e-01 9.999987017512066423e-01 9.999987402911940659e-01 9.999985941458217065e-01
4.046793625042201370e+02 3.846893451605966630e-01 2.411741062723875562e-01 3.361001110684449511e-01 3.898564736132926201e-01 4.366534725660794480e-01 4.947339271519795023e-01 5.714677105200296481e-01 6.281246959445319078e-01 6.742952819290199962e-01 6.693243610152251888e-01 7.270437963103516532e-01 6.419728538432800669e-01 9.303849292418714390e-01 9.999950665186927434e-01 9.999825417439748287e-01
4.546793625042201370e+02 2.267392811450788179e-02 4.428718673268693812e-02 2.700827536760628741e-02 1.964869295542354954e-01 3.343864184495344283e-01 4.298890903302217681e-01 5.068862641638529620e-01 5.642341484771967730e-01 6.042189777637254622e-01 6.320462421701450451e-01 6.786240848621631905e-01 6.792024097980211561e-01 7.745464216956714498e-01 5.857558940117110202e-01 8.275462438361517181e-01
5.046793625042201370e+02 1.381942732362593954e-04 1.102366122753809825e-04 5.229490833711078658e-05 3.890011250485951068e-05 3.410493163771859446e-05 3.263164800170531354e-05 1.177897061060358140e-05 1.261115109671805123e-01 2.609451367037869396e-01 3.595365051047764160e-01 4.439638686138455137e-01 4.887700078985310337e-01 5.922591895515597615e-01 4.581231513206576178e-01 6.089623218290323159e-01
5.546793625042200802e+02 3.753791396201942702e-04 1.861106390022043320e-04 6.214274381339941170e-05 4.130464642364395893e-05 3.464565571844949990e-05 1.160152766555182470e-05 1.105000410478800266e-01 2.360701599967269249e-01 3.339151352529196592e-01 4.022428706168457158e-01 4.745271039243340594e-01 5.019971872025056348e-01 6.143558748866237984e-01 4.449314232200361485e-01 6.536187025711144294e-01
6.046793625042200802e+02 2.394411301480341549e-04 1.583445661229582050e-04 6.057010753000701141e-05 4.240859097150312949e-05 1.182142098133653953e-05 1.156609020076269506e-01 2.402227360800892608e-01 3.384062302107288533e-01 4.075113093075207193e-01 4.593022153185900569e-01 5.226472136868193230e-01 5.367784632991399185e-01 6.514441864438547114e-01 4.639520662595347789e-01 6.934039203489398284e-01
6.546793625042200802e+02 1.579551379726397572e-04 1.255755837968566173e-04 5.901381273570832197e-05 1.348251085716267096e-05 1.812827581233313404e-02 1.533439259379986708e-01 2.705464024923971977e-01 3.582737871901100490e-01 4.215876001434309961e-01 4.687107811278755642e-01 5.294029972305579479e-01 5.404295896098023633e-01 6.539850858140484613e-01 4.667420739056493129e-01 6.900856287631345065e-01
7.046793625042200802e+02 1.873461109203544087e-04 1.424990772205328980e-04 6.521319953632221235e-05 1.380295646053584813e-05 5.262984986288043315e-02 1.778983033500460831e-01 2.867244094632915297e-01 3.667905934467843299e-01 4.261853097681854163e-01 4.701032006642476002e-01 5.287001997300069256e-01 5.388143446976761952e-01 6.502347507430666917e-01 4.638651877659983325e-01 6.840065209604588858e-01
7.546793625042200802e+02 1.404411954927375504e-04 1.192416471467749623e-04 6.191174190857706456e-05 1.355819722490744772e-05 7.603582395882628464e-02 1.941973571178196301e-01 2.977598795046535463e-01 3.727916609834220907e-01 4.293917743124188724e-01 4.710899704145587452e-01 5.283041813041279289e-01 5.375134829442520523e-01 6.475371961119282815e-01 4.608579902149432250e-01 6.801467781304270099e-01
8.046793625042200802e+02 9.838707633229766558e-05 9.253756047132028612e-05 5.565556805884512239e-05 1.313766598969021474e-05 8.446527368978705430e-02 2.001021403960135114e-01 3.015458086550275030e-01 3.747612010771010360e-01 4.301709764560489591e-01 4.710671176874098864e-01 5.276279272469845960e-01 5.366766876967768995e-01 6.456534748118850642e-01 4.590169124721099059e-01 6.777731576384696810e-01
8.546793625042200802e+02 6.560095006613861693e-05 6.655248805942060540e-05 4.741488464597611306e-05 1.259003328599343252e-05 8.708982340210259798e-02 2.017788238178523930e-01 3.022904918608064206e-01 3.748763637182025432e-01 4.297814008593951463e-01 4.704286768087235227e-01 5.266497562596470505e-01 5.357970569984642495e-01 6.440089315428365602e-01 4.578506206396696365e-01 6.758566423572109905e-01
9.046793625042200802e+02 4.344972027557590113e-05 4.590772289240008046e-05 3.851744300433145799e-05 1.198588294516207738e-05 8.911054419056341214e-02 2.029193884651207813e-01 3.026070048995150863e-01 3.746750950260613888e-01 4.291709176684249116e-01 4.696356405262180345e-01 5.255606587162662269e-01 5.348526286833509280e-01 6.423260727945472315e-01 4.567555063337765953e-01 6.741447819445723910e-01
9.546793625042200802e+02 2.960849932404538320e-05 3.161486062392286135e-05 3.001231160331192628e-05 1.139690582600941123e-05 9.144145538521061822e-02 2.041315187288550714e-01 3.028893673861244862e-01 3.743365509802218383e-01 4.284012939636435147e-01 4.686378748780241632e-01 5.242588134187905480e-01 5.336564195068890237e-01 6.405219595650484266e-01 4.555304943791121941e-01 6.722535119885383326e-01
1.004679362504220080e+03 2.139167723465525611e-05 2.268737726507310555e-05 2.298752589980441931e-05 1.090538224587650682e-05 9.424636794661263306e-02 2.057798159082926959e-01 3.035786369438390198e-01 3.743424405181559056e-01 4.279524010458433669e-01 4.679174125591211708e-01 5.232397077142667552e-01 5.326711048622695399e-01 6.390250189205255449e-01 4.544864485154000433e-01 6.707639834027875336e-01
1.054679362504220080e+03 1.687954473509198364e-05 1.766749935176325262e-05 1.824226293504860078e-05 1.053672494760249139e-05 1.201265598220517261e-01 2.331087862228606866e-01 3.292078024614100151e-01 3.977624547949089040e-01 4.495599890437337320e-01 4.874979150421119289e-01 5.425260003574903234e-01 5.483119223288687172e-01 6.574739096593131826e-01 4.687584700841005980e-01 6.869660234097272333e-01
1.104679362504220080e+03 2.874153770150514060e-04 1.563424536345447654e-04 1.870458808086225200e-05 5.916795873054479099e-02 1.890244406709458702e-01 2.918974883858657665e-01 3.757214124142245759e-01 4.370568959526587305e-01 4.832019050754628453e-01 5.159179415264535384e-01 5.699944730249569824e-01 5.690619540119565833e-01 6.825718864188754509e-01 4.843372578209487189e-01 7.126512345394956371e-01
1.154679362504220080e+03 5.513092705269904796e-03 1.048801694041611105e-03 6.737093568401309948e-05 1.260663674058298545e-01 2.449163073972001059e-01 3.378000382416824765e-01 4.131221373796836738e-01 4.692755599505608055e-01 5.111570618923105824e-01 5.399136761526870387e-01 5.933849117179295085e-01 5.867553676374108740e-01 7.041959205962293744e-01 4.986546822179342975e-01 7.338820964675754066e-01
1.204679362504220080e+03 7.481898849010187522e-03 1.576753060071455588e-03 9.765147041061909361e-04 1.421583155434932855e-01 2.590028594332154932e-01 3.480065320220535052e-01 4.214022188865034768e-01 4.761443989454839931e-01 5.172867061196736449e-01 5.449073609458453538e-01 5.982514626084963760e-01 5.902018261523926945e-01 7.087050598200520524e-01 5.029689385334534801e-01 7.373626607396976951e-01
1.254679362504220080e+03 7.394025168235984422e-03 1.073207910858298792e-03 2.594519283571984029e-03 1.444117719616400675e-01 2.610290880523545853e-01 3.495830164778833127e-01 4.228145313103623959e-01 4.774394297165145962e-01 5.184572088726828731e-01 5.460977416478706159e-01 5.992737074729156399e-01 5.913051918302720811e-01 7.094921814726058429e-01 5.043434171281714340e-01 7.403551307640104939e-01
1.304679362504220080e+03 6.852960812902117102e-03 1.317404282750408257e-03 1.283177587071844625e-03 1.416608494978586485e-01 2.588531155004622497e-01 3.482904819128923579e-01 4.218486755397332089e-01 4.768549563628002863e-01 5.180153769938401487e-01 5.460314077586227999e-01 5.991084469257341727e-01 5.916396711543047138e-01 7.091387200392368362e-01 5.053655488931212414e-01 7.418568734384293206e-01
1.354679362504220080e+03 5.309989346225891041e-03 1.229282405060200386e-03 9.705408609426619307e-05 1.379278693671142086e-01 2.554057483470179579e-01 3.462448243039362716e-01 4.201312325163983341e-01 4.756833740010318334e-01 5.170293778169198218e-01 5.454645750446841523e-01 5.985541106334759665e-01 5.914628727740357528e-01 7.086508772300270653e-01 5.057499907937234029e-01 7.430762366395035068e-01
1.405929362504220080e+03 1.814069923426145847e-03 5.824473989306663217e-04 4.343224459354028008e-05 1.315237417754806792e-01 2.499056440096920906e-01 3.424831742757434849e-01 4.170118635652632078e-01 4.732823283504660750e-01 5.149904023706169953e-01 5.439455251019770232e-01 5.970850539508597565e-01 5.905836891553675194e-01 7.073560231726629954e-01 5.054928035900329020e-01 7.434114608513172628e-01
1.459054362504220080e+03 7.394163437201163981e-04 3.607679116225407040e-04 3.027578446154817024e-05 1.232462532155281648e-01 2.432103710598698398e-01 3.377783277546158591e-01 4.133382277038082364e-01 4.704558000421318886e-01 5.126634761274754259e-01 5.422969780395886508e-01 5.954318399598627076e-01 5.897854954867501887e-01 7.057342020893351275e-01 5.056985217698928281e-01 7.429960423242074619e-01
1.509054362504220080e+03 4.357005835931525555e-04 2.694235945072911325e-04 2.475003087224533755e-05 1.181536839137098949e-01 2.389901185230330627e-01 3.347405609768654977e-01 4.108605734035323809e-01 4.685032651652061841e-01 5.109903646060532934e-01 5.410386353966235573e-01 5.942159960656097084e-01 5.889832944264953296e-01 7.046622271193092590e-01 5.053850694546424549e-01 7.433126413420416689e-01
1.559054362504220080e+03 2.452171565273233772e-04 1.894695004231508866e-04 2.009445440388616961e-05 1.132291118076967917e-01 2.350589664311588667e-01 3.319764864421059225e-01 4.086912269558045652e-01 4.668402264151507164e-01 5.096150014648831439e-01 5.400396772346768293e-01 5.932751018346579253e-01 5.883863078876370167e-01 7.038702914703748315e-01 5.052137994101177920e-01 7.437522530611709870e-01
1.609054362504220080e+03 1.646964508331594159e-04 1.428925518628029463e-04 1.747507069156325771e-05 1.075074167690490412e-01 2.305888906811629224e-01 3.288070884879399913e-01 4.062936248454244725e-01 4.650092795810758517e-01 5.081458989048629471e-01 5.390034673367075646e-01 5.922795266705892514e-01 5.878592130829504159e-01 7.029661376170349696e-01 5.052828192564197129e-01 7.438701277679909962e-01
1.659054362504220080e+03 2.750556201672272661e-04 1.882043348330092491e-04 2.036059755103839647e-05 8.672552300059165054e-02 2.118516566684560121e-01 3.129560584521225985e-01 3.929134844672240723e-01 4.531804838378253875e-01 4.976776240620336411e-01 5.299824598617186577e-01 5.832086209073933381e-01 5.812438590774118286e-01 6.942166341635387372e-01 5.002402319809380327e-01 7.371897983452753156e-01
1.709054362504220080e+03 1.947408626407661880e-04 1.541895869303404538e-04 1.822916267162665838e-05 6.704823493883825536e-02 1.947656128099997386e-01 2.985749352961918346e-01 3.812835197185971969e-01 4.429631525301508388e-01 4.888238616034188411e-01 5.222441848581055313e-01 5.757796219570632257e-01 5.753448672369425587e-01 6.875292959474997856e-01 4.950185137961700121e-01 7.324698553802602152e-01
1.759054362504220080e+03 1.542630376062431759e-04 1.300236828581747075e-04 1.669625013720825956e-05 6.296874467715607437e-02 1.921534583833393039e-01 2.969445653648637440e-01 3.805038360667061248e-01 4.425526940989678581e-01 4.887428765837919520e-01 5.223276724363304924e-01 5.760798204960716484e-01 5.755451507655406918e-01 6.881195974569818130e-01 4.952075719933741738e-01 7.337390260571138301e-01
1.809054362504220080e+03 1.177739287060273901e-04 1.075371310062056231e-04 1.538772016207493970e-05 6.493418462653011147e-02 1.945566164621518879e-01 2.995138154976206279e-01 3.828869090993022306e-01 4.449005479463949975e-01 4.909301450533793965e-01 5.244220506007473137e-01 5.781673923344219368e-01 5.772891232486114799e-01 6.901019159504542255e-01 4.969574078797124872e-01 7.360747099847946284e-01
1.859054362504220080e+03 8.249084588743471407e-05 8.091780268941622142e-05 1.046508570819606802e-05 1.295093741945816390e-01 2.636488846437285982e-01 3.469019794704703563e-01 4.193213916888555715e-01 4.725851414624694380e-01 5.117648173477109541e-01 5.408049247509242319e-01 5.889977942134355660e-01 5.896390852786900227e-01 6.907188010932695521e-01 5.114974940033638617e-01 7.278359150695927760e-01
1.909054362504220080e+03 6.820952016590303701e-05 3.326747899955846758e-05 1.590483135103773395e-04 1.205908076935456735e-01 2.399608111641344244e-01 3.337254438014629065e-01 4.096419249324266820e-01 4.669754566146960273e-01 5.093967127468244094e-01 5.406062720178929082e-01 5.916288699818600394e-01 5.911912965811982890e-01 6.975343444682546856e-01 5.133173657354926922e-01 7.373991074151522440e-01
1.959054362504220080e+03 1.297520582980707035e-04 1.610112560938892527e-05 6.407307639099922569e-02 2.038038708137710486e-01 3.186152125475537056e-01 3.944309898675941728e-01 4.640131225742884502e-01 5.130543665311015911e-01 5.512613251613609489e-01 5.745501749926281709e-01 6.276945692783766351e-01 6.127387181718363385e-01 7.342813033210476847e-01 5.244190934069170584e-01 7.730748868665872076e-01
