TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 5.809862853407760097e-01 1.257434183711163556e-01 3.301044146831739190e-01 4.712670279837620213e-01 5.444691273559947309e-01 5.945016112956368337e-01 6.410045551156272614e-01 6.672455127302651112e-01 6.911134826676602616e-01 7.012429062598652951e-01 7.238438757793899114e-01 7.301944258050274694e-01 7.683145509907045589e-01 6.081892500656299605e-01 8.093193661956203933e-01
1.000003999999985922e+02 7.247331800126940449e-01 2.758111522511669800e-01 3.978275485002254475e-01 4.692874080060325803e-01 5.312339437329354208e-01 5.962196238284216410e-01 6.612147277843841708e-01 7.020085217444800296e-01 7.338219382699322502e-01 7.524963159373544430e-01 7.645059787696036890e-01 7.697652939303812891e-01 7.532091145905005503e-01 8.648737041943568293e-01 9.999854901786704442e-01
1.502405034099261059e+02 2.909939830527750182e-01 9.994900649658131631e-01 9.998908608977692403e-01 9.999552542992614645e-01 9.999739524379359645e-01 9.999811658597409503e-01 9.999853143552595025e-01 9.999878096035726971e-01 9.999894854012686407e-01 9.999906014608236360e-01 9.999915497391590469e-01 9.999922611375536841e-01 9.999928066491040601e-01 9.999930802093566218e-01 9.999906958324757955e-01
2.004200391960640388e+02 5.428166850707085711e-01 1.000752382748911068e-01 2.911003276070996959e-01 5.049005324937368977e-01 5.857188562020009259e-01 5.836196697480287021e-01 6.933067637081561374e-01 9.414797002907369095e-01 9.998523238338856700e-01 9.999359379276512305e-01 9.999654150122547769e-01 9.999765365705667319e-01 9.999822065020270712e-01 9.999849958611062295e-01 9.999708169898665622e-01
2.553043625042201370e+02 8.768050548271915387e-04 1.199788176146327585e-04 1.138168794635769782e-01 3.441916436752407993e-01 4.786656309748291704e-01 5.553165213208194340e-01 5.922276297731764449e-01 6.226106720357618141e-01 6.370638011240720155e-01 6.809559811382984718e-01 7.422697895812307989e-01 7.566313600527552197e-01 8.740204402793761984e-01 7.118202928010582964e-01 9.224813962026987557e-01
3.053043625042201370e+02 3.337356254940735713e-04 2.286454951222580297e-04 6.475924069797447209e-05 1.691214424806939971e-03 1.106422971068753980e-01 2.304629236901183376e-01 3.357264947360447671e-01 4.055964466860892403e-01 4.612902729009985547e-01 5.029528837959952314e-01 5.542838224805175518e-01 5.697566433957260701e-01 6.637529917264581858e-01 5.053013339855637609e-01 7.306423551311437281e-01
3.553043625042201370e+02 1.375322227937261191e-04 1.199486751209170269e-04 7.120361612221629097e-05 1.519060227920186171e-05 1.123536700369888314e-01 2.567312975832426458e-01 3.738920317602673626e-01 4.539391077802983343e-01 5.146728515019725059e-01 5.555191461882333925e-01 6.160529650336983298e-01 6.179777161063686464e-01 7.343516769876796690e-01 5.509246899016884136e-01 7.718091339050702215e-01
4.053043625042201370e+02 9.239795884955454106e-05 6.196838837708743496e-05 1.430405861756910884e-05 1.146664658847873219e-01 2.663830813885661453e-01 4.138483963485783956e-01 5.250232423929410697e-01 5.968525848147435697e-01 6.145093555645358974e-01 6.193558712572512226e-01 6.413754014461747754e-01 6.105217783954386412e-01 7.725451913575873686e-01 5.895249733002397852e-01 8.426258575253252614e-01
4.553043625042201370e+02 8.664586871584080733e-05 6.208980917253885054e-05 2.695490683733174826e-04 1.324090961245218412e-01 3.178437539654800914e-01 4.443084983390273579e-01 5.426972319209356632e-01 6.121683899606766843e-01 6.622575735745078740e-01 6.841737969572786460e-01 7.471883356254289676e-01 7.129811277487345667e-01 8.486763509253579807e-01 6.049040322129722869e-01 8.856839054813059331e-01
