TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.370524553907358764e-02 1.997027353604202346e-02 1.455833036052852324e-02 2.172001802092124456e-02 3.203978436136146329e-02 4.612983564873378295e-02 6.092193593357916881e-02 7.675150009399149542e-02 8.884851380988455227e-02 1.021143017065433839e-01 1.152880967145436947e-01 1.311870380752472587e-01 1.425560441673990875e-01 1.438927509429387963e-01 1.556824280333883037e-01
1.000003999999985922e+02 2.685879833720695650e-02 1.669569419008917061e-02 6.124129288773791195e-03 1.341979053745362936e-02 3.223131183367773656e-02 6.298845808216271824e-02 9.976038251453350769e-02 1.351144546073878572e-01 1.678210381251890593e-01 1.969389122314330054e-01 2.250084130765213353e-01 2.514321528129616623e-01 2.808987162423828843e-01 2.654272616687535225e-01 2.858380136017942830e-01
1.502405034099261059e+02 1.541373061028807230e-02 4.503238579358705661e-03 1.653060478775982001e-02 1.089733821288443039e-01 1.891017427322086442e-01 2.520390503667560567e-01 3.090251472399545007e-01 3.535321399958336608e-01 3.886849652948280998e-01 4.198069530769799051e-01 4.559756692030456082e-01 4.764654922703805418e-01 5.330584072397765993e-01 4.237120756487447459e-01 5.113460557261478856e-01
2.004200391960640388e+02 4.853974162822729740e-03 2.057450378642410017e-05 1.405461405332708025e-01 3.040596790155445928e-01 4.013599520170994528e-01 4.724590804719799308e-01 5.346779783673746289e-01 5.719843624353669886e-01 5.969210891782312789e-01 6.153589459697291764e-01 6.441764248233073920e-01 6.538898246214736032e-01 6.934848128310816540e-01 5.079744156320723514e-01 7.232652188999142417e-01
2.553043625042201370e+02 2.714908080191645312e-01 1.533085187039004774e-02 1.351288199742496920e-01 4.058423570107769773e-01 4.598509470533533872e-01 5.209618529679471699e-01 5.700604281267841467e-01 5.963411595831809020e-01 6.169095291387953761e-01 6.317623443370120606e-01 6.560664236564101026e-01 6.633642960178494086e-01 6.898085688844940444e-01 5.186516134225132024e-01 7.299767680161471928e-01
3.054293625042201370e+02 3.927549279706838425e-01 4.583342231287339946e-02 1.467589313498583736e-01 2.650830786917122706e-01 3.399086629505208013e-01 4.021320547152248404e-01 4.612019747804506631e-01 5.046355915937509318e-01 5.337268385751720023e-01 5.576562643501044025e-01 6.079125145818654596e-01 5.984961156359215328e-01 7.266290233503940321e-01 4.677425407978955119e-01 8.740925526216682950e-01
3.575543625042201370e+02 3.873314445820554841e-01 6.786844793130387965e-02 1.804127607705914571e-01 2.931703373519780609e-01 3.587996748057924457e-01 4.128727884666004710e-01 4.650167312791357310e-01 5.033955428957769263e-01 5.262478244831522156e-01 5.584348819724341828e-01 5.754856014606014591e-01 6.500919697669174102e-01 5.390663667777002566e-01 8.883586065685932232e-01 9.999989723346652815e-01
4.075543625042201370e+02 2.831391083866041103e-01 9.985515101888615963e-02 1.965001318397388841e-01 2.994200269368552658e-01 3.661919914053308189e-01 4.248842667400570816e-01 4.822625744592325403e-01 5.275711901325180753e-01 5.528452783520233504e-01 5.965339350386379413e-01 5.814664294794381627e-01 7.429107585354309817e-01 9.999934409592037277e-01 9.999752658436927844e-01 9.999477067311074441e-01
4.575543625042201370e+02 3.292345279717118212e-01 8.976842469656712287e-02 1.964150940472735862e-01 3.068992693698242569e-01 3.732349961206372635e-01 4.308596555183651367e-01 4.880520179233389100e-01 5.256086812593913082e-01 5.644565370676886129e-01 5.588513725902212181e-01 6.706421485389194581e-01 5.269533606943390680e-01 9.999988939872265226e-01 9.999985396808172000e-01 9.999980366278738986e-01
5.075543625042201370e+02 4.996656761553681103e-01 2.242348359992051843e-01 3.549492595007114337e-01 4.494392365789652288e-01 4.988728222686954483e-01 5.516392378916592509e-01 5.905373611639068709e-01 6.446604521955768829e-01 6.372564194623736578e-01 7.007958663963307355e-01 9.999990000972680537e-01 9.999989991680825474e-01 9.999989953987479252e-01 9.999989862546807551e-01 9.999989711999982545e-01
5.575543625042200802e+02 9.363097414689272417e-04 4.034606714766012263e-04 1.175340843740725106e-04 7.608365995800128951e-05 5.883077347865028054e-05 1.160924750911147498e-04 7.568919971185757156e-02 2.028199220679744730e-01 3.036464320689920005e-01 3.739139725320385077e-01 4.445720988523310657e-01 4.910027602770465349e-01 6.347752508197134214e-01 5.144600146107244365e-01 7.338622792137794448e-01
