TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.723257926141403718e-01 1.518304002419192944e-01 3.259839904461914184e-01 4.461583567484203594e-01 5.107368045873170725e-01 5.585679949656013887e-01 6.044085020032808897e-01 6.322266868349374347e-01 6.500000391438024439e-01 6.622935423873291816e-01 6.935843779309494028e-01 6.863143845783810093e-01 7.538385977743001787e-01 5.634164019753218344e-01 7.691319200712094517e-01
1.000003999999985922e+02 4.270427368088400844e-01 2.482826020759448526e-01 3.642488889597662594e-01 4.469889837664838272e-01 4.863135205189426102e-01 5.101262640550926486e-01 5.420619938179760400e-01 5.773147887973867354e-01 6.286811313311485572e-01 6.767820132599204896e-01 7.319723984230440683e-01 7.667839528456529274e-01 7.192490780493870917e-01 9.910224404229687201e-01 9.999851570007514123e-01
1.502405034099261059e+02 9.999990001516297911e-01 9.999983710938833426e-01 9.999975793996105367e-01 9.999969632372467387e-01 9.999965488460259566e-01 9.999962618862427988e-01 9.999960946838898357e-01 9.999959960861607433e-01 9.999959373398388252e-01 9.999958591759596782e-01 9.999958120797551864e-01 9.999957926956458687e-01 9.999957690850390657e-01 9.999955979213982493e-01 9.999692629479148831e-01
2.004200391960640388e+02 5.081853559026335843e-01 1.607900981294987930e-01 2.652274724615287793e-01 4.265460109447529735e-01 5.708054897345269385e-01 7.104128978585272369e-01 6.251293449234562871e-01 9.997723361208709081e-01 9.999105614930645647e-01 9.999559753155962127e-01 9.999729602647806637e-01 9.999805096534744031e-01 9.999845496846062609e-01 9.999866620789745753e-01 9.999864569216837529e-01
2.553043625042201370e+02 7.088245483851138371e-04 9.472664177595251816e-05 3.796041634465531500e-02 2.426571144132109170e-01 3.956122603604844135e-01 4.825009757564369117e-01 5.586431160902839421e-01 6.089201025849981797e-01 6.505538752648805101e-01 6.643421473587803883e-01 7.031986135855653464e-01 7.155441869762979579e-01 8.621094949874003044e-01 6.995999027180384022e-01 9.155733927326535904e-01
3.053043625042201370e+02 3.520482329408713864e-04 2.486945939440893738e-04 3.755983454013493857e-05 4.449794921872498449e-02 1.857513649423499225e-01 3.092600758493577739e-01 4.076251132721244175e-01 4.794240550460751593e-01 5.344425848476341834e-01 5.701812954501480624e-01 6.375023417495904177e-01 6.191499122967213387e-01 7.704028838511454147e-01 5.373756895458976501e-01 8.212487783383328743e-01
3.553043625042201370e+02 1.598093751312299133e-04 1.348930746683965989e-04 7.555655703862146670e-05 1.563660268775629670e-05 1.195828499721074550e-01 2.623786261895289518e-01 3.778660404063907685e-01 4.571492769159051228e-01 5.171476595008844823e-01 5.576624281250766035e-01 6.179233932055347989e-01 6.194663041730548159e-01 7.360566087645239453e-01 5.518764652345705679e-01 7.727681901927944130e-01
4.053043625042201370e+02 9.608295717789645200e-05 8.520754187460010797e-05 2.641098083979040933e-05 2.634871430294659714e-02 1.639327664757276592e-01 2.821596244088228622e-01 3.856054671439413939e-01 4.680070785990291249e-01 5.275685971430575938e-01 5.504542788377694285e-01 5.993402214905256820e-01 5.988187982528897502e-01 7.229784011627150564e-01 5.556868847022036206e-01 7.485377151049740219e-01
4.553043625042201370e+02 8.769153463143907954e-05 8.300035630659957945e-05 1.560308653770734486e-05 4.236878628283365783e-02 2.137256119877451455e-01 3.429202697143330925e-01 4.400946723630085877e-01 5.087317725077530328e-01 5.595180491316222859e-01 5.916662095963708401e-01 6.525100011221276475e-01 6.400081123395765514e-01 7.688067788602460650e-01 5.631369224017757080e-01 8.001153132759106779e-01
5.053043625042201370e+02 6.347131387963458014e-05 6.399582124745748955e-05 1.373863599435458406e-05 6.238890690590260385e-02 2.268172639162904236e-01 3.507424231133213777e-01 4.432169969012957900e-01 5.099508465732451867e-01 5.587725117639337213e-01 5.903011488089993097e-01 6.499021563335518614e-01 6.377490045968544630e-01 7.649073025812233029e-01 5.603026514242352984e-01 7.964609948541410134e-01
5.553043625042200802e+02 4.208348422224745313e-05 4.430068170685293378e-05 1.237237500059278104e-05 6.483118768099463414e-02 2.274938427276888830e-01 3.503384400751271555e-01 4.421215608023473242e-01 5.085225205999944764e-01 5.570385757130468241e-01 5.885709278115375254e-01 6.478688844009619086e-01 6.359831293231424931e-01 7.626400869860736620e-01 5.583819028333507628e-01 7.948627645855974588e-01
6.053043625042200802e+02 2.769880534344054378e-05 2.952240758118345368e-05 1.133217205009235935e-05 6.554110346532131259e-02 2.270674675941473097e-01 3.493343179101959239e-01 4.407825595777797867e-01 5.070207462967190049e-01 5.553951632950332451e-01 5.870117218970396511e-01 6.460484377192273753e-01 6.345394430392595764e-01 7.605910464517265934e-01 5.569967847014627438e-01 7.935763177073972274e-01
6.553043625042200802e+02 1.961881988072359929e-05 2.071485388191840772e-05 1.072650635404963580e-05 6.691051380001794557e-02 2.273748790925054220e-01 3.490506891981128290e-01 4.401077134610644204e-01 5.061639055027973289e-01 5.543626507940563330e-01 5.860251306428194695e-01 6.448101201111704484e-01 6.335795789623938079e-01 7.591038059838757235e-01 5.560725541497408830e-01 7.929043736934245912e-01
