TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.379346877401200544e-01 2.044619580482547883e-01 2.247670938051038458e-01 2.499016560139446785e-01 2.677289982860089346e-01 2.869478206981813107e-01 3.053769509490706358e-01 3.250105670681416314e-01 3.369385931097718667e-01 3.515035032796696712e-01 3.664130977515847043e-01 3.838462067533227051e-01 3.968437659144295471e-01 3.795639245163125453e-01 3.942434941506905988e-01
1.000003999999985922e+02 2.234085608672952694e-01 5.774983410295115444e-02 4.349770103420382839e-01 5.378967071600727623e-01 5.813225181911799710e-01 6.225552814625765485e-01 6.620834417355437873e-01 6.805250628726947637e-01 7.033282501638905559e-01 7.068225373736326533e-01 7.195663350085703680e-01 7.197660520226168979e-01 7.301175100175859578e-01 5.957021450773173354e-01 7.850144836287539230e-01
1.502405034099261059e+02 4.173752389780113758e-01 1.057038216415279591e-01 2.289401323635848473e-01 3.457384254495973752e-01 4.206240195171380702e-01 4.831777397342293945e-01 5.452213460979534743e-01 5.904313163432121092e-01 6.212720626041799976e-01 6.470513055309721206e-01 6.944435823050781886e-01 6.959154659238431240e-01 8.156774026516642184e-01 5.892675375075286937e-01 8.522013531639418549e-01
2.004200391960640388e+02 4.208801450183949355e-01 1.967106347631934760e-01 3.190170682150509918e-01 4.147776213915935761e-01 4.724470873384587488e-01 5.242207285493681868e-01 5.768272613525022852e-01 6.117744290604621993e-01 6.495703763846550904e-01 6.388193624050362285e-01 7.481286486952422043e-01 9.999986057855626553e-01 9.999966040484241647e-01 9.999530937326085445e-01 9.978326915331804381e-01
2.553043625042201370e+02 8.197521880821438955e-01 3.544766919778936098e-01 5.173632237264692568e-01 6.011878685657956467e-01 6.550249403439085683e-01 6.752242268390429292e-01 7.617968141921670489e-01 7.165572009721399294e-01 9.999989915589053702e-01 9.999989560758818508e-01 9.999988886146172762e-01 9.999987849163707310e-01 9.999986768230677558e-01 9.999985470158543333e-01 9.999983925571868104e-01
3.053043625042201370e+02 4.361887115210249383e-03 1.645905212050772018e-02 2.408755944409543027e-03 1.171136581754540912e-01 2.845367465380143068e-01 4.117007282712619176e-01 5.178752764150339472e-01 5.758919455522727437e-01 6.002189087089241371e-01 6.083894603804106405e-01 7.488607274304586170e-01 7.076904150778909885e-01 9.998324373136168175e-01 9.999403278288417907e-01 9.999085286029646413e-01
3.553043625042201370e+02 4.089072985555042869e-04 2.514465225821320860e-04 9.807211603042005957e-05 2.164338495897753280e-05 9.941398355894467964e-02 2.502796387217618990e-01 3.696423291287830870e-01 4.535309441556968912e-01 5.141613724903448812e-01 5.569841477996421153e-01 6.136506823489845663e-01 6.238158010978025469e-01 7.262668373207225025e-01 5.547477619874723320e-01 7.773977061615026107e-01
4.053043625042201370e+02 2.241318691659729175e-04 1.734393102243401172e-04 8.351008829588009333e-05 1.987653518996586557e-05 6.692450493845217285e-02 2.170815292072992564e-01 3.409656535391983878e-01 4.276456427234426871e-01 4.901698851316132477e-01 5.349919242771127292e-01 5.880317653720764648e-01 6.075220341805610547e-01 6.920989582628008785e-01 5.545547549111856656e-01 7.118039555009253450e-01
4.553043625042201370e+02 1.254856870855699125e-04 1.100929505597463557e-04 5.965333655166500849e-05 1.301600126091311538e-05 8.815633601264137587e-02 2.100163681208028765e-01 3.168567021019568775e-01 3.932006041851108802e-01 4.515738443846559202e-01 4.941465000852094946e-01 5.513597038057872490e-01 5.627756712197844458e-01 6.676354759467467703e-01 4.978393532148333578e-01 6.968969687616908271e-01
