TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.272013391038427477e-01 2.728413554899752902e-01 3.051575181209691956e-01 3.368901877566043979e-01 3.615651753685973357e-01 3.865610075689444036e-01 4.110293926378393303e-01 4.339519621217722278e-01 4.500756500521928549e-01 4.675389507986531523e-01 4.858766140086034357e-01 5.040195499438271387e-01 5.226152161565110754e-01 4.884043621305438898e-01 5.109246960508734281e-01
1.000003999999985922e+02 4.051362936504641632e-01 6.746623704163083601e-02 2.075837087591761443e-01 4.680553237407722444e-01 5.494684415587158810e-01 6.443801614138787714e-01 7.194495788700751016e-01 7.615408865378864300e-01 8.027925703666927149e-01 7.985115894846686047e-01 7.985505262320802267e-01 7.901609709994520392e-01 8.052432816681051042e-01 7.254252600876572865e-01 8.021693896824864112e-01
1.502405034099261059e+02 5.082968315048881358e-01 2.363170882355787594e-01 3.632412201674335428e-01 4.507877078208795685e-01 5.075364207530438376e-01 5.630012101850326856e-01 6.219785845212554287e-01 6.602210752043246034e-01 6.838660692530319496e-01 6.961196403207997596e-01 7.310670970817946257e-01 7.588275008730387405e-01 7.670059333799685852e-01 9.331482978718161903e-01 9.999933838490694393e-01
2.004200391960640388e+02 6.721937394922168352e-01 5.700471664857131859e-01 9.999989938874453976e-01 9.999988148999711113e-01 9.999983956198802426e-01 9.999977176121607192e-01 9.999968910373762121e-01 9.999960542420164300e-01 9.999953345889008860e-01 9.999947522861267757e-01 9.999943761533256481e-01 9.999941779166755529e-01 9.999942110864006306e-01 9.999942159581433065e-01 9.999926341574807420e-01
2.553043625042201370e+02 2.772584307310279467e-02 5.794031178471722478e-03 1.025448048025021375e-01 2.778149345275867654e-01 4.110641534785651752e-01 4.812865360314742547e-01 4.942975159831738408e-01 5.265125172152315125e-01 6.193742833010997817e-01 6.806515074430421475e-01 6.991547266091233670e-01 7.302969430511564441e-01 7.218334815272202665e-01 9.452241372633695127e-01 9.998899122940909656e-01
3.053043625042201370e+02 1.536760512582966559e-02 4.189530118096501665e-03 8.623544198717880693e-02 2.497952369673122341e-01 3.661011516745740213e-01 4.429611302568035591e-01 5.125177690065423342e-01 5.622158628999167629e-01 5.995984845675987884e-01 6.249848025637405602e-01 6.733221266355953194e-01 6.696917845259119373e-01 7.679170044113561300e-01 6.016129347590821741e-01 7.765523527878755994e-01
3.553043625042201370e+02 1.631248729318071503e-03 6.735869783993364817e-04 1.002989176193737635e-04 1.050742704178904280e-01 2.465363884559175489e-01 3.542320054426107423e-01 4.392927995584332557e-01 5.020425899896423516e-01 5.485432925495156153e-01 5.809913558615371620e-01 6.331448820234656383e-01 6.345433926099668387e-01 7.383548192811935085e-01 5.652476131316219732e-01 7.586851893169914707e-01
4.053043625042201370e+02 2.080131924659103446e-04 1.578905748743533559e-04 1.542302769622920549e-05 1.131049271073640700e-01 2.364746308765624527e-01 3.328783934324884286e-01 4.101937802627678153e-01 4.691102123004868840e-01 5.146492738378101173e-01 5.446350798786878666e-01 6.030452237340691024e-01 5.954305388936046439e-01 7.209086209335634488e-01 5.187332692758861441e-01 7.520687838856423557e-01
4.553043625042201370e+02 1.571278244078481556e-04 1.335624939826276906e-04 1.938479899327493286e-05 5.786265201998790075e-02 2.095290016868867067e-01 3.266221803949525548e-01 4.172190239751740748e-01 4.828700744578794946e-01 5.314797370852041292e-01 5.643341713687544114e-01 6.215401587276753181e-01 6.156466298720530972e-01 7.356143029276663858e-01 5.383321287157806223e-01 7.611053790922341911e-01
