TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.182090675140204231e-02 1.825935229516419123e-02 1.456046291149582991e-02 2.376717582937199966e-02 3.596096028130846278e-02 5.164488282748903175e-02 6.730310147797498310e-02 8.392666999495729252e-02 9.665667961564032573e-02 1.105386508116045913e-01 1.242972641707979914e-01 1.407721921646238328e-01 1.527447587402117335e-01 1.536239232778329744e-01 1.657673506405307751e-01
1.000003999999985922e+02 2.085730340305462158e-02 1.231064536439275062e-02 4.500690308038978772e-03 1.668826914419678162e-02 4.275033207571676125e-02 8.138703453544078592e-02 1.235805859840291704e-01 1.609150336778963075e-01 1.953110349712177951e-01 2.254802416789429553e-01 2.547469093252917594e-01 2.813221938309972692e-01 3.125309064479694920e-01 2.899959091418649049e-01 3.127958568963193908e-01
1.502405034099261059e+02 1.779537781674011068e-02 3.782874543730016612e-03 4.369583581957301593e-02 1.527234334764018819e-01 2.363255151558258382e-01 3.011539030425715024e-01 3.610319906062930406e-01 4.056006399672839047e-01 4.401264679202991914e-01 4.672277876386743967e-01 5.024964141338149615e-01 5.159496081432648484e-01 5.636998377939647087e-01 4.063611691001287607e-01 5.798490742502619977e-01
2.004200391960640388e+02 5.213216081389991652e-02 6.980021139332931793e-03 1.028117601591142655e-01 2.701137832726788757e-01 3.653039296400332758e-01 4.459450027906284864e-01 5.205999707167320301e-01 5.729427960513470142e-01 6.065659638277971499e-01 6.392989989559731967e-01 6.801314756798202410e-01 7.024021992229296796e-01 7.435677825635771399e-01 5.742182777712594444e-01 7.965710893370656631e-01
2.534293625042201370e+02 2.872771358856000545e-01 2.759059784552101574e-02 1.182844279905826135e-01 2.606934330041866255e-01 3.572879333742313701e-01 4.193515553329347778e-01 4.830408161597170014e-01 5.329786452586877665e-01 5.682140077737818373e-01 6.060366562204689833e-01 6.545564589662330457e-01 6.840734145802824795e-01 7.337398687002946174e-01 5.648825192044344412e-01 7.889389810620556220e-01
3.034293625042201370e+02 3.024149764939461638e-01 5.655616822468599592e-02 1.512368584291307605e-01 2.621677265829212011e-01 3.333624420219029605e-01 3.937103371996373835e-01 4.514980918649470487e-01 4.948908621637340688e-01 5.236243125037386426e-01 5.506766461905812093e-01 5.914804248014255972e-01 6.103790074537303045e-01 6.568056280225603727e-01 6.170342995913368211e-01 3.778100987125856958e-01
3.565543625042201370e+02 3.245761051910485140e-01 9.311031218510910923e-02 1.985660617763365665e-01 3.045034660642759183e-01 3.700414268272199658e-01 4.264053930297724282e-01 4.826397661312438747e-01 5.208552736196695454e-01 5.560829222631883395e-01 5.571433848603696282e-01 6.564083551551999074e-01 5.332260916200259881e-01 9.639243122992041668e-01 9.999990000587443140e-01 9.999989873588973621e-01
4.065543625042201370e+02 3.869055679237163314e-01 9.288156990599284735e-02 2.130411400051767656e-01 3.217540230154409819e-01 3.851916284394171219e-01 4.396939518799775071e-01 4.928894568838118051e-01 5.321900288015434244e-01 5.578833489135980317e-01 5.814888233982926646e-01 6.193012837398057524e-01 6.562322248107764766e-01 9.999990000732003059e-01 9.999989997268435848e-01 9.999989972832650231e-01
4.565543625042201370e+02 4.678016862091786687e-01 1.712198809141678157e-01 3.055825142038073872e-01 4.031661086344753842e-01 4.613199195698509669e-01 5.110602337365021119e-01 5.608269311287923387e-01 5.942111498381329460e-01 6.262588614024592326e-01 6.200897648440156784e-01 7.332657266305712129e-01 9.999977896219631734e-01 9.999942667995420642e-01 9.999928487279367006e-01 9.999905142377669698e-01
