TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.169661125091164044e-01 1.767362160428685436e-01 1.884366300655168081e-01 2.187370746536395905e-01 2.430862869093358136e-01 2.674984469973440415e-01 2.907215732815544573e-01 3.136032796109901599e-01 3.304678900103800165e-01 3.485040695869049410e-01 3.668526360290232380e-01 3.862606374657214237e-01 4.039808701788110135e-01 3.837913202215454955e-01 4.016059351079726003e-01
1.000003999999985922e+02 4.083550824299836957e-01 4.206244154817855713e-02 2.577190495130858849e-01 5.158052759872598925e-01 7.084355498600367618e-01 8.212134789396999812e-01 8.574206211687052104e-01 8.592401292576331562e-01 8.716222531043849031e-01 8.533738960098242732e-01 8.449617710986243591e-01 8.317298385634599445e-01 8.395245296650967193e-01 7.735320586238069174e-01 8.493633597786440781e-01
1.502405034099261059e+02 4.013332266734716547e-01 1.462775689227089337e-01 2.698868720831839041e-01 3.766053705453581424e-01 4.374756758347003172e-01 4.878030755996079493e-01 5.414287783142709420e-01 5.816979500321197705e-01 6.078969215830127837e-01 6.311663983834105984e-01 6.662272382042442320e-01 6.859500475254348695e-01 7.100636000361301159e-01 7.423422193237356748e-01 3.385019406963131194e-01
2.004200391960640388e+02 6.988946936405597832e-01 2.078604448531554960e-01 4.267521325502927620e-01 5.128774761584142805e-01 5.648717584836505656e-01 6.038320971859890696e-01 6.447350741388641060e-01 6.796301457243338895e-01 6.799032228246457699e-01 7.292992517701827326e-01 7.420442980769901276e-01 9.999990001459515554e-01 9.999990001456973143e-01 9.999841906004578451e-01 9.980590391113933757e-01
2.553043625042201370e+02 9.773119518543135764e-03 3.623214484865681928e-02 5.436964074212685336e-03 1.196910799354500149e-01 2.820483645441133613e-01 4.703762345468459061e-01 5.935375255872877842e-01 7.355307202293189794e-01 6.352545782463207003e-01 9.996657773161241600e-01 9.998702276773594466e-01 9.999195521209754967e-01 9.999124448984997304e-01 9.999034180468550081e-01 9.999027531169385474e-01
3.053043625042201370e+02 3.675349169663917961e-04 2.221779276634484694e-04 8.581171162642783803e-05 2.045853972226671942e-05 5.877032244344811834e-02 2.401741505631394269e-01 3.790245931401374224e-01 4.728790761157196099e-01 5.360489300376277688e-01 5.815016595399440380e-01 6.385327228359467533e-01 6.492509620867775721e-01 7.499995580338647549e-01 5.764556870081046780e-01 8.305960210112857123e-01
3.553043625042201370e+02 2.823990611018018589e-04 2.097101701610332093e-04 9.384935143452422478e-05 2.481910670057211512e-05 5.389209554832655874e-02 2.138888361286397644e-01 3.464090383570981868e-01 4.389540639832273383e-01 5.040925678605526761e-01 5.509630560517004838e-01 6.031074094602971725e-01 6.259748790052455103e-01 7.052942490501353801e-01 5.768913685832430804e-01 7.236073205070040482e-01
4.053043625042201370e+02 1.415220713623044845e-04 1.188702104473893516e-04 6.405034511466343495e-05 1.380855026749277278e-05 1.192053399460261814e-01 2.414422522236765456e-01 3.458582254824306701e-01 4.186666047083563713e-01 4.748538018327904675e-01 5.143081516184049296e-01 5.727360704007805614e-01 5.770738392826004759e-01 6.911780883595125546e-01 5.052474778326201399e-01 7.242065268051242066e-01
4.553043625042201370e+02 1.101955298475248887e-04 9.809513237988564684e-05 1.634696297001048677e-05 2.330591613096989409e-02 1.758660491641411971e-01 2.959595258776906435e-01 3.908041584841225879e-01 4.582876955067705094e-01 5.094431520543512004e-01 5.436012619252225120e-01 6.015375474959231417e-01 5.980659015147896662e-01 7.183098371406014815e-01 5.197014509397015480e-01 7.467369451736066699e-01
