TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.351864586846279859e-01 2.864585846095674682e-01 3.117362479171544853e-01 3.366593768994528002e-01 3.536813314810468012e-01 3.725626981061125331e-01 3.912358005697329499e-01 4.103949917159817606e-01 4.216505489785559169e-01 4.357069975003582396e-01 4.505745051760356445e-01 4.672340504245408033e-01 4.809113705691336338e-01 4.545651088662366890e-01 4.716414381025793023e-01
1.000003999999985922e+02 3.301369449018561886e-01 3.782272924409840059e-02 1.664705243563756321e-01 3.985724390574351128e-01 4.796858380000919575e-01 5.796548464848879645e-01 6.953594158003744141e-01 7.767432510911069787e-01 8.285889353971087612e-01 8.284663973621942956e-01 8.246543773464065641e-01 8.123361898400143222e-01 8.232171221402544425e-01 7.457539396349246452e-01 8.112633467010376132e-01
1.502405034099261059e+02 5.319677205465356273e-01 2.040471005014334593e-01 3.401120528178624425e-01 4.380931892244017689e-01 4.967436929361681575e-01 5.422739962062508301e-01 5.916154298528684130e-01 6.301075421869130055e-01 6.588471211079238721e-01 6.828553526028556808e-01 7.213001515322254864e-01 7.231022719526509768e-01 8.049027355986466681e-01 6.516262712116168698e-01 7.058426708986882403e-01
2.004200391960640388e+02 8.477117011411589020e-01 4.246994320183785088e-01 5.249740459890662736e-01 7.399059339790848844e-01 9.999195038659481893e-01 9.999448588346864231e-01 9.999688942354659771e-01 9.999800974115405916e-01 9.999855042598612131e-01 9.999881153115702803e-01 9.999897902154810669e-01 9.999909416360330816e-01 9.999921173136084862e-01 9.999928645849076592e-01 9.999868241284761705e-01
2.553043625042201370e+02 1.811152644750451887e-02 2.017097550723685739e-02 3.837922431911875570e-02 1.949192683399503523e-01 3.045705616249700931e-01 4.424070445565602139e-01 5.739321545913562694e-01 7.239985457097528609e-01 6.304871175614609191e-01 9.997707257270802561e-01 9.999226961619135379e-01 9.999627554409808994e-01 9.999766740166708967e-01 9.999824015338484307e-01 9.999788425961567695e-01
3.053043625042201370e+02 6.249071978238936176e-04 3.699912194189061286e-04 6.108197233376010463e-05 1.297183542436510517e-01 2.905802237785741760e-01 4.025570947248033327e-01 4.899587486365419853e-01 5.526093697106754243e-01 5.973231580650454342e-01 6.292367180185880482e-01 6.783335823721543534e-01 6.793218866719157312e-01 7.799433365196576373e-01 5.985616185666706723e-01 8.403257410494395785e-01
3.553043625042201370e+02 2.784141722854474046e-04 2.150556263623385899e-04 3.775558331258416163e-05 3.598000583441901545e-02 1.943758544009148159e-01 3.231741065495705167e-01 4.210291349670537975e-01 4.910239951395958813e-01 5.416461808064345629e-01 5.780253777860925313e-01 6.274637232842359413e-01 6.390357669752191327e-01 7.268871007016421970e-01 5.807340631832490496e-01 7.435023385015528952e-01
4.053043625042201370e+02 1.373864445876585468e-04 1.182083250783933528e-04 6.425462967513688635e-05 1.338072433749240157e-05 1.277045172498121051e-01 2.491494934327736221e-01 3.515218947776051484e-01 4.230974439765123329e-01 4.784315380657828132e-01 5.175052768538508374e-01 5.752148485478671969e-01 5.799950551840592494e-01 6.923375174952525191e-01 5.090825423061874355e-01 7.249213838237699159e-01
4.553043625042201370e+02 1.171191462041309159e-04 1.043376744913223600e-04 1.684125670520611359e-05 3.803645320255586576e-02 1.932168540837078397e-01 3.134185623850935243e-01 4.073192046839125280e-01 4.744215882493628134e-01 5.245651774936157530e-01 5.581283059655012257e-01 6.165165599756453618e-01 6.102352580242720315e-01 7.328402356291195963e-01 5.319223724513036933e-01 7.607235388229742767e-01
5.053043625042201370e+02 9.644037812059636221e-05 9.089893694764553654e-05 1.618829237180648806e-05 3.924407452824979492e-02 1.931070871546552992e-01 3.129175077359953594e-01 4.065746196414433133e-01 4.736557854699047221e-01 5.235854054643359623e-01 5.574889030289447156e-01 6.151221993081600337e-01 6.102190052184021107e-01 7.302047223235367257e-01 5.332397289992637512e-01 7.574443036354178149e-01
5.553043625042200802e+02 6.813396408286901784e-05 6.869371387657676343e-05 1.453104776561362352e-05 4.228301541183531603e-02 1.935322037611949264e-01 3.118007097327328836e-01 4.045093727173214582e-01 4.711540467617625350e-01 5.207320236632728694e-01 5.547080695714146081e-01 6.118444372834405121e-01 6.076909048872803920e-01 7.263797287176704254e-01 5.309047166808834595e-01 7.542353766382851044e-01
6.053043625042200802e+02 4.386955892335865517e-05 4.632391786892687050e-05 1.279760820918252936e-05 3.902718623430969508e-02 1.892695316653806581e-01 3.073759791967607957e-01 4.003525361206667355e-01 4.671166877476602974e-01 5.168487903834182440e-01 5.511369456687553736e-01 6.080968782824682783e-01 6.046462768019683631e-01 7.225742487979037731e-01 5.280377289217422776e-01 7.514160837346653965e-01
6.553043625042200802e+02 2.850520864857128929e-05 3.041870251608684041e-05 1.157173459146969619e-05 3.387592633392588759e-02 1.837112621203611795e-01 3.022497164843090389e-01 3.959780599650949418e-01 4.630939326714508253e-01 5.131592997843322790e-01 5.478475862508692673e-01 6.047478139553523757e-01 6.019633037907013984e-01 7.193017062498221481e-01 5.255966846828586947e-01 7.491769780444008653e-01
7.053043625042200802e+02 2.003365389774974876e-05 2.116963997427476996e-05 1.085648061256687058e-05 2.996146032744559720e-02 1.790543720622740365e-01 2.977729480415576280e-01 3.920172742613378669e-01 4.593817359943640488e-01 5.096992218056665136e-01 5.447290387278072021e-01 6.015357995821924986e-01 5.993863288522865984e-01 7.161094766873860040e-01 5.232439549622215358e-01 7.470534009197193903e-01
7.559293625042200802e+02 1.545901165255115931e-05 1.608249229691958193e-05 1.046100650428135826e-05 2.829022852964653903e-02 1.766693237436836872e-01 2.953348291094771705e-01 3.896593621062989232e-01 4.570267760846787874e-01 5.073889567716983739e-01 5.425711617591362224e-01 5.991545579094805785e-01 5.975600314898894538e-01 7.134088673720068163e-01 5.218304401292052086e-01 7.450219049347723832e-01
