TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.027253312333976709e-01 1.650001095221807212e-01 1.756980319287031189e-01 2.059435458928262352e-01 2.302993930694300917e-01 2.547298480000433907e-01 2.779469725442159089e-01 3.009950854529827025e-01 3.179699015447523536e-01 3.362253629900802121e-01 3.546843014551824824e-01 3.744234821662914547e-01 3.920462334377667335e-01 3.736792307790545720e-01 3.911613274437850674e-01
1.000003999999985922e+02 3.598654930661494000e-01 8.420521569414940455e-02 5.382357826277686108e-01 7.037614018686159101e-01 7.950837813673095056e-01 8.333702041111273884e-01 8.480761717520509668e-01 8.471853770157734553e-01 8.613337555794938760e-01 8.495955689593740479e-01 8.448346622408917650e-01 8.329577847933917756e-01 8.366635685266845535e-01 7.743183770598515148e-01 8.769695831532205998e-01
1.502405034099261059e+02 3.465323697575702910e-01 1.369954251497297326e-01 2.517983767072274892e-01 3.538021655932766518e-01 4.188527899998117920e-01 4.745269423709361223e-01 5.288605364610883264e-01 5.713988542685791705e-01 5.957257296563598370e-01 6.263284908543025331e-01 6.610986145593753527e-01 6.857628311935626275e-01 7.102532845586477794e-01 7.023358187075855463e-01 3.710546539833038393e-01
2.004200391960640388e+02 5.460080262731982215e-01 2.149336286857434775e-01 3.560780021003379092e-01 4.551279717970388439e-01 5.131405673862835526e-01 5.654120573155317908e-01 6.087698838922009914e-01 6.709393480589048719e-01 6.211045215939551278e-01 8.836617745233126264e-01 9.999990001023983943e-01 9.999990000770800913e-01 9.999989985247125235e-01 9.998950528268099047e-01 9.977382326331140083e-01
2.553043625042201370e+02 7.646649822538896801e-01 3.497480134358053605e-01 4.849021542390389294e-01 5.642170593701431036e-01 6.177982919073721213e-01 6.610072932648010102e-01 7.640972206674334632e-01 7.338145167695157012e-01 9.998061898076193721e-01 9.999064700009785422e-01 9.999369378661517871e-01 9.999546903881112447e-01 9.999616880389893270e-01 9.999651116996937095e-01 9.999521893597576039e-01
3.053043625042201370e+02 3.083344676284093086e-04 2.727230930977633827e-04 9.071039941146995277e-05 2.562973544717843930e-05 9.076926261580978150e-03 2.174627705343714634e-01 3.634339816144497304e-01 4.621557928841937279e-01 5.306741257334426365e-01 5.840365114962551285e-01 6.537848009581094244e-01 6.324056872202832302e-01 8.048950111150666720e-01 5.389135375962019747e-01 9.232668148692779742e-01
3.553043625042201370e+02 2.882786922640134678e-04 2.094110499238315123e-04 8.838863840925209321e-05 5.144554583901625179e-05 1.827663348816336859e-04 3.886375907613305591e-02 1.560133715461050896e-01 2.843873833791578654e-01 3.846916501174602043e-01 4.637915777008631002e-01 5.455980011492584936e-01 5.715646880261100460e-01 7.029547759199259449e-01 5.048171468601089229e-01 7.772690434683275917e-01
4.053043625042201370e+02 1.357039722927221492e-04 1.156319182030364766e-04 6.177712585297343007e-05 1.345564681939966750e-05 9.825771488305580503e-02 2.240166346819149334e-01 3.321951701311290361e-01 4.080254147186702651e-01 4.661477986443315902e-01 5.077057731696166254e-01 5.661246028555122489e-01 5.737933608269206731e-01 6.844013154736928728e-01 5.050763272293291584e-01 7.176542176609953527e-01
4.553043625042201370e+02 1.080785386890727639e-04 9.616539541354776881e-05 5.525686359759760912e-05 3.328675459782563085e-05 1.485844645429804933e-01 2.727685281066004608e-01 3.751450322351675970e-01 4.456817759311941796e-01 4.999589644867022953e-01 5.360425613988957227e-01 5.956629369780797045e-01 5.925672338280291163e-01 7.156094350746121657e-01 5.130892871281232948e-01 7.477085664085895145e-01
