TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.088714562104341033e-01 2.370098504544884410e-01 2.825020079449529486e-01 3.266891112034299161e-01 3.633237452406165580e-01 3.958144479557291207e-01 4.267873467339714511e-01 4.522861684194237619e-01 4.731919502936667299e-01 4.927100428584116343e-01 5.137921224638399842e-01 5.310946089193742115e-01 5.571156897128457519e-01 5.057615732848603773e-01 5.388232189246584536e-01
1.000003999999985922e+02 5.086185793527641108e-01 1.029206175691781550e-01 2.566717028472852991e-01 4.309978782261915109e-01 5.055084322988868673e-01 5.796507786307067978e-01 6.435098741793955357e-01 6.863966232634725051e-01 7.251531396709619548e-01 7.510482346510191087e-01 7.812561876764894109e-01 7.944011925310234812e-01 8.206484428079554583e-01 7.218372179544723100e-01 8.376082973885253802e-01
1.502405034099261059e+02 4.923313667495228252e-01 2.531659877725846441e-01 3.698947864125605167e-01 4.571607106161745260e-01 5.285465146237400269e-01 5.857406400865280416e-01 6.387074590647858763e-01 6.698667588429739750e-01 6.881931431694484624e-01 6.849692468998431760e-01 7.455224041419716841e-01 7.100933052236261256e-01 8.694350923826134059e-01 6.527216761282422786e-01 9.999891919673038476e-01
2.004200391960640388e+02 4.377407895938145166e-01 2.310188535077968008e-01 3.619164302944726241e-01 5.513363135528117631e-01 5.418519541325054201e-01 9.997909156708969514e-01 9.999251508604649619e-01 9.999629513758836463e-01 9.999762107555386637e-01 9.999818974749973277e-01 9.999853909711801103e-01 9.999875689215461660e-01 9.999890638957178446e-01 9.999899335934264721e-01 9.999863277523359795e-01
2.553043625042201370e+02 9.336196133940999342e-02 1.799760693402409004e-02 1.194880130776626165e-01 2.977519973618916738e-01 4.196226647762675843e-01 4.902148992694524976e-01 5.235602031098205433e-01 5.470351697148453374e-01 5.781531915720371506e-01 6.519763742689235198e-01 7.283517762814396557e-01 7.471387801847808596e-01 8.481249287097440970e-01 9.487485508769558651e-01 9.988015428890558711e-01
3.053043625042201370e+02 8.751001941282999033e-03 1.593885008559199753e-03 6.960795721532556102e-02 2.395930895268153227e-01 3.637040134309835193e-01 4.437052881355479927e-01 5.157821803415854056e-01 5.663570972356730682e-01 6.054797374894484996e-01 6.297600231467035403e-01 6.796371414264552602e-01 6.725754226093193511e-01 7.782878661593080061e-01 5.981165573265245783e-01 7.939384109268841083e-01
3.553043625042201370e+02 7.114498894919926058e-04 3.855322146590591990e-04 5.753731774760910964e-05 7.033172136657032947e-02 2.215577067312137494e-01 3.393280456432491432e-01 4.305122080368880000e-01 4.971494601502353672e-01 5.463102233691571330e-01 5.804328140546877179e-01 6.342596677719679610e-01 6.353992840339873771e-01 7.419590039667394166e-01 5.666624094251851984e-01 7.668223389356847441e-01
4.053043625042201370e+02 2.029562913768231274e-04 1.448439901463078488e-04 1.891045654579152165e-05 9.801627848900999751e-02 2.393229598276668812e-01 3.495666005490449812e-01 4.321595483936072069e-01 4.942481228491286682e-01 5.397930584841388324e-01 5.696671912715115527e-01 6.270373443271803904e-01 6.172911143543368118e-01 7.409838714536918225e-01 5.379764242692517406e-01 7.692534949363869501e-01
4.553043625042201370e+02 1.416736906308717835e-04 1.221318683558068430e-04 1.844852373962511147e-05 4.829017460768601777e-02 2.076561760083666108e-01 3.298058452442834687e-01 4.233983969426869942e-01 4.905258639493134676e-01 5.401621829931650964e-01 5.730875088560999364e-01 6.316056365548297080e-01 6.237198193578065153e-01 7.466758934896642330e-01 5.467882606221325936e-01 7.743859955227828662e-01
5.053043625042201370e+02 9.962903010837547335e-05 9.439424344532970916e-05 1.627830890208764415e-05 5.283781017668005842e-02 2.091551226511487727e-01 3.293553386091404023e-01 4.216406993419459792e-01 4.881597448353271473e-01 5.372812439377185889e-01 5.701767348673109082e-01 6.281782905572768083e-01 6.208680068531011731e-01 7.427582178821967585e-01 5.438558500175362243e-01 7.711549925391643079e-01
5.553043625042200802e+02 6.278876065459902331e-05 6.452334150741236116e-05 1.399938313236663182e-05 5.551522965620062089e-02 2.102199830770865030e-01 3.294032408205829210e-01 4.208973638193334588e-01 4.870417325661338115e-01 5.358064012379053498e-01 5.686638182558323429e-01 6.263250258267544224e-01 6.193080502471949300e-01 7.405368644279927137e-01 5.422100503303084462e-01 7.695319752407175917e-01
6.053043625042200802e+02 3.913916293281774277e-05 4.164420662165565384e-05 1.232423249211722365e-05 5.397094566350217615e-02 2.082106386882937310e-01 3.273099125589269964e-01 4.189418629526088789e-01 4.851322945195062353e-01 5.339552131801356127e-01 5.669679344277452904e-01 6.245571030875560758e-01 6.177894405455350846e-01 7.387615910939450137e-01 5.407341462217633010e-01 7.686810454879446919e-01
6.584293625042200802e+02 2.514784952071670007e-05 2.679230930334167412e-05 1.122145351819400718e-05 5.494869005776279597e-02 2.082541443154300176e-01 3.268686962045801447e-01 4.181610137724931509e-01 4.841942848038272018e-01 5.328704149319957173e-01 5.659237328191013550e-01 6.233119549293820727e-01 6.167951231554339442e-01 7.372615962989478300e-01 5.398213401633183972e-01 7.681011727448563420e-01
