TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.739828113395916587e-01 2.658915961691351026e-01 3.369791319285818099e-01 3.928427220792026220e-01 4.360155866505733835e-01 4.709606773921557465e-01 5.049409258422168367e-01 5.302292215274710951e-01 5.510858993536813522e-01 5.691303279964889938e-01 5.911594488549205550e-01 6.040321525762873955e-01 6.397454093687858778e-01 5.575035383270500189e-01 6.128695616785486688e-01
1.000003999999985922e+02 5.435985782489338725e-01 1.598570980113329376e-01 3.175363269972065194e-01 4.460269770780667664e-01 5.171914526948833135e-01 5.622969722572552786e-01 6.045948644540874994e-01 6.373379472049733874e-01 6.707866992900122227e-01 7.244822131506345464e-01 7.740998286292239960e-01 7.967048684056522445e-01 8.433800124287940125e-01 6.625848041682013134e-01 8.469523641146544657e-01
1.502405034099261059e+02 7.941932479998864425e-01 5.363399721948066690e-01 9.560039494353291811e-01 9.964090435821728597e-01 9.998650152880135256e-01 9.998882133133022432e-01 9.999106216719249041e-01 9.999368006828617261e-01 9.999565440517091952e-01 9.999670951282829678e-01 9.999752125750278609e-01 9.999804098535796104e-01 9.999841355411344113e-01 9.999861709302435564e-01 9.999805367761314123e-01
2.004200391960640388e+02 4.810203893090200800e-01 2.014132797797460461e-01 3.025151072800830176e-01 4.767863300626688505e-01 6.400905892365632566e-01 5.981708785404201700e-01 8.769189915081849751e-01 9.999981603928813634e-01 9.999972017520710743e-01 9.999966023885281663e-01 9.999961635096773493e-01 9.999957811076450875e-01 9.999954979945304689e-01 9.999951760876847340e-01 9.999925789852363023e-01
2.553043625042201370e+02 1.386904913134844215e-02 4.518161762149601815e-03 8.443254303885067147e-02 2.020148048647549821e-01 3.656357952565802982e-01 4.942587855407778452e-01 5.846505129808724499e-01 6.419200745643613981e-01 6.589294620804776459e-01 6.651959251284288444e-01 6.825967900579978931e-01 6.903987093941251763e-01 8.151113900881408192e-01 7.782912106767098104e-01 9.701404047571063893e-01
3.053043625042201370e+02 1.751512554824775306e-03 2.308420499301402462e-04 1.701466954825989197e-02 1.831389761820700068e-01 3.213493953149472726e-01 4.153104825656883103e-01 4.937120520808036539e-01 5.499704117320223240e-01 5.916966567712300673e-01 6.202246924009160445e-01 6.709817338051698998e-01 6.679188694079418731e-01 7.697636307537288891e-01 6.010702394901963341e-01 7.857528402365565601e-01
3.553043625042201370e+02 2.658049244821647224e-04 2.017476859054690645e-04 4.070372420425534798e-05 1.048242164356110936e-02 1.542811509343558762e-01 2.875575728016835919e-01 3.942210241734580012e-01 4.692174994490030948e-01 5.254460820529960330e-01 5.643669687343988439e-01 6.203918303014752667e-01 6.263425700419495978e-01 7.315968575921392159e-01 5.619820200661065357e-01 7.611395659024714488e-01
4.053043625042201370e+02 1.262758241734176189e-03 5.337965830201365190e-04 1.280074706848757012e-04 7.434161037728610061e-03 1.284083865747006059e-01 2.874437974989332845e-01 4.096600507174797401e-01 4.991425441833679533e-01 5.619223557374180000e-01 6.049746464083780584e-01 6.790938085519573342e-01 6.632969794751641945e-01 8.232963645922432017e-01 5.693639757432260584e-01 8.785835247794713254e-01
4.553043625042201370e+02 1.869258088163644189e-04 2.788810816526923406e-04 2.072820252809773019e-04 5.023213650499714494e-02 2.218643246611789743e-01 3.582372560871733280e-01 4.348959574051245447e-01 4.852648334466175273e-01 5.292784050072649737e-01 5.798027963663181517e-01 6.625334465726785416e-01 6.448532251572974827e-01 8.169378462148295661e-01 5.657613341331905188e-01 8.286402621210998687e-01
5.053043625042201370e+02 1.188547630142519168e-04 1.081753468142101902e-04 1.676112207150738336e-05 8.268788212130709359e-02 2.353861626152491393e-01 3.516938367433981583e-01 4.395469194869278118e-01 5.040135754105059540e-01 5.512616471695638287e-01 5.820984671026930846e-01 6.408119935742290219e-01 6.292135201893197527e-01 7.554596812533431738e-01 5.504522219448942932e-01 7.858072915779515943e-01
5.553043625042200802e+02 8.028788309275179604e-05 7.889767319713113789e-05 1.479203924498261968e-05 6.711923022009613771e-02 2.229890739661357923e-01 3.421270598268365548e-01 4.323412793242731866e-01 4.979668505212500595e-01 5.460962198439004434e-01 5.780388674534692184e-01 6.362423572850189890e-01 6.269069067733861189e-01 7.504059671668928955e-01 5.494319536135049420e-01 7.808447475183911690e-01
