TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.006696368387670182e-01 2.583432113970209332e-01 2.810317172891607651e-01 3.055809545309752795e-01 3.223649101083662094e-01 3.411419877436975834e-01 3.595224046942672169e-01 3.789157540090608012e-01 3.902740292739065309e-01 4.045483073491450421e-01 4.194454729990185204e-01 4.366020447798838466e-01 4.498186576700791139e-01 4.275653023988527646e-01 4.432991823526988284e-01
1.000003999999985922e+02 3.543235884082467924e-01 5.734703680582654145e-02 3.784578366923558868e-01 6.423550652253614546e-01 7.607179493934771441e-01 8.274798086461817581e-01 8.539959561443331015e-01 8.567974764792628539e-01 8.709960058450230136e-01 8.645828222289532183e-01 8.609816337153813892e-01 8.477118056876091767e-01 8.444173285259238826e-01 7.635900296915529850e-01 8.877359381657974335e-01
1.502405034099261059e+02 3.750656127911391469e-01 1.582771910633641033e-01 2.748163871574507700e-01 3.750509477744928821e-01 4.367487409278131838e-01 4.895584112863944348e-01 5.430980674543023357e-01 5.842378408352776331e-01 6.083935639805865270e-01 6.374015319473954611e-01 6.712496672972163569e-01 6.934755132777166153e-01 7.200143610356459778e-01 7.180615218449060144e-01 3.841472995190387540e-01
2.004200391960640388e+02 7.161746981927276101e-01 2.185513599504833315e-01 4.363432259192138729e-01 5.219117294668934592e-01 5.753088741837957265e-01 6.138898445656203462e-01 6.559564506226303049e-01 6.860215180879534191e-01 6.968571665618643607e-01 7.288037341916853151e-01 7.224610178022951024e-01 9.097758126401244150e-01 9.999990001516444460e-01 9.999984981806204765e-01 9.994750661028581895e-01
2.553043625042201370e+02 2.711317179462188146e-03 2.480626594416144443e-02 2.583870098603253430e-03 8.279883779138255684e-02 2.903581121114281460e-01 4.421101891152718899e-01 5.345976016385153295e-01 6.661954713421163188e-01 6.416144546599600318e-01 9.894477029773937060e-01 9.998183328010248339e-01 9.999366417546197150e-01 9.999681684460168807e-01 9.999786728192133767e-01 9.999790197714698570e-01
3.053043625042201370e+02 3.572619795224497440e-04 2.181831470114593970e-04 8.450846587599094033e-05 2.047857786940732711e-05 4.227738226368277230e-02 2.267659659739120481e-01 3.718155400251973997e-01 4.693160377069244271e-01 5.352912373419902448e-01 5.818912626887887685e-01 6.405312476710990355e-01 6.495623079637510289e-01 7.555108651747766135e-01 5.719263781502909039e-01 8.409259953236370988e-01
3.553043625042201370e+02 2.577206908289239248e-04 1.967511213875022911e-04 9.003530053563366619e-05 2.559657076558063897e-05 2.651766072228700644e-02 1.804357482847886163e-01 3.202167150326923339e-01 4.201265001899608942e-01 4.904339426722689743e-01 5.408182539432960789e-01 5.963572627420949956e-01 6.194775587015927121e-01 7.042185350844618608e-01 5.701520876524261983e-01 7.262013119480867918e-01
4.053043625042201370e+02 1.339668884435029142e-04 1.143239807319803235e-04 6.200833822871866670e-05 1.363731340868455869e-05 1.132019353230205583e-01 2.362629939065948315e-01 3.418027974721680740e-01 4.153808742119751707e-01 4.723830282898923705e-01 5.124865733740306961e-01 5.709969265530098204e-01 5.767797692866273307e-01 6.895379571159336862e-01 5.066825925359558225e-01 7.229763383278656752e-01
4.553043625042201370e+02 1.078533911589020343e-04 9.641658856106233375e-05 1.741214392480076314e-05 1.173319111578896567e-02 1.674321582324508340e-01 2.904678970969302165e-01 3.888625243479120197e-01 4.578737080857135378e-01 5.104407226855589563e-01 5.451542430750088153e-01 6.046158006563193688e-01 5.993482222323495145e-01 7.238245957331911340e-01 5.190300793168918236e-01 7.549729989268528785e-01
5.053043625042201370e+02 8.502194549454700624e-05 8.186842160989575459e-05 1.676140888235226658e-05 1.152351844488763363e-02 1.657368040371217932e-01 2.895171828045264850e-01 3.878906815751226866e-01 4.573786709692168051e-01 5.095308135767135926e-01 5.451911389063265334e-01 6.032867742002799849e-01 6.006615377236483866e-01 7.199528647726690656e-01 5.236820868693274900e-01 7.484835617469609570e-01
5.553043625042200802e+02 5.587591065705858060e-05 5.782257789938151604e-05 1.396318328925979203e-05 1.738956566759209538e-02 1.690218340775717087e-01 2.905149131574094601e-01 3.873218983583036068e-01 4.560193270718083114e-01 5.075182379143681199e-01 5.430911219122549483e-01 6.006113314146684923e-01 5.986512708188894694e-01 7.164091404942597441e-01 5.223347158236784082e-01 7.449369984874935069e-01
6.053043625042200802e+02 3.526552729741270575e-05 3.760621531456503143e-05 1.225756344444189552e-05 1.886921798774538958e-02 1.688047379330968878e-01 2.892279969777226123e-01 3.854194288100666888e-01 4.538118494774817102e-01 5.050780347708073714e-01 5.406969103387448961e-01 5.978992327703585019e-01 5.964228776068001281e-01 7.133541863362906632e-01 5.202172326208613917e-01 7.424619975462007915e-01
6.594293625042200802e+02 2.285828573678039442e-05 2.428984563683011250e-05 1.119011589199516626e-05 1.707938222910197756e-02 1.654017296553869643e-01 2.854322093273259919e-01 3.816980203028936258e-01 4.501665470864360530e-01 5.015220556074641012e-01 5.374158668350128565e-01 5.944355879819173127e-01 5.936180092201189806e-01 7.097921186860561837e-01 5.176366762183256531e-01 7.398636642548592768e-01
