TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.384821183502531042e-02 1.772236580553634977e-02 7.427107435544444761e-03 4.777660754497066800e-03 8.239667853649872142e-03 1.721011240434759670e-02 2.999777010240189598e-02 4.809264144317552947e-02 6.791052176894132875e-02 8.693265929710605744e-02 1.055539527819279733e-01 1.256935633050405288e-01 1.439320929638584490e-01 1.450951929514727734e-01 1.627167197380392505e-01
1.000003999999985922e+02 4.647927547068446408e-02 2.238583403980691847e-02 2.955112984561903550e-02 9.396697442893357788e-02 1.582266475711927023e-01 2.103683000747083032e-01 2.569930811143867344e-01 2.955497724553314276e-01 3.286576637310155702e-01 3.576786580738951504e-01 3.877905826456790606e-01 4.116109310810888156e-01 4.481599408236798254e-01 3.938471362294692080e-01 4.339758394560775945e-01
1.502405034099261059e+02 1.361690364008777063e-02 4.823151543342664611e-03 1.652488998254184049e-01 3.374698091433813163e-01 4.376930067901205201e-01 5.218351720824956352e-01 6.046122855013836839e-01 6.600166779195744127e-01 7.082278330322314686e-01 7.570482547549761687e-01 7.970882156726731838e-01 8.081023680678125487e-01 8.188866336683383595e-01 7.278424177474289714e-01 8.698463143041732515e-01
2.004200391960640388e+02 3.363321362601074532e-02 1.102202256044477503e-02 2.621985995147166348e-01 3.928035940056985864e-01 5.132265384404595121e-01 5.722829206912098954e-01 6.339718073278204358e-01 6.657027006022622206e-01 6.884505651768086931e-01 7.160099833211743814e-01 7.530704236588852130e-01 7.728752091338856323e-01 8.026090423037924859e-01 6.273873182962323991e-01 8.539010036044595298e-01
2.544293625042201370e+02 3.404960171102240918e-01 8.213164546687992673e-02 1.886298655229786125e-01 2.980658564219690332e-01 3.676079909991836203e-01 4.267376427998488819e-01 4.851858148368780044e-01 5.284339736050620573e-01 5.574320367698192280e-01 5.819577650260017165e-01 6.206808924086935075e-01 6.444351944822581668e-01 6.510428119584404927e-01 7.475928904311193168e-01 9.999910781713670094e-01
3.044293625042201370e+02 3.184684760047680196e-01 1.216791705065108642e-01 2.312375438731722743e-01 3.324696537642020111e-01 3.961649007817365509e-01 4.524257825204306971e-01 5.052133182807841960e-01 5.537257912031670060e-01 5.607423269867252147e-01 6.409141673706176823e-01 5.384875914863999080e-01 8.807932084858740573e-01 9.999990000788283595e-01 9.999990000786895816e-01 9.999990000572910320e-01
3.575543625042201370e+02 5.196361505573676709e-01 1.588837279320166052e-01 2.991924332109753282e-01 4.016728076812320913e-01 4.611196952923181103e-01 5.113958903900617248e-01 5.614919917527591009e-01 5.972956620064671096e-01 6.193737351389059231e-01 6.398614733320996395e-01 6.735267403465080571e-01 6.930783155466783141e-01 7.128395588397160587e-01 7.339869445979525509e-01 3.724052452449871375e-01
4.075543625042201370e+02 4.681553396870086758e-01 2.429983373347466558e-01 3.701415962858153330e-01 4.728414108386609915e-01 5.249236073815816139e-01 5.713206507846283477e-01 6.203001732268074164e-01 6.531777060776478017e-01 6.855785542864256676e-01 6.866658241539226326e-01 7.591975612343279112e-01 7.176294102426828969e-01 8.438199059158795201e-01 9.999906341942630394e-01 9.999616520671710251e-01
4.575543625042201370e+02 2.375253065963622173e-04 1.689760135671380438e-04 7.067040650099456708e-05 5.044738740594879883e-05 4.387358791699164535e-05 1.499107377684687125e-05 8.314062066762700764e-02 2.384785005253559909e-01 3.513375471997893240e-01 4.302073470505771158e-01 5.018008883797725472e-01 5.404879340633705898e-01 6.264126247228793964e-01 5.110198317353606967e-01 6.246852152511376266e-01
5.075543625042201370e+02 2.595502359421084549e-04 1.453968299852836552e-04 5.664028033569938321e-05 3.963616352433652567e-05 3.401302362204001447e-05 1.172637902101156634e-05 8.752829674681442129e-02 2.189104531876770454e-01 3.218401907984118071e-01 3.944810188041489862e-01 4.683115859287940719e-01 4.993912042052415790e-01 6.093131336226150774e-01 4.478801980013056294e-01 6.450892691476459717e-01
5.575543625042200802e+02 2.571232855347502472e-04 1.621363632617832374e-04 5.952954762435287966e-05 4.108365401829441600e-05 1.166589967185293905e-05 9.306237811949255589e-02 2.221002244328010300e-01 3.256795425667407540e-01 3.992954224816180342e-01 4.552111170193677836e-01 5.213276416145442571e-01 5.374916367174527032e-01 6.554189959256186970e-01 4.644579348476680636e-01 7.038076855463848425e-01
6.075543625042200802e+02 1.639854242907218154e-04 1.274998442641420702e-04 5.842350349326447549e-05 1.723253677871467809e-05 7.938343914760918538e-03 1.467292068697598761e-01 2.673398370895426757e-01 3.578207407637309934e-01 4.225003888814701236e-01 4.706043580920409308e-01 5.320990732499251141e-01 5.430147682288287703e-01 6.577936429513588923e-01 4.694876349990587672e-01 6.940306203025901066e-01
6.575543625042200802e+02 2.137436639725086101e-04 1.535717347793093886e-04 6.628282951271971665e-05 1.391555926269824996e-05 4.275464399599214482e-02 1.724568275384368021e-01 2.845143021992738164e-01 3.670999136490933346e-01 4.278973323590898881e-01 4.727311766418620942e-01 5.321445592059410590e-01 5.421218326030339263e-01 6.548896681833662470e-01 4.675844212329772764e-01 6.888585590450210239e-01
7.075543625042200802e+02 1.529254381004844284e-04 1.263636585689747950e-04 6.322056282829957206e-05 1.368343975112313914e-05 7.222150921892572795e-02 1.929672351039702638e-01 2.982883810976218464e-01 3.746131558321002530e-01 4.319836707807493958e-01 4.741078614143912073e-01 5.318131217766320917e-01 5.407569861682525181e-01 6.518745100767944223e-01 4.644711286980497400e-01 6.844249411554689244e-01
7.575543625042200802e+02 1.069141842613611061e-04 9.857110925249562929e-05 5.728678052614861701e-05 1.327320646449755390e-05 8.448152699330943594e-02 2.015094209199160546e-01 3.038860886183492038e-01 3.776136131002426066e-01 4.333902765100992038e-01 4.743486901130800071e-01 5.312660861989874084e-01 5.397306406815397528e-01 6.499171870344510049e-01 4.623046392689649786e-01 6.818299157322584847e-01
8.075543625042200802e+02 7.122396413437413613e-05 7.138210685595095591e-05 4.919409283927999568e-05 1.272909708823990286e-05 8.852368738932038517e-02 2.042179229251826211e-01 3.053625139476933148e-01 3.781812112885913346e-01 4.332930719944287357e-01 4.738579048033098040e-01 5.303601282757115509e-01 5.388481748951268191e-01 6.482407990024513511e-01 4.609197798037775184e-01 6.798565790014149401e-01
