TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.158990259843084070e-01 1.742566634254217595e-01 1.854076094026895771e-01 2.162361520619837385e-01 2.411801470938292613e-01 2.659114757417095354e-01 2.893600504928154904e-01 3.121831032739484924e-01 3.292480259400707432e-01 3.472453557731726148e-01 3.655507095138357254e-01 3.846767945645263032e-01 4.025967066409306128e-01 3.816057582678817894e-01 3.996424688430218475e-01
1.000003999999985922e+02 3.559957730600364356e-01 4.882250315952189196e-02 3.070577455190508509e-01 5.791865469317347692e-01 7.397440462359891056e-01 8.273191505690988823e-01 8.567427880859845857e-01 8.584478533895423258e-01 8.715302416940875485e-01 8.574620531170447091e-01 8.510351011858277026e-01 8.387705081988845457e-01 8.440601959983194957e-01 7.817998371564173210e-01 8.717927703453854926e-01
1.502405034099261059e+02 3.786892360806505820e-01 1.437400703134911195e-01 2.618034157661007222e-01 3.622903612459170697e-01 4.240726554230784817e-01 4.780908653941027264e-01 5.345341469261987166e-01 5.769194405445979834e-01 6.018150293148557539e-01 6.296507071680871315e-01 6.640960586026078971e-01 6.855441203901966318e-01 7.141661266737108216e-01 7.159235989892221985e-01 3.538011210015010732e-01
2.004200391960640388e+02 4.923576932881543189e-01 2.111828151052446978e-01 3.462313974562768459e-01 4.430811354965695781e-01 4.989005265965767433e-01 5.468485814147735491e-01 5.996577828404249244e-01 6.290675444656791404e-01 6.651850253652810130e-01 6.694909923024789933e-01 7.185316740473881580e-01 9.999990001147287533e-01 9.999990001146000784e-01 9.999965063554560052e-01 9.998507616699279232e-01
2.553043625042201370e+02 8.194662462721609419e-03 2.196910748280218872e-02 3.225563865875375174e-03 1.563274709479323399e-01 3.712754425664019919e-01 4.809602117845588887e-01 6.592176186181927244e-01 6.239600818922891312e-01 9.997159744677180937e-01 9.998877862259218929e-01 9.999515275422256044e-01 9.999721973131038277e-01 9.999809241451721453e-01 9.999849865909831159e-01 9.999798353275802798e-01
3.053043625042201370e+02 3.192736922742028783e-04 2.080438772301658273e-04 7.899516951243976853e-05 4.972608151810218934e-05 2.806606737328225828e-04 1.680071045897518767e-01 3.256614743503146170e-01 4.360754202555989778e-01 5.122611098815778030e-01 5.625479722582629183e-01 6.323232709192049272e-01 6.299489923495804611e-01 7.705162735996585743e-01 5.320580141193093082e-01 8.902050197468605042e-01
3.553043625042201370e+02 2.499084670534396178e-04 1.866855631526298542e-04 8.275021852588382244e-05 5.997128033984198330e-05 1.824037267424122023e-05 9.081939414971347546e-02 2.480209467216632213e-01 3.633645924287725593e-01 4.442726078698074899e-01 5.011116423636675643e-01 5.566178136952751876e-01 5.895744398690025978e-01 6.607231491339008445e-01 5.538715406429620680e-01 6.784289339139073505e-01
4.053043625042201370e+02 1.313785380432850843e-04 1.122912367817740782e-04 6.085167058185067220e-05 1.388519169055327407e-05 8.956603821845919577e-02 2.175105040559520142e-01 3.278415419367211592e-01 4.053941839465966535e-01 4.646902592676679933e-01 5.068613770143833852e-01 5.659495455947340936e-01 5.738244424005741751e-01 6.853399668921632548e-01 5.054868624413197953e-01 7.195590585915947468e-01
4.553043625042201370e+02 1.052032969436895424e-04 9.536290643829928337e-05 4.438854823460449919e-05 1.574213626299210281e-04 1.400439810679527941e-01 2.673398963851310595e-01 3.731129452005085279e-01 4.459124858981682871e-01 5.018764297425674092e-01 5.388912165245459684e-01 6.008289869968299612e-01 5.954345278445656309e-01 7.242261727545143968e-01 5.155954161770679445e-01 7.584826127833089737e-01
5.053043625042201370e+02 8.458736867886030360e-05 8.094821113948278096e-05 5.271839231375554356e-05 3.443024160375604521e-05 1.506553412077858700e-01 2.765211273190336105e-01 3.786563641161491689e-01 4.496050356128015180e-01 5.033741706032894836e-01 5.399004538175427026e-01 5.985824698349874184e-01 5.967593863048653580e-01 7.164393896241857407e-01 5.196280027757518294e-01 7.464148435045094843e-01
5.553043625042200802e+02 5.640911978172063584e-05 5.813712533917840373e-05 2.164822068909809285e-05 4.677245055376298179e-03 1.557385025410460699e-01 2.797920513347967320e-01 3.792038847164002080e-01 4.493215259060136524e-01 5.020068678391148564e-01 5.384702417499962479e-01 5.963882339409110056e-01 5.952946462036339259e-01 7.130343826425422638e-01 5.192505388109989184e-01 7.424991650225817308e-01
6.053043625042200802e+02 3.575958598918838743e-05 3.808789783516519927e-05 1.329742409014147809e-05 8.312500016870356251e-03 1.578925420022341264e-01 2.802544017293744361e-01 3.784436804684893074e-01 4.479567359991335485e-01 5.001528772944541235e-01 5.365085453644421465e-01 5.939933067791173249e-01 5.933163522484211638e-01 7.100932969244566628e-01 5.173366418524023569e-01 7.399218604439776747e-01
