TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.680000466884640498e-01 1.407868676339116831e-01 1.582006421840775057e-01 1.833324993035558292e-01 2.022391433893690749e-01 2.217858787805000453e-01 2.404821554240939852e-01 2.603355048988131859e-01 2.732193828437849414e-01 2.882404949258243199e-01 3.033399825632335234e-01 3.210510074805916214e-01 3.342446103785209344e-01 3.220485164099825548e-01 3.359196727187430120e-01
1.000003999999985922e+02 1.568094958259790006e-01 4.285216999550778977e-02 1.328686434902028868e-01 2.467493426887408248e-01 3.233953999017052383e-01 3.860977669312092853e-01 4.454441750925856591e-01 4.901149714889290188e-01 5.238162003333374228e-01 5.505181886237672240e-01 5.847250937880619226e-01 5.983616958829786059e-01 6.391767032838830964e-01 4.858276278986874974e-01 6.656828480444184626e-01
1.502405034099261059e+02 1.618757740349191510e-01 2.079249812138869030e-02 1.753031460127176533e-01 3.007573485042032146e-01 4.097568357547498596e-01 4.944946099888970492e-01 5.754717767104716719e-01 6.306312697915350540e-01 6.666066912453769699e-01 7.046136631447649235e-01 7.518009511568686243e-01 7.823174932269333359e-01 8.189640372275522884e-01 6.712783927039019938e-01 8.631209364754584001e-01
2.004200391960640388e+02 2.844149319954658028e-01 1.415779683511484976e-01 2.437234666207536149e-01 3.382183082266548846e-01 4.032616668357520973e-01 4.590103723655615253e-01 5.154166425103025029e-01 5.581593467700488587e-01 5.972523137668009907e-01 6.085260281330762133e-01 6.973568890878537596e-01 5.894695704542427528e-01 8.911925044074238134e-01 9.999989492187884021e-01 9.998966534906221781e-01
2.534293625042201370e+02 4.342087212795250895e-01 1.913681133228261333e-01 3.191118152317428125e-01 4.168149698489934107e-01 4.744782842165046755e-01 5.230771341401910801e-01 5.816223476116750835e-01 5.914252392986754092e-01 6.922709584579728181e-01 5.169698306451847580e-01 9.999844608961887538e-01 9.999898611916205882e-01 9.999930330821679147e-01 9.999947735299403728e-01 9.999955335225226838e-01
3.034293625042201370e+02 6.734746763016720150e-01 3.072831579749910058e-01 4.635458870377072715e-01 5.596573400041259250e-01 6.083583359365958287e-01 6.549776826663928908e-01 7.013540356941126985e-01 7.286281952445944343e-01 7.645864931068052650e-01 7.522959698524963601e-01 8.409654400976297461e-01 7.510625095466575418e-01 9.999785249157777667e-01 9.999832906498572482e-01 9.999831884020070616e-01
3.534293625042201370e+02 2.352570972111987812e-04 1.599642443638156291e-04 6.656520612853978475e-05 4.767687949594905285e-05 1.535099389247613960e-05 2.558906347343435639e-02 2.051264108493411897e-01 3.479727788487218532e-01 4.448037833036830313e-01 5.100706052407950608e-01 5.787504561523837410e-01 6.018304020346534333e-01 7.025964384452428879e-01 5.587309474398856057e-01 7.118174740279880064e-01
4.034293625042201370e+02 2.201020178634266542e-04 1.715803322019220924e-04 7.913765659560129237e-05 5.745052645278043811e-05 2.799638991515534340e-05 5.759352337108118898e-03 1.415647255900571999e-01 2.852673329890414444e-01 3.890939117473427022e-01 4.615378140310625876e-01 5.290224645348609034e-01 5.676306469423175738e-01 6.493340202220270196e-01 5.373724651200016966e-01 6.731466442036861952e-01
4.534293625042201370e+02 1.700874909413793463e-04 1.378515160035334185e-04 6.807659588212122378e-05 1.498243928256921280e-05 5.344096368586424839e-02 1.757507453417613552e-01 2.846625348128139499e-01 3.657894289292233925e-01 4.264917329528932211e-01 4.717201165862264789e-01 5.300885001904688254e-01 5.441320964601343846e-01 6.501062859786042036e-01 4.779518155026866721e-01 6.821736444716799408e-01
