TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.625144465006675698e-01 1.357581699421783750e-01 1.529194294061483883e-01 1.779947088034692926e-01 1.969522343689570909e-01 2.165248812708349679e-01 2.352290501027449188e-01 2.550848807665989648e-01 2.680410828386290412e-01 2.830959391212276022e-01 2.982125770628561434e-01 3.159438395345438577e-01 3.291618785381867363e-01 3.173617354180087169e-01 3.311416931423325494e-01
1.000003999999985922e+02 3.996882428246447128e-01 1.282839796068271226e-02 1.340897216295494077e-01 2.829957422771313680e-01 3.724043563119250333e-01 4.428984727935942889e-01 5.062554075783373131e-01 5.469285095790801243e-01 5.766435583115361307e-01 5.960864383687948242e-01 6.208182342287572597e-01 6.281734112067240972e-01 6.591516032194612018e-01 5.200070628942543571e-01 6.955709379343557597e-01
1.502405034099261059e+02 1.708104949664309147e-01 1.981298895668650445e-02 1.716230439964627486e-01 3.017443596321157107e-01 4.207288259329319824e-01 5.109652345679615015e-01 5.960326053007494185e-01 6.494573803134724432e-01 6.830993653220315265e-01 7.143759714789399418e-01 7.536234985517960006e-01 7.765952641302449333e-01 8.113079214085622271e-01 6.871167341155735020e-01 8.512447154021023366e-01
2.004200391960640388e+02 3.118135260609176118e-01 1.414841376915246529e-01 2.471840986278080465e-01 3.459183103397013292e-01 4.104799925345291034e-01 4.662446123789351082e-01 5.216105026354036500e-01 5.623473380898833529e-01 5.964229923958077606e-01 6.058739862712668733e-01 6.890749507193122403e-01 5.992036413397729966e-01 8.714791941895024818e-01 9.999983895113534471e-01 9.984368725914999354e-01
2.534293625042201370e+02 4.154949148490922339e-01 1.845643107683895279e-01 3.104945393074932669e-01 4.107301662101353612e-01 4.697027929252000078e-01 5.196001164479950862e-01 5.793772732467472597e-01 5.957777390354214164e-01 6.760327666365650856e-01 5.696817923929577976e-01 8.859422711476098167e-01 9.999990000921029631e-01 9.999990000921318289e-01 9.999990000923079103e-01 9.999990000926122224e-01
3.034293625042201370e+02 6.436095866923307041e-01 3.049861756942914837e-01 4.568560006209286262e-01 5.492961076737296056e-01 6.010117979120861431e-01 6.457601513093296219e-01 6.943336784115697879e-01 7.194832542233526862e-01 7.589946885772629326e-01 7.415055815398681194e-01 8.417432926167254248e-01 7.320925945385715616e-01 9.954384021530592319e-01 9.999958518341146574e-01 9.999947273095278755e-01
3.534293625042201370e+02 2.225953559358449178e-04 1.538134188476363831e-04 6.347575575315321256e-05 4.593554710755277704e-05 1.504286044772780606e-05 1.319937246764071870e-02 1.846666982733798923e-01 3.273456895215662299e-01 4.274473327776230902e-01 4.943022522832268839e-01 5.685811720241559231e-01 5.889183197953559157e-01 7.024814395049295834e-01 5.441221577138283250e-01 7.139005655450192389e-01
4.034293625042201370e+02 1.531635558952142433e-04 1.286435078810983508e-04 6.600724138737590135e-05 4.907379266325910940e-05 4.241458658951341714e-05 1.606741836128307979e-05 3.574442181986865058e-02 1.976667699585026305e-01 3.288891446581883593e-01 4.189598088585272939e-01 4.977650285387530404e-01 5.437284264139607970e-01 6.319022753902699963e-01 5.191523515286738943e-01 6.618158713870411214e-01
4.534293625042201370e+02 2.255215154553748735e-04 1.649524632861259089e-04 7.237798483965537173e-05 1.536427916388722500e-05 3.746933982734736851e-02 1.620657806632512243e-01 2.743622122303349120e-01 3.593080936428841854e-01 4.221170937433266213e-01 4.691099626619121832e-01 5.284102234593087699e-01 5.437712337437803356e-01 6.493701258327378989e-01 4.794523693077876181e-01 6.832423212949172431e-01
