TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.564859279195571662e-01 1.225112181888449309e-01 2.922281471785787565e-01 4.234328087124357709e-01 4.940671357412375619e-01 5.451688613738330247e-01 5.933456762062593315e-01 6.229130144360328636e-01 6.415438264297779192e-01 6.544494888949754507e-01 6.858717473014999122e-01 6.798775552956892732e-01 7.461586261804303843e-01 5.580399951300635264e-01 7.635404982532968399e-01
1.000003999999985922e+02 4.330796596045814462e-01 2.563545164446492386e-01 3.674995567202102298e-01 4.398687077627587150e-01 4.700063015436435898e-01 4.942666641813356354e-01 5.341038053345764647e-01 5.747954654185998269e-01 6.334470066503778973e-01 6.782429235494722430e-01 7.211259084053541768e-01 7.739371515220199171e-01 7.193470553650258559e-01 8.503221840202347392e-01 9.999847746018094563e-01
1.502405034099261059e+02 9.999990001501338766e-01 9.999981756066290695e-01 9.999972809204829005e-01 9.999966774395017133e-01 9.999963123832247280e-01 9.999960607515837596e-01 9.999959259295961855e-01 9.999958450958325029e-01 9.999957907427780013e-01 9.999956948047794558e-01 9.999956298400969334e-01 9.999956015817557109e-01 9.999955691204610586e-01 9.999953558061651648e-01 9.999708983902197978e-01
2.004200391960640388e+02 4.959057564462173717e-01 1.506159826014624725e-01 2.724349249614270718e-01 4.831003531323354583e-01 5.792660009260447440e-01 6.785601782959532757e-01 5.824236884672860937e-01 9.997666135781800856e-01 9.999048977501663327e-01 9.999542013778832672e-01 9.999722839297304766e-01 9.999802015599210669e-01 9.999843981856426645e-01 9.999865786517060373e-01 9.999771193723281382e-01
2.553043625042201370e+02 7.602532021229504436e-04 1.110897868105862815e-04 6.400099803598235937e-02 2.690953211892238017e-01 4.295068103162681394e-01 5.191152779360526104e-01 5.859837833473406921e-01 6.373872971799495746e-01 6.615190821429567380e-01 6.841187834573796422e-01 7.207521515234079912e-01 7.361109899989904948e-01 8.513971700616769223e-01 7.003084515517116193e-01 9.130855533291848403e-01
3.053043625042201370e+02 3.699607917716978087e-04 2.539560375186794669e-04 3.076273623141326490e-05 5.275185597333129778e-02 1.806861949077051832e-01 2.921699655727578726e-01 3.839249013020812895e-01 4.525055604804864018e-01 5.076642033747177374e-01 5.437553448828909008e-01 6.125675617591807010e-01 5.968228774490217381e-01 7.503318141797583607e-01 5.132758894678933759e-01 8.177775876466875093e-01
3.553043625042201370e+02 1.508624632403952957e-04 1.285111946803769252e-04 7.176468042456574364e-05 1.540957770803044559e-05 1.235038944395958072e-01 2.645807222106769108e-01 3.785046545359446735e-01 4.568862839677653165e-01 5.162534685364497111e-01 5.565261497454195849e-01 6.160039468433327059e-01 6.185546717383280102e-01 7.328726210850268208e-01 5.516408379727046896e-01 7.687626808644435483e-01
4.053043625042201370e+02 1.105367120143294405e-04 1.153355881493485253e-04 7.482777668549384011e-05 1.041816888754776033e-03 1.323505660094655700e-01 2.625454009733257377e-01 3.899039736710578352e-01 4.785330330918766695e-01 5.260739903600986089e-01 4.957346791534702479e-01 5.365625405831571104e-01 5.891788328202716141e-01 7.349087913347461809e-01 4.977109190338237510e-01 7.827446329193308294e-01
4.553043625042201370e+02 2.879763772121697661e-04 2.142014331635846904e-04 2.741566021878442900e-05 3.926423342422885598e-02 1.778585347499315183e-01 2.912267448242781831e-01 3.770819105273945926e-01 4.446590993729337415e-01 4.950123516591300454e-01 5.330040442348800145e-01 5.871572666183918487e-01 5.976519037105739729e-01 7.011335351395833193e-01 5.324290492801381225e-01 7.583784431772330192e-01
