TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.048975578960253507e-01 2.618148869635142928e-01 2.846851026098812243e-01 3.091846170168596752e-01 3.259020715148784886e-01 3.446323720250036304e-01 3.630003955646803893e-01 3.823502550369201614e-01 3.936764148149171638e-01 4.079244462385859804e-01 4.228202474897823082e-01 4.399410180997931352e-01 4.532013507621764914e-01 4.305577621519058318e-01 4.464178668692229679e-01
1.000003999999985922e+02 2.800309108533696745e-01 5.634169567003132623e-02 2.378892942249542231e-01 4.904175524945195708e-01 6.615362378927178710e-01 7.953901586879994490e-01 8.530493330611186309e-01 8.647392564717431007e-01 8.808191034995264124e-01 8.726421894099978260e-01 8.676928352681414491e-01 8.530202582855317406e-01 8.496679330526268892e-01 7.690970454333169171e-01 8.782906685539036973e-01
1.502405034099261059e+02 3.925015655986004437e-01 1.700727283884138630e-01 2.869177963488507288e-01 3.801873748142627907e-01 4.389064258956894005e-01 4.905702798991405933e-01 5.482191059559824442e-01 5.938631382699132155e-01 6.227278683440161666e-01 6.510206102060740463e-01 6.824800468569230949e-01 7.017525783534057648e-01 7.262797758327055320e-01 7.247391455652837378e-01 3.776768273737878823e-01
2.004200391960640388e+02 5.993913267915442766e-01 3.117882824596009406e-01 4.189038994350739453e-01 4.978259468501906593e-01 5.670447455949829685e-01 6.183892762541084442e-01 6.759028715001681453e-01 7.105854318072977183e-01 7.473398950080033520e-01 7.076804844911219750e-01 9.344873328367606646e-01 9.999752512118927905e-01 9.999778536573485921e-01 9.999825803827769866e-01 9.998400508796556618e-01
2.553043625042201370e+02 6.174524425103690775e-03 2.549446465332239065e-02 2.994797639064811483e-03 1.043286905258482694e-01 2.859526765777348767e-01 4.272983780505012485e-01 5.563777877903656188e-01 6.512887579559401008e-01 7.182847292439865639e-01 7.228607430389858424e-01 9.997710879460038891e-01 9.999240109513370944e-01 9.999639937722728522e-01 9.999767735680129555e-01 9.999774530683557261e-01
3.053043625042201370e+02 3.904169724902173530e-04 2.447559746961757506e-04 9.694229252815231702e-05 2.136942639916241312e-05 1.295893369781072613e-01 2.836323389513792925e-01 4.015199541466932809e-01 4.837429289744630823e-01 5.423342138861816375e-01 5.833484060112589242e-01 6.432630368707832336e-01 6.419404837745732451e-01 7.661331523699314028e-01 5.465050983446527733e-01 8.723644468610558533e-01
3.553043625042201370e+02 2.409094291423674280e-04 1.914267379677186379e-04 8.735118733049308858e-05 2.281392622703785027e-05 4.797654577457648867e-02 1.909569423179031111e-01 3.167187561021597153e-01 4.088246074454320311e-01 4.766959019836051192e-01 5.258277632095568199e-01 5.869359147782587938e-01 6.017033449589426208e-01 7.082638728649059967e-01 5.455389039784412919e-01 7.386361109643811984e-01
4.053043625042201370e+02 1.526609890220675502e-04 1.258658165063514245e-04 6.601976275112211618e-05 1.369545983573976098e-05 1.276707832830837885e-01 2.483229114402765725e-01 3.510581801795961132e-01 4.226206392744204510e-01 4.780457532951856714e-01 5.167890996299044915e-01 5.751294084302382981e-01 5.785464484383102679e-01 6.934711429429085694e-01 5.059781457196596000e-01 7.261003775602914434e-01
4.553043625042201370e+02 1.176240973957818936e-04 1.041518065519325274e-04 1.710456175229542122e-05 2.114271989000559085e-02 1.764781493918978206e-01 2.981297786054761256e-01 3.946275569284524720e-01 4.627802268432429922e-01 5.143292425656613709e-01 5.485453091642834567e-01 6.072520356745657599e-01 6.021121927264996287e-01 7.250065538964953760e-01 5.221116074107768901e-01 7.542605895471190536e-01
