TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.146460370651808724e-01 1.802612951798901464e-01 1.989140590569288269e-01 2.294414112552888019e-01 2.534632329043583487e-01 2.780530665886873920e-01 3.015137288853181885e-01 3.252515679640536894e-01 3.420183540376656173e-01 3.605179167551569308e-01 3.792534087392963604e-01 3.995700588771032846e-01 4.168250035398368136e-01 3.979937486510817801e-01 4.153457329813368126e-01
1.000003999999985922e+02 2.948049404241545601e-01 1.415246463017289791e-01 6.045726411563487890e-01 7.359137056763884743e-01 8.174603263713531298e-01 8.465303254274920697e-01 8.575818306185271078e-01 8.561091719759158503e-01 8.705756648102593864e-01 8.584178325862860115e-01 8.530002573783989073e-01 8.374078847259462943e-01 8.337994319197966631e-01 7.553568658611024000e-01 8.673759193207397633e-01
1.502405034099261059e+02 3.297128188655755188e-01 1.322042057424115125e-01 2.424023502791965434e-01 3.460899955022818664e-01 4.118582494288828277e-01 4.673350871568934806e-01 5.235783208420288215e-01 5.666062010202322918e-01 5.955048130215827573e-01 6.248589983578314300e-01 6.618588929026515411e-01 6.842930000897209375e-01 7.141869351018336198e-01 7.199624858744533284e-01 3.636093062042867752e-01
2.004200391960640388e+02 5.307450048319352076e-01 2.074196844826377284e-01 3.486872756480977609e-01 4.491586909048466691e-01 5.057196706930739971e-01 5.579513442317377558e-01 6.021254506582045529e-01 6.564411656731327094e-01 6.284789754147154239e-01 7.949317298964146961e-01 9.999990001034028131e-01 9.999990000664817913e-01 9.999989980319426985e-01 9.998910948359547302e-01 9.976760253568799364e-01
2.553043625042201370e+02 7.313974926357161843e-01 2.944294004614194660e-01 4.497721691651671572e-01 5.305683765689861442e-01 6.395419066662183516e-01 5.041955583135647734e-01 9.893228149781604364e-01 9.999985646622937541e-01 9.999972585381350365e-01 9.999957418105196449e-01 9.999944390608255240e-01 9.999934902416797167e-01 9.999929099125697274e-01 9.999923238843638762e-01 9.999919868292215241e-01
3.053043625042201370e+02 3.847218528439465377e-04 2.403012967247815206e-04 3.410952008259380728e-05 3.198641042066247692e-02 2.007730291033370251e-01 3.317428281044862981e-01 4.301903196937035823e-01 5.020109130453089819e-01 5.480413510117784215e-01 5.799636318841393523e-01 6.312169913404339638e-01 6.392996689644344643e-01 7.691325799553264675e-01 6.810374853785622351e-01 7.770642596005508107e-01
3.553043625042201370e+02 4.616848116564636309e-04 2.962049817543068093e-04 4.735758766505323772e-05 1.079520076954434103e-02 1.084505170475114633e-01 2.105000604789888097e-01 3.074564746650441105e-01 3.815247574761306826e-01 4.411143482276168593e-01 4.856457425699431396e-01 5.525687888810231208e-01 5.523690798434700566e-01 6.919780652603740867e-01 4.750583640137444053e-01 7.474962324327082408e-01
4.053043625042201370e+02 1.797911722816342443e-04 1.521887187315426929e-04 8.263648665208961114e-05 1.775299042409498045e-05 8.523680391916063637e-02 2.138365784851274098e-01 3.233232763725933379e-01 4.026638590213869606e-01 4.623886288806115519e-01 5.062409154024035685e-01 5.629605776359390967e-01 5.769206771560562164e-01 6.776233800524371631e-01 5.152736353002291825e-01 7.072544126352011684e-01
4.553043625042201370e+02 1.163876130553279201e-04 1.004278516539235371e-04 3.391913240433457846e-05 1.958767719696258638e-02 1.564399609323737783e-01 2.695665851538293079e-01 3.592626573902189535e-01 4.234288361089309505e-01 4.742202269351016297e-01 5.125040831720011347e-01 5.749162075902242153e-01 5.715784046384070338e-01 6.998113440950333164e-01 4.990087632909762094e-01 7.364492253528502896e-01
