TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.714962901115163321e-02 2.307543278301088518e-02 1.492341541648995254e-02 1.635042545926911409e-02 2.129910349817227058e-02 3.034083951966535034e-02 4.184802068267981512e-02 5.486501375372013906e-02 6.488429524259438363e-02 7.602223956453679765e-02 8.721667643710433182e-02 1.011219497706109249e-01 1.107727174084726790e-01 1.131145708615368395e-01 1.236409589121875152e-01
1.000003999999985922e+02 1.595980642250770937e-02 1.034997939573905311e-02 3.324034416524207936e-03 4.076796570826048474e-03 1.311502306036418930e-02 3.080464178339156756e-02 5.625270475778811063e-02 8.911470489987351196e-02 1.224372092976351301e-01 1.516652334998447871e-01 1.793510900164730359e-01 2.058540903718534820e-01 2.348676462190662229e-01 2.248867635566532130e-01 2.455665013838606303e-01
1.502405034099261059e+02 1.228862475645049225e-02 6.494034849278473159e-03 1.944081865338554132e-03 3.059756543628157702e-02 8.810830446935299931e-02 1.485874244348033002e-01 2.027211337942980418e-01 2.484061631211015031e-01 2.875318177874076064e-01 3.217988122152393160e-01 3.569081797738011264e-01 3.848800341389247426e-01 4.268060414318904372e-01 3.706670250715297654e-01 4.149063364906614426e-01
2.004200391960640388e+02 1.610023262668600422e-02 8.499874802270853845e-04 5.223822808600264017e-02 1.685533267722338358e-01 2.454631194933301896e-01 3.036378160138341609e-01 3.586153927921854612e-01 3.971851151141190250e-01 4.254782183024110598e-01 4.501998822008994039e-01 4.812302174730388460e-01 4.926551644693842325e-01 5.243377764036465383e-01 3.803013176165924158e-01 5.515713936478103818e-01
2.553043625042201370e+02 8.611196223478292944e-02 5.851788840502247790e-03 9.820717533304694491e-02 2.423927480738412854e-01 3.321286562138058285e-01 3.997475444300752079e-01 4.660798912781988768e-01 5.128946563874331455e-01 5.444493135646190085e-01 5.729177394476936414e-01 6.116339095683123173e-01 6.281333160448995256e-01 6.786831489161005981e-01 4.914987865473767759e-01 7.045754671303374739e-01
3.065543625042201370e+02 2.662221739321065095e-01 2.418580737066315309e-02 1.271108642100691744e-01 4.030103636940270406e-01 4.613351972852448024e-01 5.253135923659721929e-01 5.741740927191214539e-01 6.002253766112251032e-01 6.206431253515544144e-01 6.327682960561464842e-01 6.548099187019013057e-01 6.601802474589683056e-01 6.860065329673672441e-01 5.138434824880148133e-01 7.277896937461890703e-01
3.565543625042201370e+02 2.850212919494669594e-01 4.578690132678468749e-02 1.356667371759710805e-01 2.465290598368532204e-01 3.187619017476504002e-01 3.798818187080562070e-01 4.383043800113062827e-01 4.823286785298104284e-01 5.120825315884454110e-01 5.389714275027884804e-01 5.828319875183451959e-01 5.945093987607420472e-01 6.645016311664427855e-01 5.621585863614466660e-01 4.956809960335943899e-01
4.065543625042201370e+02 2.128905841699750279e-01 6.651254205392617691e-02 1.486584551154021827e-01 2.447301715820803525e-01 3.104354674665708025e-01 3.657750714662944547e-01 4.196012943227577785e-01 4.609507062914662279e-01 4.909850878856619194e-01 5.166352612203508610e-01 5.636516749796681713e-01 5.517162826543942078e-01 6.906636210264058828e-01 3.990705385308832009e-01 8.440605305752345577e-01
4.565543625042201370e+02 2.702024291501582409e-01 8.505349526076182165e-02 1.779602308260682664e-01 2.797348855120832534e-01 3.448930844097581883e-01 4.021590887239256396e-01 4.582077953518869373e-01 5.010564717776769816e-01 5.297216587596504933e-01 5.568831377182494879e-01 5.923442195722996573e-01 6.196692972919077835e-01 6.398164529400330869e-01 6.579128840201278194e-01 9.999974849879549321e-01
