TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 8.492968921518685710e-02 6.856298605044212902e-02 7.880198303523656966e-02 1.021316229043550822e-01 1.211225004069218791e-01 1.402351514718146175e-01 1.583665184490402056e-01 1.776459417333412505e-01 1.911644572921228635e-01 2.063354203132417575e-01 2.214202413786553192e-01 2.392501705772902831e-01 2.525403868799051543e-01 2.467335484847568983e-01 2.582429107186332007e-01
1.000003999999985922e+02 6.136005111964581982e-02 1.762695606161661030e-02 8.520284445449853583e-02 1.944281728012957899e-01 2.724888176862249600e-01 3.316546783372406604e-01 3.863114222562973321e-01 4.263251410352319470e-01 4.559602741715104712e-01 4.813804924730707979e-01 5.139362806737305389e-01 5.264076479102962614e-01 5.853527532529535504e-01 4.568127811346882061e-01 5.556107938224675857e-01
1.502405034099261059e+02 1.938299380169927200e-01 1.913763289484925190e-02 1.553367478427372661e-01 4.137922877380204034e-01 5.254733696480005101e-01 6.361421657310541988e-01 7.217274403858843224e-01 7.662130075060087364e-01 8.062142950497889204e-01 8.005406255873309673e-01 7.985445199505338820e-01 7.891523108756388627e-01 8.031090816513263286e-01 7.258862752044353828e-01 7.970677389093622223e-01
2.004200391960640388e+02 3.275381943232508197e-01 5.048224343131937214e-02 1.505618273270442065e-01 2.680320213718172528e-01 3.419153747746205285e-01 4.042528600642271153e-01 4.657486937107078728e-01 5.155285593878616845e-01 5.506639876248127230e-01 5.849924089693687712e-01 6.398598934352542900e-01 6.518589259259318647e-01 7.740060321953627920e-01 5.728641502452759271e-01 8.361684427447051426e-01
2.534293625042201370e+02 3.281954389194419730e-01 1.515179580104900892e-01 2.603216549905670862e-01 3.575331263054921660e-01 4.216351547501033248e-01 4.785185630335720419e-01 5.271674536124096866e-01 5.976245780629774185e-01 5.387698611577355079e-01 7.934821788347483640e-01 9.999973433012572244e-01 9.999902688065429590e-01 9.999888673225937330e-01 9.999895161163075974e-01 9.999877511198599356e-01
3.065543625042201370e+02 3.254490645875020571e-01 1.544665234730892567e-01 2.659464038513435491e-01 3.595633517306473514e-01 4.182770974892677240e-01 4.674858112110251152e-01 5.253480998437949356e-01 5.505527335788558130e-01 6.161126863517000229e-01 5.754303463942000985e-01 7.584899787060973564e-01 9.999988976176467093e-01 9.999981345237668462e-01 9.999971489573852290e-01 9.999960097773129553e-01
3.565543625042201370e+02 6.066794194381018857e-01 2.859752410049258287e-01 4.301091110776242843e-01 5.206499084045802528e-01 5.722577387561442741e-01 6.176780418871791190e-01 6.647952900004671095e-01 6.970478290179916714e-01 7.168401537345880925e-01 7.505382603479104908e-01 7.299735622483027875e-01 9.999989851318766831e-01 9.999989357792481437e-01 9.999988572516227414e-01 9.999987589233517715e-01
4.065543625042201370e+02 1.496154014181374690e-04 1.176955195941989829e-04 5.471457891310920759e-05 4.048067595407575187e-05 3.541665673732328384e-05 3.410465021793613818e-05 1.304159664912642117e-05 5.952826030804191787e-02 1.986300399419682339e-01 3.087977739038330061e-01 4.010861969707541497e-01 4.570502033883757642e-01 5.592135425759003908e-01 4.428410145083108707e-01 5.820665887787435100e-01
4.565543625042201370e+02 1.494793005444225160e-04 1.128008306007134568e-04 5.650742612264617444e-05 4.133074352191952829e-05 3.523831304799593606e-05 1.348025843766175490e-05 2.576196735188841097e-02 1.793695961838414621e-01 3.071723523412986934e-01 3.971967246158720211e-01 4.812273265348753770e-01 5.189503682609042379e-01 6.313885827873146894e-01 4.828413467794945846e-01 6.539734824031570026e-01
5.065543625042201370e+02 3.586924908177826035e-04 2.117883046717976910e-04 7.622461288913615117e-05 5.250788211187321477e-05 1.311651772158481857e-05 9.623403150248292792e-02 2.174836191704245802e-01 3.162413831373400708e-01 3.879350342751675118e-01 4.417324344416866388e-01 5.046448441057387324e-01 5.250891587314147069e-01 6.312984543753124012e-01 4.645352834582144874e-01 6.666503173076523403e-01
5.565543625042200802e+02 1.938213297097264533e-04 1.458682094460395930e-04 6.653734117255085323e-05 1.319061627096770752e-05 1.020559298104735529e-01 2.199180621454203954e-01 3.229405897975510253e-01 3.949542322393463367e-01 4.502103781750683154e-01 4.895616746247296036e-01 5.464807648419077735e-01 5.527436859287345738e-01 6.651538892469597286e-01 4.749863729662888168e-01 6.960994943933952461e-01
6.065543625042200802e+02 1.432054978673402452e-04 1.205812532273171429e-04 6.236647359520491505e-05 1.362016739190399976e-05 9.138819535455078302e-02 2.122806337899692808e-01 3.169924184296792347e-01 3.913009603334769437e-01 4.476729096255415707e-01 4.881844943042274454e-01 5.460795668480422638e-01 5.522083642607454879e-01 6.661498387013158329e-01 4.742542538281924180e-01 6.974552451370560346e-01
6.565543625042200802e+02 1.085202185704177034e-04 9.913905118082730426e-05 5.784237350094326049e-05 1.337773946951112231e-05 9.681484408535356856e-02 2.155988978684156010e-01 3.183776664228317177e-01 3.915020017901784111e-01 4.469805281123707119e-01 4.870254644570185532e-01 5.443002782015541330e-01 5.505830991397189234e-01 6.634208462397717110e-01 4.723463825437142494e-01 6.939858427934549878e-01
7.065543625042200802e+02 7.383611818270345356e-05 7.365802006649309591e-05 5.049149612178124554e-05 1.288543391096458068e-05 1.008975559640542669e-01 2.180230060116165325e-01 3.192945519550840494e-01 3.914848374905092188e-01 4.462615828332824330e-01 4.859438581577298910e-01 5.427424490693025794e-01 5.491410558109827145e-01 6.611111482095666236e-01 4.706801399124089791e-01 6.913768348197063540e-01
7.565543625042200802e+02 4.783858504500965571e-05 5.029695700086202079e-05 4.108270027624727884e-05 1.222406760493005509e-05 1.037559720164431126e-01 2.196205998609269405e-01 3.197464802921006211e-01 3.912399475630795043e-01 4.454861159029530060e-01 4.849110100239018006e-01 5.413385383142568230e-01 5.478610263762259125e-01 6.591250471384801912e-01 4.692863750245165333e-01 6.893473133872081160e-01
8.065543625042200802e+02 3.169316820323941897e-05 3.383860342752989845e-05 3.171470926434376443e-05 1.155461156066833937e-05 1.060199312645743186e-01 2.206935755382379016e-01 3.198133621401160753e-01 3.906951307605475154e-01 4.444975906364025398e-01 4.837134898910759317e-01 5.398220128644021232e-01 5.464981260393653173e-01 6.571093305040099919e-01 4.679028372963594529e-01 6.873840579126261341e-01
8.565543625042200802e+02 2.230821148082229901e-05 2.369082178227934962e-05 2.392411772690062591e-05 1.099541420619679781e-05 1.079233304606539851e-01 2.215278221968963179e-01 3.197558027204142617e-01 3.900916568822547781e-01 4.435014396258152858e-01 4.825363303477049337e-01 5.383510347071011060e-01 5.451850714633872386e-01 6.551893441066494184e-01 4.666079412623221345e-01 6.856012178381319933e-01
