TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.136830692916425259e-02 1.762199238537505777e-02 7.404613104406191151e-03 3.519584313957713640e-03 1.745536883293632904e-03 1.005043813512251005e-03 6.662623012600170803e-04 5.194522646060295784e-04 4.318334336922964416e-04 1.689059937914040403e-03 4.759716290209991228e-03 1.070945369137289022e-02 1.780917581924637560e-02 2.126152515620061828e-02 2.305460657452317041e-02
1.000003999999985922e+02 1.220100831301313554e-02 8.715581493036249003e-03 2.642170205438680933e-03 8.679568538377059649e-04 5.031288860908921055e-04 3.477224052123265453e-03 1.196318117667465562e-02 2.730073877431048873e-02 4.991577654542754539e-02 7.532564872550864821e-02 9.993092954606914990e-02 1.246903013993704290e-01 1.502212553623791524e-01 1.501616511873969662e-01 1.736647556329527498e-01
1.502405034099261059e+02 7.612673690657351111e-03 4.951898378099560058e-03 9.529420326907823979e-04 3.931642723301873098e-04 1.149314407283236368e-02 3.968074580371036553e-02 8.147365705745970854e-02 1.281135234829436087e-01 1.710816468466422047e-01 2.076549243496719488e-01 2.428952105264816919e-01 2.739385150558136250e-01 3.114483397726988123e-01 2.831111678849166369e-01 3.084485819268618645e-01
2.004200391960640388e+02 5.580585401672033194e-03 3.308894528315296617e-03 6.004984773678800165e-04 3.804618327843986569e-02 1.147489074316472291e-01 1.847747211121038569e-01 2.480675845672085100e-01 2.987468993117539662e-01 3.394971200464488859e-01 3.753369253084777313e-01 4.146450325625882227e-01 4.399040379705339010e-01 4.957833150091280894e-01 3.962637661395403410e-01 4.780241523380245883e-01
2.553043625042201370e+02 3.094668477667448722e-02 1.024038381283735362e-04 8.684559785320100644e-02 2.176315548308121739e-01 3.012210542413344405e-01 3.682673483538179138e-01 4.314475659643692840e-01 4.737486304101612977e-01 5.048492956824376376e-01 5.275570424125426428e-01 5.548948700538911538e-01 5.633678138166965388e-01 5.949477828908814603e-01 4.563729465494966164e-01 6.344007703838117074e-01
3.053043625042201370e+02 2.701122889650985764e-02 1.743279554776378621e-03 8.672082873405936865e-02 2.244560240413616403e-01 3.074590680490783545e-01 3.778104474985907180e-01 4.423275091369121559e-01 4.880157759816309282e-01 5.207222551785035680e-01 5.463487889650352480e-01 5.775600475581773585e-01 5.895369605001353763e-01 6.246774860752506431e-01 4.791666110401718304e-01 6.650063882261743053e-01
3.565543625042201370e+02 3.399999141248295775e-02 3.971911710139769749e-03 1.333615303682103848e-01 2.649567212629920787e-01 3.369777180167910502e-01 3.891908881409124055e-01 4.387866417897666182e-01 4.683398035694473216e-01 4.922663668583767138e-01 5.086882800480401201e-01 5.335312142648049871e-01 5.413190874630230409e-01 5.669139056878372829e-01 4.329532119699751602e-01 6.066934582154015487e-01
4.065543625042201370e+02 2.028329851353344593e-01 4.025398225705646704e-02 1.184297459699199251e-01 2.216792528229753756e-01 2.916396976984035883e-01 3.534853694159222348e-01 4.132714099521669904e-01 4.601618961886255188e-01 4.937026384056938388e-01 5.237918373195782351e-01 5.704937163563813529e-01 5.827706549134693548e-01 6.590740120071565400e-01 5.545657465457275448e-01 5.075064733286972496e-01
4.565543625042201370e+02 2.882554861166999882e-01 6.619998493327866607e-02 1.564264487534784698e-01 2.598289371715760132e-01 3.255267391628761109e-01 3.811078869025098514e-01 4.364479706033553841e-01 4.783628338432673877e-01 5.057638291517232432e-01 5.343975067802396728e-01 5.714552299843875804e-01 5.942543579419202748e-01 6.261208994999573063e-01 6.214037848964841793e-01 2.404418478845386786e-01
5.065543625042201370e+02 2.805616382828369781e-01 6.428645536835481122e-02 1.552910668429066943e-01 2.603416132980355124e-01 3.279798476005645336e-01 3.860392621565832405e-01 4.425654922608951991e-01 4.854242277082873036e-01 5.138311674522357819e-01 5.409718168228865309e-01 5.792002631568882176e-01 6.020866373899617097e-01 6.325742462986311265e-01 6.414273626297810615e-01 2.717093855313833517e-01
5.565543625042200802e+02 2.644266285434155872e-01 7.149207076813399175e-02 1.590947012756601386e-01 2.608513232461059927e-01 3.279673110466849173e-01 3.859380815628468686e-01 4.419924899404900076e-01 4.848435180836422886e-01 5.136654856003368685e-01 5.409440107032067457e-01 5.776604323694989329e-01 6.031886457839458204e-01 6.251296854922751001e-01 6.541435984563016559e-01 2.207702448229179881e-01
6.065543625042200802e+02 2.519126148573036517e-01 6.636585077234015417e-02 1.531866951303939850e-01 2.556575177989913183e-01 3.214045228205864579e-01 3.778561318822458714e-01 4.329567620737233558e-01 4.748789732793893825e-01 5.037189121166490979e-01 5.311579530238282887e-01 5.680574922665997395e-01 5.928086447182997487e-01 6.181372422609906492e-01 6.400325316624430050e-01 2.171187315893020331e-01
6.565543625042200802e+02 6.070088786982439366e-01 1.434596407722745770e-01 2.830896383447415454e-01 3.964089745046375790e-01 4.672183005196263172e-01 5.214681667599001536e-01 5.750308617656644250e-01 6.147220917320548317e-01 6.122588499461343314e-01 8.444389796455116226e-01 9.956578106210401957e-01 9.999990000772942533e-01 9.999989989791456813e-01 9.999989906309049159e-01 9.999989472907491184e-01
