TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.586492464638468436e-02 1.307000978731718763e-02 6.211345380811052024e-03 3.957766826571365755e-03 5.802163013525965876e-03 1.204452591224341833e-02 2.159377001365322263e-02 3.607119540466623142e-02 5.167905688429774019e-02 6.750945651888513865e-02 8.317796369412916446e-02 1.009863276270750176e-01 1.153187625260776034e-01 1.194746077685827357e-01 1.333881889893952788e-01
1.000003999999985922e+02 2.241569072067776253e-02 1.397799852775934680e-02 4.820101286867320943e-03 9.712341699694777147e-03 2.515527994713391211e-02 5.217460519908129202e-02 8.683396163854471828e-02 1.226721483357258169e-01 1.559309642951729746e-01 1.853289837953478458e-01 2.135105815248985739e-01 2.400838851309455291e-01 2.697161778563586521e-01 2.552476352979470287e-01 2.755262019730772560e-01
1.502405034099261059e+02 1.465594008163782075e-02 4.571845705681612700e-03 1.336979547973864493e-02 1.035337811279315318e-01 1.844124850256241566e-01 2.484194268329594779e-01 3.062530267637115777e-01 3.516566853789361846e-01 3.875946475562867533e-01 4.193612419915144218e-01 4.559063949077800659e-01 4.768714675878940601e-01 5.333857722237348442e-01 4.250385996390390053e-01 5.123890968354652964e-01
2.004200391960640388e+02 4.978784728428846396e-02 2.501005426739200840e-05 1.193718777373058287e-01 2.970568437945254048e-01 3.800703594709772815e-01 4.495268062277520404e-01 5.120500721129204180e-01 5.527175041458156635e-01 5.801350668860051352e-01 6.056479779900828531e-01 6.408873884432096935e-01 6.561407926281190850e-01 6.973431108535093070e-01 5.178104664257545675e-01 7.344269194329923200e-01
2.553043625042201370e+02 6.030775549716831802e-02 7.094258361426677637e-03 2.413496279890597340e-01 3.840206185049117593e-01 4.343807024681473616e-01 4.823966222902814072e-01 5.309826228948019144e-01 5.561866168296301094e-01 5.776810632023450243e-01 5.984753900645706226e-01 6.282721888501358043e-01 6.390438150027250019e-01 6.636762997557070776e-01 4.994688056760814843e-01 7.030979096873807288e-01
3.084293625042201370e+02 2.492796995827882001e-01 4.873439263523617060e-02 1.364982486983559451e-01 2.445771553626709671e-01 3.147281777812925285e-01 3.734013346853396476e-01 4.305466289170404304e-01 4.742413311220735617e-01 5.031774445807039031e-01 5.330605377703070413e-01 5.698042648091793394e-01 5.937250151571228374e-01 6.234164913378469342e-01 6.146305521530568416e-01 2.488905922312660002e-01
3.584293625042201370e+02 2.067745049382683498e-01 8.181500545889948406e-02 1.644005580797504862e-01 2.555888926470128442e-01 3.208056637892304774e-01 3.775979794950803936e-01 4.329268655159254076e-01 4.770894721633391344e-01 5.074721724390516275e-01 5.410843470667136001e-01 5.662804615771576122e-01 6.170411497588061955e-01 6.026499367463088452e-01 6.565322749784860967e-01 9.999964465262719537e-01
4.084293625042201370e+02 3.430552031273776947e-01 8.767130722242023888e-02 1.928802608233155802e-01 3.033350540366290815e-01 3.714877177016346899e-01 4.298748641643102553e-01 4.857274618404590627e-01 5.281367157263308076e-01 5.528991686241984116e-01 5.812886497051914514e-01 6.160142967160736616e-01 6.289443884567378351e-01 7.169788909416711098e-01 9.999633803960328304e-01 9.998862540365075491e-01
4.615543625042201370e+02 2.853372835445544542e-01 9.777905909820638897e-02 1.959374051445072207e-01 2.983435476435311040e-01 3.619387532342853153e-01 4.176916472398014557e-01 4.725203109447188021e-01 5.130988818118239481e-01 5.422852761190755100e-01 5.670489986060015530e-01 6.008240050711307623e-01 6.449396107852014559e-01 5.811578684859434185e-01 9.999990000613124819e-01 9.999990000613782071e-01
5.115543625042201370e+02 4.717319579518713946e-01 1.852881135158981341e-01 3.152668458219221037e-01 4.158431728436263186e-01 4.695370597807404511e-01 5.194582515188675975e-01 5.716520095444942440e-01 6.015158392075838911e-01 6.429246135498730697e-01 6.228699279660785404e-01 7.498419695060289936e-01 5.679018349455612347e-01 9.999032045385719547e-01 9.999649914852126731e-01 9.999641821228573146e-01
