TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.213270177729495608e-01 9.923671800647319852e-02 1.153268159306417434e-01 1.406144977197199830e-01 1.604543856699285620e-01 1.804366920838277322e-01 1.993042695309596157e-01 2.191055506898735017e-01 2.325578177807408886e-01 2.477283842993697749e-01 2.628351047355790282e-01 2.804896806476838700e-01 2.938171210570756364e-01 2.843936139146655551e-01 2.972493074259753287e-01
1.000003999999985922e+02 4.869407630187799069e-02 2.035854171404564983e-02 7.118524370012541125e-02 1.617335663012384461e-01 2.322416152493063934e-01 2.876114265164787520e-01 3.382963735773861225e-01 3.785079619415840368e-01 4.114238536152655668e-01 4.407377050092671222e-01 4.740838252441358369e-01 4.958368193833681548e-01 5.450290468694876100e-01 4.581302400095113581e-01 5.237492067498243919e-01
1.502405034099261059e+02 3.564631100004352349e-01 1.911770363154881996e-02 1.571068478555030790e-01 4.224885161273261858e-01 4.747515901849035935e-01 5.339675258962633952e-01 5.876849976300863032e-01 6.219992805749574583e-01 6.525300343437461237e-01 6.901636828255359735e-01 7.356558074587725704e-01 7.599230181264933215e-01 7.887356794763932255e-01 6.811189812722592274e-01 8.205586259260025939e-01
2.004200391960640388e+02 5.050645438622638483e-01 8.650777270523150875e-02 2.072467910549463943e-01 3.331456175839668243e-01 4.115711311829504671e-01 4.722466429777100738e-01 5.290765421109080435e-01 5.681570558282005301e-01 5.917668504109473426e-01 6.136426723083092671e-01 6.521122666260640299e-01 6.642847982910955462e-01 7.224660678277708969e-01 6.284607000055322246e-01 5.474903706391588409e-01
2.513043625042201370e+02 3.320229434750380237e-01 1.711136126286037507e-01 2.812586178515362190e-01 3.732021064472847982e-01 4.323767036331077618e-01 4.880595919244659631e-01 5.265593519793031474e-01 6.032309943690908893e-01 5.421143472366354299e-01 7.454551984234917272e-01 9.999990000945716551e-01 9.999990000738447904e-01 9.999989987607399433e-01 9.999989932388053671e-01 9.999989807749445347e-01
3.034293625042201370e+02 5.292606096896875778e-01 3.104732270497695956e-01 4.371280528625107187e-01 5.205415876289151145e-01 5.680157657924745918e-01 6.153117443943717513e-01 6.556753275827461591e-01 6.919849024588050623e-01 7.286060596236715314e-01 6.625886275599516262e-01 9.999989980778858367e-01 9.999989670346925985e-01 9.999988971160690410e-01 9.999987804091411414e-01 9.999986287255447914e-01
3.534293625042201370e+02 1.326950510403723544e-03 4.080348750483651921e-04 1.094951428120899748e-04 7.594290223163427801e-05 9.946388365189802515e-05 4.272628970038324617e-04 7.639964979364256836e-02 2.190129587902046870e-01 3.354452924991374596e-01 4.225558433736730235e-01 4.994415958074905348e-01 5.470824535425010682e-01 6.401011911639591379e-01 5.168979250135525838e-01 7.124881867113886935e-01
4.034293625042201370e+02 1.748985264221771896e-04 1.336999148883156411e-04 6.210229398693320924e-05 4.459052082266882458e-05 3.718690556780002691e-05 3.021222622030476839e-05 4.549267685727346040e-05 1.124549980776905350e-01 2.617380410243331790e-01 3.688404525267592327e-01 4.580844804388476965e-01 5.094636471604564454e-01 6.072023297557284094e-01 4.883385947381381209e-01 6.403389201986575685e-01
4.534293625042201370e+02 5.290972205171149507e-04 2.630138889526243860e-04 8.602011973498798999e-05 5.804838585701665733e-05 1.378788749705141195e-05 1.093625833778095330e-01 2.332411224685795315e-01 3.317605100694805964e-01 4.032136038568457370e-01 4.565580324798141909e-01 5.191009743130992060e-01 5.390498506925310851e-01 6.441210996370980713e-01 4.805765586169440384e-01 6.781831028700797681e-01
5.034293625042201370e+02 2.207006500635576957e-04 1.567300313678214249e-04 6.898877183749495636e-05 1.353137757415808760e-05 1.103528357888279160e-01 2.289749450881481962e-01 3.321415481207748432e-01 4.037480045272613394e-01 4.588863195067723333e-01 4.975500756089580312e-01 5.548819601942506230e-01 5.594973669036095165e-01 6.738364917708657975e-01 4.807430988597171106e-01 7.053954624388342198e-01
5.534293625042200802e+02 1.504208020541470423e-04 1.247700870349335270e-04 6.319193111227926413e-05 1.366835041215346837e-05 9.731369096299465060e-02 2.195821760962718139e-01 3.249809917038423146e-01 3.991524262862042316e-01 4.555939754146122178e-01 4.956436585852661558e-01 5.539462685542109188e-01 5.587067662951630265e-01 6.745354613462730686e-01 4.804755904228325547e-01 7.056670135836230484e-01
6.034293625042200802e+02 1.122413284620388837e-04 1.015849901570111058e-04 5.834872847631744045e-05 1.342945305902174757e-05 1.003796879938323588e-01 2.213145767280561838e-01 3.252717247235541453e-01 3.987727761864509057e-01 4.545501681158145013e-01 4.943839394361481676e-01 5.521225721578300050e-01 5.572387810147410026e-01 6.718469420629242794e-01 4.789443502740249881e-01 7.022705586657164156e-01
