TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.305472387851428218e-01 1.073249397206712114e-01 1.228333976951477557e-01 1.472380315297368847e-01 1.662396038402535747e-01 1.857356236714782227e-01 2.042843783907416499e-01 2.240042876772085356e-01 2.372152307741189903e-01 2.523550044633596223e-01 2.674766389802749611e-01 2.852816853226632920e-01 2.985154194903828495e-01 2.891719877929977978e-01 3.021263905708767572e-01
1.000003999999985922e+02 2.755783531417581034e-01 7.839669995809407654e-03 1.326302327947944115e-01 2.836235831986300138e-01 3.691211722085806501e-01 4.346207056417909498e-01 4.937821560718859137e-01 5.305762465252689131e-01 5.576677955242342888e-01 5.760168728150635298e-01 5.998718271362186716e-01 6.059137072181636219e-01 6.343609535756199458e-01 4.948955280693954073e-01 6.686266999432579627e-01
1.502405034099261059e+02 5.115964366516489309e-02 1.594999930498565421e-02 2.679724619425095655e-01 3.737529345171254347e-01 4.603578668547756991e-01 5.106283538621259055e-01 5.670907785885194174e-01 5.999409459374799303e-01 6.206785384397921490e-01 6.522551790465044297e-01 6.989635432291623207e-01 7.320381505406758915e-01 7.746825362206887222e-01 6.501999880336086779e-01 8.249942752159379333e-01
2.004200391960640388e+02 3.656795083425676829e-01 1.041810411413969240e-01 2.346531073600376660e-01 3.347109763531431748e-01 3.989652712830938919e-01 4.579206607912553739e-01 5.196324274516089803e-01 5.665579839893651881e-01 6.017742334503508594e-01 6.283268975885843988e-01 6.868205873067776412e-01 6.576555894723603579e-01 8.169105306232581354e-01 5.547912073992847803e-01 9.622263473276461143e-01
2.534293625042201370e+02 3.933585636295444665e-01 1.688296465810511515e-01 2.923354035124108297e-01 3.925930744593100763e-01 4.530094007947697565e-01 5.051042544661697997e-01 5.595653863253815530e-01 5.928951519427572148e-01 6.312669136246058521e-01 6.241393377554456112e-01 7.219649478378961094e-01 6.205458330996381777e-01 9.999990000899562359e-01 9.999990000900100817e-01 9.999990000901861631e-01
3.034293625042201370e+02 6.045091783526576057e-01 3.123566160698655336e-01 4.348715419844469965e-01 5.024107522354051003e-01 5.443929693486763144e-01 5.903290507214357108e-01 6.503742319673166961e-01 6.906140568496288434e-01 7.321950413889668496e-01 7.120730023802579467e-01 7.969131056692821957e-01 6.811887231009954302e-01 9.997901002474678389e-01 9.999408855606046753e-01 9.999375957493974454e-01
3.534293625042201370e+02 5.325542198313945944e-04 2.907992842168849500e-04 9.354092399398230846e-05 6.533771089518023486e-05 4.130681161924391979e-05 4.145036152840110089e-04 9.646870719469606559e-02 2.473290629806721985e-01 3.637953635863401258e-01 4.441899616090046465e-01 5.193587158114255642e-01 5.578827709772379295e-01 6.528597252254213501e-01 5.192763395541468707e-01 6.919206271490961901e-01
4.034293625042201370e+02 1.590753835724229872e-04 1.260535556365104560e-04 5.987810250474958008e-05 4.335660686724532244e-05 3.656392756273932646e-05 3.451498298505824823e-05 1.388810637050556356e-05 1.032895203538760631e-01 2.544938944080059606e-01 3.633387333702291500e-01 4.542770817194302091e-01 5.054497256360495072e-01 6.054150801687475658e-01 4.827972330619417773e-01 6.393233185477368297e-01
4.534293625042201370e+02 4.775264724025641509e-04 2.518099316056152700e-04 8.462726184613266844e-05 5.740820840720581633e-05 1.380928310097580077e-05 1.145507191339335956e-01 2.377069340344223902e-01 3.354429014778902984e-01 4.063757203410869878e-01 4.591458499212750510e-01 5.214677305767370097e-01 5.406930992405271086e-01 6.468198580548941701e-01 4.813924397614561812e-01 6.820400240578009532e-01
