TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.780568514342711239e-01 1.499431479707354908e-01 3.263126782685090710e-01 4.477926369398529949e-01 5.129644787504967773e-01 5.609165369935149581e-01 6.068107271769547229e-01 6.345921956968298971e-01 6.523765713382803089e-01 6.642678038718733413e-01 6.949696887931441358e-01 6.887347899931965944e-01 7.527953340178792363e-01 5.655968045557089319e-01 7.722847212269574602e-01
1.000003999999985922e+02 4.482735544029307628e-01 2.536585483405855990e-01 3.708015082244661698e-01 4.502881482837837179e-01 4.848896891025598621e-01 5.071450731817811475e-01 5.404699550026511590e-01 5.776308059136057160e-01 6.316982000952001686e-01 6.797232255265512890e-01 7.304125812556522268e-01 7.743885703823516486e-01 7.081351325968769927e-01 9.869130011092489552e-01 9.999858370484889791e-01
1.502405034099261059e+02 9.997342384579555041e-01 9.999578906327896144e-01 9.999922824762351725e-01 9.999967773797263648e-01 9.999970581718738982e-01 9.999967863306256088e-01 9.999965257656922013e-01 9.999963420464246244e-01 9.999962262386299372e-01 9.999961334515057310e-01 9.999960770439745295e-01 9.999960479144334169e-01 9.999960218986433391e-01 9.999958916403396403e-01 9.999805569790704007e-01
2.004200391960640388e+02 5.287048122766604408e-01 1.601370257889268844e-01 3.236967592606563304e-01 4.722144086886786440e-01 5.357070442713809388e-01 6.603923671979180510e-01 6.137573983958068968e-01 9.964131689887074650e-01 9.998379327693546204e-01 9.999361453633991426e-01 9.999660797864172723e-01 9.999773665215266893e-01 9.999828261532985874e-01 9.999855508147336147e-01 9.999783535314067384e-01
2.553043625042201370e+02 7.725481217302892232e-04 1.099046796597836774e-04 6.337154065988490070e-02 2.780881535170601215e-01 4.241685599254262917e-01 5.066464825563287144e-01 5.774756731093905193e-01 6.255765422915581242e-01 6.606447201887245546e-01 6.784818279935223018e-01 7.121375086782092412e-01 7.245791827052153744e-01 8.538846238860337001e-01 6.930901826172929381e-01 9.079829000383252691e-01
3.053043625042201370e+02 3.515862001193853959e-04 2.494598414582928532e-04 2.925064249375736416e-05 3.832299721399091280e-02 1.570852583444605211e-01 2.655042852267746056e-01 3.631958131311334714e-01 4.363948549173149449e-01 4.958970372958264594e-01 5.380296255426214591e-01 6.069357859274249201e-01 6.009642664180944172e-01 7.472576044979246657e-01 5.164941030275953526e-01 8.337637403559147176e-01
3.553043625042201370e+02 1.786800196888580644e-04 1.431088490699932141e-04 6.932406675944827298e-05 4.968322197928563898e-05 6.838551557251228152e-02 1.825200004577395840e-01 2.977957910635466443e-01 3.921058242174220165e-01 4.715724439093311182e-01 5.196400818812377809e-01 5.927716654903014692e-01 5.863893888458819870e-01 7.514125525025718844e-01 5.109561050693777196e-01 8.238156925677893039e-01
4.053043625042201370e+02 1.051376702185401104e-04 1.037831126259235805e-04 3.197434950064306932e-05 4.136280289261324433e-02 3.250147072263104286e-01 4.366751306657246090e-01 5.004005507637496741e-01 5.395552971926836916e-01 5.613267052603116980e-01 5.926079057762765334e-01 6.402012125492549943e-01 6.595793486751240220e-01 7.127460578479508646e-01 6.073380036827888961e-01 7.257679848942469869e-01
4.553043625042201370e+02 2.026479834242355727e-04 1.421993848005899364e-04 1.392142769373091028e-04 1.514035915379360192e-02 1.271729991672064519e-01 3.094073437827276618e-01 4.576748891851779577e-01 5.572167526011995164e-01 5.695907561135801211e-01 6.088326637725436363e-01 7.477089413597316492e-01 7.938403031828830114e-01 8.427116038306566859e-01 7.954363186156897525e-01 9.242846117368083148e-01
5.053043625042201370e+02 3.326453186310040794e-04 1.611185810057246762e-04 1.075419292197067741e-03 9.478618815781769680e-02 2.705480582157784308e-01 3.921487909198030919e-01 4.956053636455742262e-01 5.647729868282799215e-01 6.253279288456572438e-01 6.544053166835026580e-01 7.241001100837839433e-01 7.041811108534106189e-01 8.480056379039559999e-01 6.181607222631387843e-01 9.240256639104980074e-01
5.553043625042200802e+02 2.595767789453034646e-04 1.834980025865886417e-04 6.054811252727793178e-05 1.613812009035969081e-02 1.199811688148889610e-01 2.357936330315901219e-01 3.322335845008048683e-01 4.054717305497245183e-01 4.827048500468800185e-01 5.303516799423722006e-01 6.055598113352917977e-01 6.026667850354384681e-01 7.607727675608333406e-01 5.208633392639098192e-01 8.758280501004412910e-01
6.053043625042200802e+02 1.461329411042171418e-04 1.319684858958650956e-04 1.769444937170094531e-02 3.027375103613256235e-01 4.608234339626682274e-01 5.494740009683446447e-01 6.263332096103157998e-01 6.724265740270719549e-01 6.961570329036087523e-01 7.037407078354608325e-01 7.457241582713528549e-01 7.274079706373347554e-01 8.120401711356202146e-01 6.464690457865077677e-01 8.128250972243868944e-01
6.553043625042200802e+02 1.556480858480906648e-04 1.218623303944147687e-04 5.090918060558923024e-05 2.904092485455741710e-02 1.538226171219413685e-01 2.772089698105973388e-01 3.841053849231659822e-01 4.626610855312706105e-01 5.231752359474911573e-01 5.559663538529659998e-01 6.304290319203228465e-01 6.067414833743497438e-01 7.796434796455394833e-01 5.230090518761350005e-01 8.648438645001887970e-01
7.084293625042200802e+02 1.347743329703133977e-04 1.130487073731383012e-04 1.580903606372238931e-05 1.028424932846458278e-01 2.506986709427371784e-01 3.642367629981087540e-01 4.486570113200236687e-01 5.119060843218994350e-01 5.572046546194197036e-01 5.881343782706277556e-01 6.444042689505724564e-01 6.347029585363872517e-01 7.555445350193382703e-01 5.578117237933407635e-01 7.904548289679073081e-01
