TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.886140533153933388e-02 2.134196043096726544e-02 9.189871519687888707e-03 7.161722989987290636e-03 1.236943059212415770e-02 2.362905619237449725e-02 3.906429107799620076e-02 5.955772147724319038e-02 7.948074629131353375e-02 9.868481733508344123e-02 1.174990355693413535e-01 1.378466468251900168e-01 1.562628320241845614e-01 1.565844043493777038e-01 1.740807258209725594e-01
1.000003999999985922e+02 4.861259035767886982e-02 2.185362000829537202e-02 3.910147029619805148e-02 1.144145628785191299e-01 1.820036805847757844e-01 2.361531050491091632e-01 2.847303397832948169e-01 3.241664707433483117e-01 3.573442324790908065e-01 3.864507403103832894e-01 4.173275533441080376e-01 4.404467000853360403e-01 4.798392288096842706e-01 4.154224079669103231e-01 4.622334068700210130e-01
1.502405034099261059e+02 1.791359129845607537e-02 5.638695521803430317e-03 2.362718250256213293e-01 4.226011057056350828e-01 5.130945487629576807e-01 5.907786901910500044e-01 6.666655090160805708e-01 7.188857691734801270e-01 7.744984453145065117e-01 8.038472560873389794e-01 8.173158638395350284e-01 8.125292014553731068e-01 8.218094716056422167e-01 7.557202284584743079e-01 8.436299846751630360e-01
2.004200391960640388e+02 1.068282386189320227e-01 3.591337140139518741e-02 1.038087192561632788e-01 2.736309549055105927e-01 3.746809785261935311e-01 4.619797724926880123e-01 5.423542060927865061e-01 6.023837686500357336e-01 6.401796799790409054e-01 6.807767786106779795e-01 7.334825754402652942e-01 7.691156404422779813e-01 8.093713693123304465e-01 6.760275607661511144e-01 8.683321659864173814e-01
2.534293625042201370e+02 3.240182088378529834e-01 1.041836690371034518e-01 2.091969483472142510e-01 3.127898151042370345e-01 3.774069925863242636e-01 4.328851436282223353e-01 4.872117315480976596e-01 5.273376882632918594e-01 5.539199952177309427e-01 5.791430228106427824e-01 6.153430607286971554e-01 6.386631577103379920e-01 6.607079709766366937e-01 6.894375083763096823e-01 2.794698043856831404e-01
3.034293625042201370e+02 3.179243965715794484e-01 1.180218652407134944e-01 2.259454478548455214e-01 3.297198035655365400e-01 3.933369913069026946e-01 4.493442379790244523e-01 5.038387368665093735e-01 5.448175263677325075e-01 5.728536649238140654e-01 5.956945909840762887e-01 6.419194206397397240e-01 6.393067256543937260e-01 7.376095691142880995e-01 5.576835020003056975e-01 7.037435942504635111e-01
3.565543625042201370e+02 6.146319593062971043e-01 1.827698196759619254e-01 3.370092414350399634e-01 4.369071554247302980e-01 4.978515365652784186e-01 5.464509827802614961e-01 5.972475633667101436e-01 6.318191584070267375e-01 6.538253181637411204e-01 6.708650042579368256e-01 7.168162335392531670e-01 7.003852481531782637e-01 8.253990919843074980e-01 5.820774226167162446e-01 8.796652611515403120e-01
4.065543625042201370e+02 5.233313690047552980e-01 2.659744527650597656e-01 4.033942889417624356e-01 4.819188893110647465e-01 5.194415504090803548e-01 5.698463543842647860e-01 6.338341934099357422e-01 6.817647999609572906e-01 7.007542716815549078e-01 7.363450947983116723e-01 7.282492256020076660e-01 8.108174357564599255e-01 7.142512635632702889e-01 9.939403159262253373e-01 9.999194937551367790e-01
4.565543625042201370e+02 1.433649227731275137e-04 1.135326030540912930e-04 5.401108056141712432e-05 3.979073436785815352e-05 3.437392216192643456e-05 3.263063913820398170e-05 3.499586738384530390e-05 1.299041533520347299e-05 1.294275823030203998e-01 2.619511448082199045e-01 3.675380455678692315e-01 4.344028020107087440e-01 5.345583597851838453e-01 4.309530458291598864e-01 5.546968951429193107e-01
