TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.104265200532212943e-01 1.796751454868722730e-01 1.988641116494359318e-01 2.241033410596764697e-01 2.423983065374185619e-01 2.616947162056715848e-01 2.802575058366669203e-01 2.999570287104075250e-01 3.122036118997247311e-01 3.269131988225253971e-01 3.418572209006051077e-01 3.593882482355104657e-01 3.723938143847778104e-01 3.571731044891697238e-01 3.714870551214086714e-01
1.000003999999985922e+02 3.915106188407710408e-01 4.820354937558388869e-02 1.649373880735811315e-01 4.029504948489608940e-01 4.772182317413055652e-01 5.289303287641106133e-01 5.841834734289728104e-01 6.167096140607465360e-01 6.354708957957282411e-01 6.522524822917201703e-01 6.818783292118992811e-01 6.965045882948223133e-01 7.245900109502907416e-01 5.686565901348877849e-01 7.715773915620806056e-01
1.502405034099261059e+02 5.602532548863931039e-01 5.876183009814916341e-02 1.931751068328272369e-01 3.299305874403580807e-01 4.112312087769867675e-01 4.743449683343359813e-01 5.346396618962814262e-01 5.759956661697862579e-01 6.017830948211947417e-01 6.246760725720921226e-01 6.700396115447383449e-01 6.651866160336192824e-01 7.885167012358500482e-01 5.551783752966411578e-01 8.211854606288474523e-01
2.004200391960640388e+02 4.388758140647742167e-01 1.752559205285942612e-01 3.036634964107097767e-01 4.028878103388998100e-01 4.655388261238379011e-01 5.188005485755465829e-01 5.715538436163924985e-01 6.130945366732883928e-01 6.281637214297549621e-01 6.777954971608864954e-01 6.393410322743091623e-01 9.136544332939752211e-01 9.999990000924043887e-01 9.999905952233577588e-01 9.981488526616310031e-01
2.534293625042201370e+02 7.225577913354767068e-01 3.463200490372463358e-01 4.939487905341606866e-01 5.696119517778747143e-01 6.291991371855758519e-01 6.390279387155239910e-01 7.528781743847645647e-01 6.376255770777237153e-01 9.936637827362665432e-01 9.999989858245686980e-01 9.999988363276028913e-01 9.999986064950681097e-01 9.999983576850749456e-01 9.999980917500107536e-01 9.999978177807824498e-01
3.034293625042201370e+02 1.294341940577325512e-03 4.182588241316968249e-04 1.164950362859758129e-04 4.441140387952803261e-05 5.086049449392159721e-02 1.960759835549932828e-01 3.540173283551815708e-01 4.686188162212615582e-01 5.292085797425467586e-01 5.460337688702904257e-01 5.803057948532421850e-01 6.161949616393799234e-01 8.394192317495055011e-01 6.503776420113002166e-01 9.268031788319950337e-01
3.534293625042201370e+02 3.574385533931272911e-04 2.124745602514851366e-04 7.950034173096830572e-05 5.377787392915431449e-05 1.550030543750653903e-05 4.371469493191708355e-02 1.976698127680079076e-01 3.248286215384338926e-01 4.160212574909591399e-01 4.801542642443688558e-01 5.491106054934401515e-01 5.738456091832548900e-01 6.782375765454868866e-01 5.274370704213697802e-01 7.030218884437435811e-01
4.034293625042201370e+02 1.971611302083407509e-04 1.603644007303442779e-04 7.815707526948868463e-05 3.208506318000936260e-05 9.254926234232336776e-03 1.356176454876606152e-01 2.642419644545686563e-01 3.633571601275823459e-01 4.347736585196197434e-01 4.874610544910967236e-01 5.468478384549646520e-01 5.707639365320987812e-01 6.626762415192092304e-01 5.209637715642357891e-01 6.891588276242938127e-01
4.534293625042201370e+02 1.226657035475106606e-04 1.082047076475231898e-04 5.655168374291646662e-05 1.066695623945721470e-05 1.254810790841200396e-01 2.392896392513139958e-01 3.345895748231089151e-01 4.009107620936839256e-01 4.530632427598459966e-01 4.902745805031740178e-01 5.470896368757700579e-01 5.551271680899090288e-01 6.664403487205448062e-01 4.841857526800421030e-01 6.987424793692382785e-01
5.034293625042201370e+02 1.058997052403146978e-04 9.564975988259043639e-05 5.685461122036643565e-05 1.315807119975898270e-05 1.293878061756304487e-01 2.512636621390963998e-01 3.539809212388052018e-01 4.252780877148794048e-01 4.799828724615862185e-01 5.175733739648392673e-01 5.758609781735889444e-01 5.769411468783880448e-01 6.950930288975815108e-01 4.978154756880879828e-01 7.257975164465837459e-01
5.534293625042200802e+02 8.023134125136234399e-05 7.807217801907045300e-05 5.209900396177634537e-05 1.295569484975133236e-05 1.277202423233713136e-01 2.495004368095510572e-01 3.516635863616551783e-01 4.231254389105089664e-01 4.775751131976009867e-01 5.155116202467617814e-01 5.732537936093163866e-01 5.753339750547971088e-01 6.916205704622895301e-01 4.968949093494527958e-01 7.217872799197964095e-01
6.034293625042200802e+02 5.239396504911439677e-05 5.456684686884082683e-05 4.328523297048811222e-05 1.235932692175814967e-05 1.298618128114716330e-01 2.503172432063636155e-01 3.511872447581577683e-01 4.220576512699304450e-01 4.759603100397518660e-01 5.137853900315401123e-01 5.710381048994659370e-01 5.735799024357685072e-01 6.886823798065578872e-01 4.952783224707008602e-01 7.189042921307551293e-01
