TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.683196558615638661e-01 2.314490286802600993e-01 2.529176331451529203e-01 2.777772670877955985e-01 2.950020057522825256e-01 3.139915705155608139e-01 3.323363803032126085e-01 3.518785954476873479e-01 3.634476388861863083e-01 3.778596317244133362e-01 3.927480463544775202e-01 4.101102698666568847e-01 4.231145570522223398e-01 4.036581469320648097e-01 4.185838778594627718e-01
1.000003999999985922e+02 3.024625733095514524e-01 2.173788433379166551e-01 6.014519290566909815e-01 6.762723514177930717e-01 7.237266052599464761e-01 7.545727631054494067e-01 7.760115110200329624e-01 7.771050555932195181e-01 7.938870308883299032e-01 7.996305015624488588e-01 8.072453966130436198e-01 8.023449275074194809e-01 8.060684509308391199e-01 7.112425452323395403e-01 8.669322506627168412e-01
1.502405034099261059e+02 3.378548831278120890e-01 1.250283237320867491e-01 2.388001576690378658e-01 3.470291040428817309e-01 4.168829539728738376e-01 4.760977928026587369e-01 5.352674603679153931e-01 5.790948767850583323e-01 6.096097886297315860e-01 6.297068600917778980e-01 6.876293580952238527e-01 6.627905952948024426e-01 8.271336155094645148e-01 5.729744484337619959e-01 7.792931519128876161e-01
2.004200391960640388e+02 4.169707212398232610e-01 2.073531098670709227e-01 3.332177815355930606e-01 4.287368748046444522e-01 4.859261020867959302e-01 5.383679008104856889e-01 5.857421187664217932e-01 6.331056269327270947e-01 6.335428976298803638e-01 7.165631225126470882e-01 6.041595099601035912e-01 9.999990001034794185e-01 9.999990001032833531e-01 9.999836436343891855e-01 9.978365965124346149e-01
2.553043625042201370e+02 8.192216360524188223e-01 3.022337420674462427e-01 4.533929445924937407e-01 5.119947274508096502e-01 5.352963592097239598e-01 6.819804381235292645e-01 5.888304467318998814e-01 9.998644232036281165e-01 9.999446180031568154e-01 9.999690346331506774e-01 9.999797664800421648e-01 9.999850682536761681e-01 9.999883857662902331e-01 9.999901522367493634e-01 9.999880876920922423e-01
3.053043625042201370e+02 2.200912460028626972e-04 2.754139273814926311e-04 8.522395127875186343e-05 1.794879854629238944e-05 9.575806126641121796e-02 2.782032099210189902e-01 4.064789588078574489e-01 4.857366523837170491e-01 5.574051405660528369e-01 5.905267016006345848e-01 6.831983404720869402e-01 6.281415656450934915e-01 8.594550998302602496e-01 5.288195795196477533e-01 9.923416753613826247e-01
3.553043625042201370e+02 3.344345550476604382e-04 2.215274041908793425e-04 7.592561202853389363e-05 3.973828997739014749e-05 1.927885426946880415e-05 4.535491349947370909e-02 9.710549979916019425e-02 1.504484004471789704e-01 2.063435010909120682e-01 2.672879256945881465e-01 3.376474020338867121e-01 3.838183372410982064e-01 5.122889217406920714e-01 3.130452066868856797e-01 5.826771282342366742e-01
4.053043625042201370e+02 1.507712733165537803e-04 1.273119687664169550e-04 6.633552391596023807e-05 1.511095706284120888e-05 6.194950364519283270e-02 1.925935431486681115e-01 3.067875088552776131e-01 3.898583364705431320e-01 4.519984602033350618e-01 4.975050301812456999e-01 5.565658186232264049e-01 5.694250238407082554e-01 6.755312783310540858e-01 5.059870852622428972e-01 7.095762160065159918e-01
4.553043625042201370e+02 1.095806603307727592e-04 9.642720544130444773e-05 4.710607921088614056e-05 1.753080855619447458e-05 1.475408557621352701e-01 2.624506042214775903e-01 3.594079008133254649e-01 4.267631884393394137e-01 4.801475745145646346e-01 5.161365741779083693e-01 5.763770910763532651e-01 5.745367445701772269e-01 6.997070899660323695e-01 4.972156486970731315e-01 7.368154949768923601e-01
