TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.233774757428174385e-01 1.784520509476081873e-01 1.890539615862662226e-01 2.205103579380728596e-01 2.463111586950605392e-01 2.717245793161832679e-01 2.958542911161230471e-01 3.190161801835563748e-01 3.366900142305158661e-01 3.550123747266690777e-01 3.736876227398314709e-01 3.927914919682460315e-01 4.113963012530921226e-01 3.885924793545489919e-01 4.073417240375248882e-01
1.000003999999985922e+02 3.225931606643318017e-01 3.471774039775915588e-02 3.540077355442948770e-01 5.959801473804463567e-01 7.544988621948062191e-01 8.286042897402609020e-01 8.567344653993049786e-01 8.600430702141320660e-01 8.757140891899627411e-01 8.648764772338386475e-01 8.605205437952674341e-01 8.467645657659840230e-01 8.449342237841495074e-01 7.666551372454541990e-01 8.781920764547389568e-01
1.502405034099261059e+02 3.603257403809800863e-01 1.405829945346719345e-01 2.567964472496467865e-01 3.599592715591678482e-01 4.245697885013356987e-01 4.790622890884143059e-01 5.326625762768342209e-01 5.746484571627732407e-01 5.983872290573484243e-01 6.284359188414656572e-01 6.625812686486676206e-01 6.874229335171370137e-01 7.100358218181685999e-01 7.025611628235957085e-01 3.721285209594283883e-01
2.004200391960640388e+02 4.266786318772640141e-01 2.125842423347336918e-01 3.375553514886172057e-01 4.321559916535638868e-01 4.891452472859028067e-01 5.393001375605094294e-01 5.887835973005943746e-01 6.297239435293255916e-01 6.404874939855939031e-01 7.076707318256073576e-01 6.093965259814767554e-01 9.999990001013837615e-01 9.999990001011278551e-01 9.999903178968736484e-01 9.978973056485987980e-01
2.553043625042201370e+02 7.770887209312694610e-01 3.676492618667411283e-01 5.206109749372491713e-01 6.669857434839022714e-01 5.960893400802970143e-01 9.999917866938705657e-01 9.999880490977992586e-01 9.999871747397692801e-01 9.999876747122126153e-01 9.999884031488073255e-01 9.999894316643797021e-01 9.999905734365446275e-01 9.999915912787612493e-01 9.999922023299931961e-01 9.999921283503224734e-01
3.053043625042201370e+02 5.290622828098060209e-04 3.130935398413289394e-04 3.967938454864450504e-05 1.212660286305535240e-01 2.881329397132816883e-01 3.965908712521994395e-01 4.792902832253446710e-01 5.430826606828524916e-01 5.799601520175311498e-01 6.240511059801103766e-01 6.668561816629837713e-01 6.912222649855046530e-01 7.455816373377467388e-01 7.358186132563092618e-01 6.406649081726218942e-01
3.553043625042201370e+02 4.627807150284697938e-04 2.737471898520715840e-04 2.359639161881381297e-05 1.803945055786193921e-02 8.563718807725627380e-02 1.477026358414718632e-01 2.256135499843708314e-01 2.861681703133478472e-01 3.406156392261225352e-01 3.942051069092291637e-01 4.599572079024056293e-01 4.803238541736238876e-01 6.177757007780911858e-01 3.858365308638795899e-01 7.314866466021592295e-01
4.053043625042201370e+02 1.677127254516724039e-04 1.426253898155047562e-04 7.530593367406072556e-05 1.707904499977015597e-05 9.098574576003494452e-02 2.193652957170889595e-01 3.282035600420708521e-01 4.069275300935443762e-01 4.662587256588854867e-01 5.096739999402846166e-01 5.663354112680040187e-01 5.795055344501544026e-01 6.809653578163304966e-01 5.171211619209624688e-01 7.114785576267206313e-01
4.553043625042201370e+02 1.193727968951504214e-04 1.051560619210880970e-04 1.686275859526850307e-05 2.543745061720484660e-02 1.700082382737817810e-01 2.860375224490686596e-01 3.786710434898827304e-01 4.449562113369550098e-01 4.964707733518770594e-01 5.304480505560553727e-01 5.883473521612806456e-01 5.865024192027588068e-01 7.057746723062194860e-01 5.088915279234953459e-01 7.363210291814612507e-01
5.053043625042201370e+02 1.013051670447325453e-04 9.327528223239838531e-05 1.776152268134037650e-05 1.112312519922398733e-02 1.637215940180635210e-01 2.861378301135480973e-01 3.839777580434691751e-01 4.530731108263970075e-01 5.052709227494526223e-01 5.406293501744066088e-01 5.987344428511494066e-01 5.960132981246191175e-01 7.161078879332624103e-01 5.169909835178981838e-01 7.457036952367557259e-01
5.553043625042200802e+02 7.283313019037632771e-05 7.258281443651707818e-05 1.545196989721216396e-05 1.426547956323243917e-02 1.649149141374352812e-01 2.862923726212024955e-01 3.832842670709610822e-01 4.521388058196942894e-01 5.038386304298063667e-01 5.395704715124471917e-01 5.970306621475307551e-01 5.954965071738268501e-01 7.131337505515876751e-01 5.183897567767181691e-01 7.417721370999325048e-01
6.053043625042200802e+02 4.621003357496204452e-05 4.870674217822637146e-05 1.328237404920252333e-05 1.615429257017456099e-02 1.649043086725474616e-01 2.850876864675899180e-01 3.813942019968993291e-01 4.499176242031049933e-01 5.013254918346073952e-01 5.371787861375889594e-01 5.942555957817293733e-01 5.934309384129008436e-01 7.097541605024971778e-01 5.170556889287292179e-01 7.385885859885666926e-01
6.553043625042200802e+02 2.992146803089742465e-05 3.194393271793023704e-05 1.187079143296810293e-05 1.561656138835600983e-02 1.630014435719737975e-01 2.826815841921963002e-01 3.788220728608454047e-01 4.472933753570808024e-01 4.986623280466166985e-01 5.346788319361646113e-01 5.915488046293801983e-01 5.912301733096081424e-01 7.068527281551885144e-01 5.150280612605739883e-01 7.364346640526184817e-01
7.053043625042200802e+02 2.086745427004466492e-05 2.209131237431072295e-05 1.105002165176331979e-05 1.428519265785175782e-02 1.603054443581936883e-01 2.796219070724108580e-01 3.757545189510204664e-01 4.442500458702606236e-01 4.956583121022516969e-01 5.318819022330932844e-01 5.885825835224440805e-01 5.888087188024372365e-01 7.037680878158789621e-01 5.127818024492043492e-01 7.342341099324366516e-01
7.584293625042200802e+02 1.578963019583000328e-05 1.645154773329352761e-05 1.051958932076826847e-05 1.777761704731679882e-02 1.640625261258325251e-01 2.829832274663937608e-01 3.781616768459559741e-01 4.461379935328579349e-01 4.969594160197370880e-01 5.329412699632349870e-01 5.890469735699550569e-01 5.895543144372065170e-01 7.031245495290836534e-01 5.138723517994135959e-01 7.332379851254355874e-01
8.096793625042200802e+02 1.365547900147507655e-05 1.401493655074853073e-05 1.029523005879870262e-05 4.787776040442401349e-02 1.934613643982114328e-01 3.078614873244340799e-01 3.981463748206155451e-01 4.634332039855159069e-01 5.119862514269672982e-01 5.457940099975083781e-01 6.020247789914873193e-01 5.986968228851382579e-01 7.158332118699203273e-01 5.206484719307233888e-01 7.462341357978394818e-01
